GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	1	3301765	247650984	129727	0.0006
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	2	480597	241537572	132164	0.0002
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	3	2170634	197812401	107159	0.002
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	4	1059384	187842528	103476	0.0011
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	5	913983	8490382	5476	0.0019
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	5	8494946	8495036	3	-1.0022
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	5	8495266	180934240	95638	0.0001
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	6	1011760	88121932	48932	0.0019
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	6	88126335	88157769	5	-0.9229
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	6	88159341	166630591	47017	0.0032
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	6	166634139	166634505	3	-1.5935
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	6	166635633	170596889	1190	0.0131
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	7	664936	158592540	81915	0.004
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	8	667625	75191219	41753	0.0022
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	8	75197473	75197715	2	-1.3895
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	8	75198130	144182542	40467	0.0006
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	9	789794	138044505	68477	0.0022
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	10	366509	70977972	42052	0.002
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	10	70978227	70979269	2	-1.535
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	10	70979360	112732897	25736	-0.0009
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	10	112732983	112733139	2	-1.1752
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	10	112738386	127913710	10886	0.0014
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	10	127916621	127972938	33	0.5497
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	10	127973639	133411599	2566	0.0084
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	11	456012	134272740	77564	-0.0018
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	12	780472	31955023	18786	0.0029
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	12	31960479	31960633	2	-1.3665
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	12	31961422	132605822	55550	0.0008
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	13	18874255	114226675	56976	0.0026
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	14	20033191	105533894	49777	0.0019
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	15	23437561	101344124	44779	0.0019
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	16	603333	89317317	41203	0.0024
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	17	1074619	82959812	37274	0.0026
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	18	326691	79349796	42967	0.0005
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	19	283868	58370362	24151	-0.001
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	20	472817	63588502	37553	0
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	21	13974127	46262057	20597	0.0018
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	22	16934932	48940621	17095	0.0039
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	X	3236359	94708837	36258	-0.0008
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	X	94710356	94715815	5	-0.9048
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	X	94719818	98512736	1400	0.0028
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	X	98515623	98516475	3	-1.0084
01bfa925-d8f2-4ead-ad89-8cc91b8c3c92	X	98516758	155677414	26282	0.0028
