GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	62920	266187	17	0.265
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	462795	462894	2	1.572
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	599171	5678400	2559	0.009
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	5678440	5679529	2	-2.1316
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	5679578	16864367	6126	0.0182
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	16868660	16956580	57	-0.4965
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	16958425	34626073	10225	0.0136
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	34637053	34638890	20	-0.4953
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	34648667	61648334	16453	0.0144
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	61649279	61652515	2	-3.3333
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	61654137	72303253	7292	0.021
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	72305460	72345465	44	-1.1467
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	72346221	82754751	6715	0.0115
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	82754973	82758874	3	-1.1375
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	82759599	108187137	16181	0.0132
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	108191613	108194874	3	-1.0544
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	108196482	109684893	693	0.0209
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	109690352	109697556	13	0.7976
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	109702376	121551153	7111	0.0135
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	121552111	143927887	144	0.2012
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	143928045	152583051	2315	0.0053
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	152583230	152618548	41	0.4886
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	152618749	152787202	160	0.0241
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	152789447	152805967	40	-0.2607
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	152806050	158896783	3608	0.0132
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	158898711	158899969	2	1.6927
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	158905028	161648901	1646	0.0002
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	161649069	161649268	6	-0.7371
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	161678447	167736395	4847	0.0117
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	167743841	167744279	2	-1.343
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	167745689	179100593	7471	0.0146
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	179101106	179101199	2	-1.3719
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	179104265	189317045	6886	0.0156
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	189319692	189320727	3	-0.975
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	189323104	195863534	4396	0.0086
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	195867138	195867794	3	-1.1717
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	195867900	196758720	577	0.0126
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	196761905	196932623	122	-0.7819
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	196936029	248585893	35554	0.0159
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	248585918	248633912	31	-0.6586
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	1	248645563	248930189	141	0.0412
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	2	12784	106263639	66572	0.0122
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	2	106264257	106268901	11	-1.8117
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	2	106270799	128880504	13378	0.007
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	2	128880904	128882741	15	-0.7934
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	2	128882755	242147305	69490	0.012
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	20930	20271633	15247	0.0099
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	20273630	20274591	2	-2.7643
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	20286589	89355952	45152	0.0133
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	89355954	89368137	38	-0.6875
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	89370214	162490631	42069	0.0153
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162498841	162506045	23	-0.865
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162506177	162518746	8	-0.3772
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162519097	162786879	166	0.0016
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162788742	162790404	3	-0.455
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162790480	162898127	65	0.395
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162906054	162908207	6	-0.1899
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162908784	162908815	2	-2.6235
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	162910826	195462268	20633	0.0115
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	195462518	195729005	51	0.3089
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	3	195729040	198169247	1182	0.0277
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	68929	10208766	5699	0.0177
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	10212536	10232642	31	-1.6975
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	10232984	10233644	5	-0.6192
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	10234518	12340485	1758	0.0205
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	12341335	12341951	2	-1.3619
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	12342459	34777432	15208	0.0117
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	34784878	34823103	38	0.7689
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	34828250	43361574	5676	0.0131
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	43361856	43365738	3	-1.064
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	43365915	43422435	28	0.0015
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	43422913	43423145	3	-1.0644
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	43426409	56632503	6429	0.0194
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	56633100	56640405	3	-1.3414
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	56640521	68418873	7292	0.0154
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	68422420	68422424	3	-1.5347
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	68429081	68509237	14	0.0487
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	68509442	68620122	62	0.2927
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	68620261	97250644	17583	0.0171
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	97251263	97263981	9	-0.819
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	97267978	107583477	5985	0.015
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	107587491	107588658	2	-1.8806
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	107588998	114252544	4114	0.0178
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	114254167	114261019	23	0.4898
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	114263073	126111475	7103	0.0101
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	126112175	126124854	5	-0.7615
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	126124908	151868634	14969	0.0165
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	151870381	151871739	13	-0.7201
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	151873644	151873707	3	1.5964
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	151874236	152069134	184	-0.0195
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	152069741	152071589	4	-1.1698
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	152072978	171448195	12360	0.0172
3c71dba4-ec13-465b-8765-19b5e1ddc6cb	4	171453733	171456137	7	0.8761
