GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	62920	98588	12	0.8296
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	98602	16719082	8659	0.0149
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	16719266	16863509	19	0.5101
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	16864367	16935737	53	-0.461
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	16935752	25256850	5259	0.025
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	25266637	25319693	21	0.7249
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	25320198	109684893	52355	0.018
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	109690352	109702376	14	-0.8474
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	109703504	110837143	852	0.0228
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	110837198	110841350	18	-0.5524
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	110845562	152582700	8699	0.0158
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	152583051	152613762	32	0.8619
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	152613802	152785214	170	0.0045
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	152787202	152796224	38	-0.4139
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	152801429	229675422	51337	0.0196
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	229681109	229684449	3	-2.9333
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	1	229684709	248930189	13965	0.0197
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	12784	34434869	24063	0.0146
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	34437911	34486323	24	-0.4258
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	34486407	34492061	8	0.1714
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	34492401	34512965	26	-0.6107
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	34515572	35750907	867	0.0072
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	35752724	35761650	4	-1.8399
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	35761842	46736148	8244	0.0226
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	46743547	46755425	15	-1.0182
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	46756102	52514599	3856	0.0148
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	52516787	52554404	41	-0.5707
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	2	52560811	242147305	112282	0.015
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	20930	25800683	19492	0.0222
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	25800717	25813406	16	-1.0182
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	25816465	68697013	28242	0.0203
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	68697108	68698213	13	0.889
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	68698262	99218940	15897	0.0158
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	99225614	99230212	27	-0.6364
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	99230225	100607461	757	0.0147
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	100621224	100723634	57	0.5494
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	100723665	125950205	15504	0.0153
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	125954540	125957120	3	-1.8683
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	125961657	162794951	22679	0.0171
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	162795304	162908207	68	-1.4433
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	3	162908784	198169247	21865	0.0176
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	68929	9450197	5151	0.0131
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	9455251	9477699	7	-1.1582
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	9484440	10208766	540	0.0173
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	10212536	10229874	29	-1.8688
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	10232590	34777432	16972	0.0156
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	34784878	34828382	43	0.3848
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	34830196	68478894	19440	0.0201
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	68494770	68548054	19	0.5402
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	68548131	68586603	28	0.0843
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	68589571	68639397	22	0.5574
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	68640616	86054941	10803	0.0203
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	86055238	86058791	19	-0.8786
ec0e8557-b5bf-4bf5-b634-e23b74beeee0	4	86058936	103277986	10172	0.0155
