GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
716578b3-e202-483b-b15c-784f5a0c60f3	1	62920	814954	31	0.621
716578b3-e202-483b-b15c-784f5a0c60f3	1	817186	2951396	554	0.0166
716578b3-e202-483b-b15c-784f5a0c60f3	1	2951519	12777697	5890	-0.1867
716578b3-e202-483b-b15c-784f5a0c60f3	1	12778601	12850744	29	0.2767
716578b3-e202-483b-b15c-784f5a0c60f3	1	12851243	12855993	3	-0.8137
716578b3-e202-483b-b15c-784f5a0c60f3	1	12867264	13397641	20	0.2202
716578b3-e202-483b-b15c-784f5a0c60f3	1	13406956	15163186	1367	-0.2053
716578b3-e202-483b-b15c-784f5a0c60f3	1	15163303	15163435	3	-1.4086
716578b3-e202-483b-b15c-784f5a0c60f3	1	15163532	15702243	350	-0.1871
716578b3-e202-483b-b15c-784f5a0c60f3	1	15707706	15719614	2	-1.8118
716578b3-e202-483b-b15c-784f5a0c60f3	1	15720096	15822848	68	-0.1172
716578b3-e202-483b-b15c-784f5a0c60f3	1	15823420	15828471	10	0.6831
716578b3-e202-483b-b15c-784f5a0c60f3	1	15828515	16525019	297	-0.1964
716578b3-e202-483b-b15c-784f5a0c60f3	1	16542868	16971203	122	0.2466
716578b3-e202-483b-b15c-784f5a0c60f3	1	16972001	17351414	299	-0.2073
716578b3-e202-483b-b15c-784f5a0c60f3	1	17353180	17590424	130	0.1736
716578b3-e202-483b-b15c-784f5a0c60f3	1	17590467	21971792	2895	-0.1825
716578b3-e202-483b-b15c-784f5a0c60f3	1	21974705	22041715	28	0.2849
716578b3-e202-483b-b15c-784f5a0c60f3	1	22044911	22170210	82	-0.126
716578b3-e202-483b-b15c-784f5a0c60f3	1	22175223	22177779	3	0.9276
716578b3-e202-483b-b15c-784f5a0c60f3	1	22180930	25256138	1804	-0.1878
716578b3-e202-483b-b15c-784f5a0c60f3	1	25256188	25361096	43	0.2871
716578b3-e202-483b-b15c-784f5a0c60f3	1	25361785	29658483	1859	-0.1957
716578b3-e202-483b-b15c-784f5a0c60f3	1	29661757	29664208	8	-1.241
716578b3-e202-483b-b15c-784f5a0c60f3	1	29665411	30268649	511	-0.1767
716578b3-e202-483b-b15c-784f5a0c60f3	1	30268809	30272363	3	1.3392
716578b3-e202-483b-b15c-784f5a0c60f3	1	30274729	36288866	3301	-0.1741
716578b3-e202-483b-b15c-784f5a0c60f3	1	36288921	38856702	1598	-0.0707
716578b3-e202-483b-b15c-784f5a0c60f3	1	38861555	40555364	849	-0.1803
