GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	62920	86341	11	-0.6429
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	98588	53279206	29192	0.0075
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	53280923	53386182	67	0.4472
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	53386482	64685914	8368	0.0094
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	64688825	64689092	2	-1.096
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	64689632	72302735	5146	0.0048
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	72302815	72345465	47	1.0593
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	72346221	105459540	20951	0.006
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	105470132	105481448	21	0.6574
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	105481468	108223733	1958	0.005
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	108226680	108274557	2	-2.8325
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	108310648	109684893	675	0.0039
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	109690352	109697556	13	-1.4671
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	109702376	121598439	7135	0.0116
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	121601998	143748012	100	0.3322
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	143748074	143760271	20	1.028
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	143762042	146062439	189	0.2492
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	146150530	146250588	4	-1.2383
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	146716041	152583051	2131	0.2649
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	152583230	152614064	33	-2.0939
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	152614100	152790286	183	0.2609
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	152790414	152795783	18	0.772
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	152795805	158896783	3618	0.2657
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	158898711	158899969	2	-1.1878
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	158905028	196769493	25862	0.2679
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	196769506	196847600	57	-0.1983
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	196854187	248546369	35652	0.274
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	248550567	248645563	36	-0.6975
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	1	248645808	248930189	140	0.2807
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	12784	34474248	24099	0.0091
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	34476327	34511990	45	-2.5919
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	34512096	35397922	602	0.0001
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	35411117	35411345	3	-0.9458
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	35411644	35750907	267	0.0192
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	35752724	35762850	6	0.9932
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	35762881	52038525	11815	0.0071
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	52039769	52046762	2	-1.9529
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	52047691	89986900	23150	0.0087
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	89988886	90281849	114	0.1783
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	90282534	97210536	926	-0.0033
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	97211069	97310327	4	-0.9001
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	97348052	106264257	5589	0.0132
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	106265083	106268901	10	0.721
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	106270799	152939554	28045	0.0099
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	152940256	152940270	2	-1.6922
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	152944055	207485467	32766	0.0065
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	207485523	207485538	2	-1.9605
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	2	207485595	242147305	22109	0.0073
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	20930	20271633	15254	0.0115
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	20273630	20274591	2	-1.6324
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	20286589	21612904	918	0.0153
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	21612933	21615147	5	-0.68
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	21618346	22237484	600	0.0232
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	22238833	22242339	2	-1.2023
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	22245048	37935926	10843	0.0132
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	37940617	37945437	18	-0.7227
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	37945615	46751887	5544	0.0069
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	46760327	46807689	39	-0.6436
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	46808099	57522285	5726	0.0079
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	57522381	57523142	4	-1.3158
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	57525731	68697013	8839	0.008
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	68697108	68698262	14	0.7934
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	68699607	84053071	9613	0.0045
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	84056282	84057015	2	-3.9205
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	84061816	84649839	299	0.0168
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	84650033	84653312	19	-0.5102
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	84653449	99218940	5978	0.0046
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	99225614	99230577	38	-0.7534
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	99232120	128658241	18071	0.0082
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	128661409	128665680	3	-0.9777
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	128667759	128680378	7	-0.1299
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	128686328	128693488	7	0.5365
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	128695318	130044016	621	0.0079
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	130044855	130087393	38	0.4941
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	130088081	145915619	9887	0.0116
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	145924135	145924147	2	-1.4871
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	145924578	162790480	10379	0.0101
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	162794869	162908207	70	0.6198
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	3	162908784	198169247	21885	0.0065
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	68929	4108503	1624	-0.0009
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	4112194	4151033	9	-0.7261
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	4158336	10208518	4071	0.0198
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	10208570	10229874	32	0.3389
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	10232590	34777432	16983	0.0109
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	34784878	34822561	37	0.5021
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	34823103	40698556	3884	0.0052
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	40701994	40702175	3	-2.4634
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	40702670	41220251	368	0.0051
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	41220435	41230733	6	-0.5183
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	41230882	42760100	975	0
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	42762932	42765846	2	1.1327
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	42769229	49214614	3739	0.0101
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	49289175	49289338	2	1.3052
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	49295203	68506285	10489	0.0049
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	68509223	68620261	65	-2.0559
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	68623617	69265191	320	0.0117
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	69265628	69366081	49	0.5066
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	69366304	114252544	27330	0.0098
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	114254167	114261019	23	0.6257
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	114263073	121360818	4338	-0.0006
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	121361313	121363980	28	-0.8328
4d7ffa3e-0218-4fc4-b3da-691d56a7df1a	4	121369976	129141596	4353	0.0024
