GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
50991743-201a-42aa-92a5-3b70a7ac19cf	1	62920	3301765	732	-0.1105
50991743-201a-42aa-92a5-3b70a7ac19cf	1	3302046	8832918	3656	0.0026
50991743-201a-42aa-92a5-3b70a7ac19cf	1	8834915	8834930	2	-1.7712
50991743-201a-42aa-92a5-3b70a7ac19cf	1	8838567	12779433	2070	0.001
50991743-201a-42aa-92a5-3b70a7ac19cf	1	12792599	12823233	24	-0.6857
50991743-201a-42aa-92a5-3b70a7ac19cf	1	12832455	16570326	2129	0.0023
50991743-201a-42aa-92a5-3b70a7ac19cf	1	16583114	16643961	27	-0.3852
50991743-201a-42aa-92a5-3b70a7ac19cf	1	16679239	19260473	1747	-0.0091
50991743-201a-42aa-92a5-3b70a7ac19cf	1	19277607	19277640	2	-1.7153
50991743-201a-42aa-92a5-3b70a7ac19cf	1	19277880	25275481	3589	0
50991743-201a-42aa-92a5-3b70a7ac19cf	1	25276376	25351593	20	-0.6339
50991743-201a-42aa-92a5-3b70a7ac19cf	1	25351871	30670351	2718	0.0146
50991743-201a-42aa-92a5-3b70a7ac19cf	1	30670681	30764749	72	-0.2163
50991743-201a-42aa-92a5-3b70a7ac19cf	1	30765649	37424846	3656	0.0094
50991743-201a-42aa-92a5-3b70a7ac19cf	1	37425350	37455082	14	-0.5791
50991743-201a-42aa-92a5-3b70a7ac19cf	1	37455442	72280884	22210	0.0035
50991743-201a-42aa-92a5-3b70a7ac19cf	1	72280898	72354344	68	0.3006
50991743-201a-42aa-92a5-3b70a7ac19cf	1	72356822	76803530	2891	0.0031
50991743-201a-42aa-92a5-3b70a7ac19cf	1	76804277	76804325	2	-1.6557
50991743-201a-42aa-92a5-3b70a7ac19cf	1	76807294	83658321	4367	0.0027
50991743-201a-42aa-92a5-3b70a7ac19cf	1	83658786	83661409	5	-0.8799
50991743-201a-42aa-92a5-3b70a7ac19cf	1	83666331	103616762	12737	0.0008
50991743-201a-42aa-92a5-3b70a7ac19cf	1	103620877	103621165	2	1.5914
50991743-201a-42aa-92a5-3b70a7ac19cf	1	103697067	109684893	3568	-0.0017
50991743-201a-42aa-92a5-3b70a7ac19cf	1	109690352	109697556	13	-1.2345
50991743-201a-42aa-92a5-3b70a7ac19cf	1	109702376	110833459	834	0.0057
50991743-201a-42aa-92a5-3b70a7ac19cf	1	110833598	110851091	46	0.2405
50991743-201a-42aa-92a5-3b70a7ac19cf	1	110852244	111385772	440	0.0185
50991743-201a-42aa-92a5-3b70a7ac19cf	1	111386515	111387158	4	-0.9397
50991743-201a-42aa-92a5-3b70a7ac19cf	1	111393046	112147704	618	0.0087
50991743-201a-42aa-92a5-3b70a7ac19cf	1	112153343	112154754	24	-0.4408
50991743-201a-42aa-92a5-3b70a7ac19cf	1	112154768	143494500	5151	-0.0051
50991743-201a-42aa-92a5-3b70a7ac19cf	1	143541857	143927536	123	-0.7754
50991743-201a-42aa-92a5-3b70a7ac19cf	1	143927887	152583051	2314	-0.0018
50991743-201a-42aa-92a5-3b70a7ac19cf	1	152583230	152614118	35	-2.4569
50991743-201a-42aa-92a5-3b70a7ac19cf	1	152618018	152787202	166	-0.0165
50991743-201a-42aa-92a5-3b70a7ac19cf	1	152789447	152789570	5	-0.8378
50991743-201a-42aa-92a5-3b70a7ac19cf	1	152789781	152796224	32	-1.8977
50991743-201a-42aa-92a5-3b70a7ac19cf	1	152801429	161808904	5373	0.0142
50991743-201a-42aa-92a5-3b70a7ac19cf	1	161811189	161811410	3	1.3019
50991743-201a-42aa-92a5-3b70a7ac19cf	1	161816359	165865907	3302	0.0031
50991743-201a-42aa-92a5-3b70a7ac19cf	1	165865957	165866127	2	-1.7225
50991743-201a-42aa-92a5-3b70a7ac19cf	1	165866311	169264736	2582	-0.0003
50991743-201a-42aa-92a5-3b70a7ac19cf	1	169265291	169272528	6	-1.9945
50991743-201a-42aa-92a5-3b70a7ac19cf	1	169273163	187746723	12190	0.0111
50991743-201a-42aa-92a5-3b70a7ac19cf	1	187748429	187752238	2	-1.934
50991743-201a-42aa-92a5-3b70a7ac19cf	1	187755479	189679027	1231	0.0059
50991743-201a-42aa-92a5-3b70a7ac19cf	1	189679353	189679397	2	-3.8001
50991743-201a-42aa-92a5-3b70a7ac19cf	1	189682917	196769652	4744	0.0182
50991743-201a-42aa-92a5-3b70a7ac19cf	1	196769851	196846661	53	0.3263
50991743-201a-42aa-92a5-3b70a7ac19cf	1	196847600	248930189	35742	0.0075
50991743-201a-42aa-92a5-3b70a7ac19cf	2	12784	29420466	20613	0.0052
50991743-201a-42aa-92a5-3b70a7ac19cf	2	29421019	29421356	5	-1.1794
50991743-201a-42aa-92a5-3b70a7ac19cf	2	29421729	34485661	3436	0.0096
50991743-201a-42aa-92a5-3b70a7ac19cf	2	34485743	34498234	28	-0.4423
50991743-201a-42aa-92a5-3b70a7ac19cf	2	34501613	35742319	877	0.026
50991743-201a-42aa-92a5-3b70a7ac19cf	2	35742970	35762881	9	0.7692
50991743-201a-42aa-92a5-3b70a7ac19cf	2	35772407	41306327	4157	0.0255
50991743-201a-42aa-92a5-3b70a7ac19cf	2	41307821	41307863	2	-1.4897
50991743-201a-42aa-92a5-3b70a7ac19cf	2	41307995	52527743	7950	0.014
50991743-201a-42aa-92a5-3b70a7ac19cf	2	52531615	52554404	33	0.5274
50991743-201a-42aa-92a5-3b70a7ac19cf	2	52560811	77606619	16204	0.019
50991743-201a-42aa-92a5-3b70a7ac19cf	2	77609672	77609872	2	-3.3103
50991743-201a-42aa-92a5-3b70a7ac19cf	2	77617826	87074984	5765	0.0178
50991743-201a-42aa-92a5-3b70a7ac19cf	2	87079825	87082140	2	-2.2417
50991743-201a-42aa-92a5-3b70a7ac19cf	2	87082711	87221597	32	0.108
50991743-201a-42aa-92a5-3b70a7ac19cf	2	87223346	87674944	88	0.5299
50991743-201a-42aa-92a5-3b70a7ac19cf	2	87695122	146107526	31105	0.0176
50991743-201a-42aa-92a5-3b70a7ac19cf	2	146107615	146109366	17	0.9981
50991743-201a-42aa-92a5-3b70a7ac19cf	2	146120238	159100965	7777	0.0189
50991743-201a-42aa-92a5-3b70a7ac19cf	2	159102108	159104461	3	-1.4562
50991743-201a-42aa-92a5-3b70a7ac19cf	2	159106775	242147305	51220	0.0234
50991743-201a-42aa-92a5-3b70a7ac19cf	3	20930	37935926	27580	0.0243
50991743-201a-42aa-92a5-3b70a7ac19cf	3	37940617	37945437	18	-0.8503
50991743-201a-42aa-92a5-3b70a7ac19cf	3	37945615	68697013	20113	0.0166
50991743-201a-42aa-92a5-3b70a7ac19cf	3	68697108	68698262	14	-1.767
50991743-201a-42aa-92a5-3b70a7ac19cf	3	68699607	98172728	15300	0.0166
50991743-201a-42aa-92a5-3b70a7ac19cf	3	98180476	98223339	30	-0.2872
50991743-201a-42aa-92a5-3b70a7ac19cf	3	98223489	99225754	573	0.0275
50991743-201a-42aa-92a5-3b70a7ac19cf	3	99225775	99232990	36	-0.5437
50991743-201a-42aa-92a5-3b70a7ac19cf	3	99233548	106883219	4564	0.0203
50991743-201a-42aa-92a5-3b70a7ac19cf	3	106883365	106887239	2	-3.7909
50991743-201a-42aa-92a5-3b70a7ac19cf	3	106887507	118152844	7148	0.0198
50991743-201a-42aa-92a5-3b70a7ac19cf	3	118153037	118153755	4	-1.0897
50991743-201a-42aa-92a5-3b70a7ac19cf	3	118158563	123220310	2896	0.0292
50991743-201a-42aa-92a5-3b70a7ac19cf	3	123221530	123235119	8	-1.0649
50991743-201a-42aa-92a5-3b70a7ac19cf	3	123237744	151792254	17654	0.0273
50991743-201a-42aa-92a5-3b70a7ac19cf	3	151793297	151828091	29	-0.9169
50991743-201a-42aa-92a5-3b70a7ac19cf	3	151830703	162810842	6670	0.0278
50991743-201a-42aa-92a5-3b70a7ac19cf	3	162812527	162822685	8	-1.2199
50991743-201a-42aa-92a5-3b70a7ac19cf	3	162822702	189642965	16688	0.0269
