GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	62920	259407	14	-0.3005
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	259422	3040551	618	0.1883
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	3041036	6512272	2371	0.0694
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	6513583	12832455	3498	-0.025
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	12850124	12868035	7	-0.8876
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	12922922	16525019	2123	-0.03
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	16542868	16935752	112	0.5252
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	16949746	23137255	4073	-0.029
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	23144686	25266637	1184	0.079
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	25269390	25336853	25	0.6535
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	25346663	30735398	2778	0.0729
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	30736949	30738235	3	-0.9196
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	30738435	34626073	2161	0.0732
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	34637053	34638890	20	-0.5264
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	34648667	74182799	24897	0.074
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	74185985	74193474	7	0.7625
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	74194782	103621165	18924	0.071
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	103697067	103717410	3	1.5061
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	103717617	105476614	921	0.0576
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	105476688	105479753	15	0.7725
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	105481433	108187137	1937	0.0618
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	108191613	108192255	2	-4.0818
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	108194874	109684893	695	0.0748
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	109690352	109697556	13	-0.6331
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	109702376	112147704	1949	0.0675
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	112153343	112154619	23	-1.4603
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	112154754	117226679	3311	0.079
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	117230580	117231620	2	-2.5282
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	117232566	143713930	1942	0.0921
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	143714499	143927887	33	0.5297
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	143928045	146150530	182	0.0573
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	146161924	146250588	3	-1.2065
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	146716041	152787202	2332	0.078
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	152789447	152795862	34	0.4117
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	152795883	163089220	6475	0.076
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	163093929	194080765	21284	-0.0355
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	194083384	194085883	6	-1.4566
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	194092936	194479104	240	-0.0546
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	194482281	194485888	2	1.2627
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	194487886	195043750	331	-0.0389
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	195044845	195047886	3	-3.42
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	195047914	223710888	19432	-0.0342
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	223714910	238586809	10371	0.0796
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	238588320	238588637	5	-0.9294
f179bb91-8b60-4eaf-aea1-5161b0c96719	1	238589096	248930189	7158	0.0834
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	12784	4158097	2986	-0.0395
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	4166274	4175577	36	-1.9565
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	4175922	4176429	6	-0.876
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	4182472	13858402	7453	-0.0362
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	13858746	34466002	13590	0.0825
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	34474248	34511446	45	-0.5076
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	34511990	34918797	292	0.0349
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	34919060	42918293	5953	0.0733
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	42918405	49305903	4478	0.0311
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	49308629	49314051	4	-2.374
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	49317902	52511964	2264	0.0209
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	52512042	52573456	57	0.2638
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	52573936	57081188	3271	0.023
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	57087129	73625410	10250	0.0822
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	73627796	73692070	33	-0.7407
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	73692531	75616527	1286	0.0774
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	75617015	77749622	1441	0.0241
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	77750052	77750100	4	-0.8782
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	77759556	88836672	6292	0.0226
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	88844255	89100474	127	-0.2236
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	89102934	106258041	6696	0.0271
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	106258193	106270799	15	0.5059
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	106270952	124673210	10853	0.0217
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	124678553	124681992	7	-1.152
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	124684664	137946493	7940	0.0255
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	137947188	138199363	151	0.0822
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	138199625	138464380	120	-0.0209
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	138470426	138470789	2	-1.2705
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	138473869	146104517	4735	-0.0381
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	146106836	146109366	24	-1.6301
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	146120238	171109644	15145	-0.034
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	171110068	207486030	21796	0.072
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	207490188	207494612	18	-0.4851
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	207494752	210419936	1723	0.0817
f179bb91-8b60-4eaf-aea1-5161b0c96719	2	210422514	242147305	20347	-0.0325
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	20930	11565761	9644	0.1762
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	11565951	11635108	62	-0.0672
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	11637491	13288861	1256	0.1803
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	13289221	15839613	1660	0.0871
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	15841932	64408565	31888	-0.034
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	64411047	65567503	1113	0.0835
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	65567898	75511990	7071	-0.0324
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	75519398	75547095	9	0.7976
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	75559488	86912288	6263	-0.0447
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	86912542	87638793	428	0.0843
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	87639364	88134251	222	-0.0265
f179bb91-8b60-4eaf-aea1-5161b0c96719	3	88139608	89609257	938	0.101
