GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0583d37d-a147-46f4-81b1-91e5207374d1	1	62920	259422	15	0.5206
0583d37d-a147-46f4-81b1-91e5207374d1	1	259926	16643961	8664	0.0162
0583d37d-a147-46f4-81b1-91e5207374d1	1	16679239	16932568	73	-0.4094
0583d37d-a147-46f4-81b1-91e5207374d1	1	16934716	34626037	10241	0.0132
0583d37d-a147-46f4-81b1-91e5207374d1	1	34626073	34638890	21	-0.527
0583d37d-a147-46f4-81b1-91e5207374d1	1	34648667	35367109	339	0.0434
0583d37d-a147-46f4-81b1-91e5207374d1	1	35367528	35372578	2	-1.447
0583d37d-a147-46f4-81b1-91e5207374d1	1	35374746	63916246	17697	0.0154
0583d37d-a147-46f4-81b1-91e5207374d1	1	63921248	63922772	2	-1.2821
0583d37d-a147-46f4-81b1-91e5207374d1	1	63923308	72290491	5718	0.0171
0583d37d-a147-46f4-81b1-91e5207374d1	1	72293529	72297687	6	-0.971
0583d37d-a147-46f4-81b1-91e5207374d1	1	72302735	108187137	22955	0.0132
0583d37d-a147-46f4-81b1-91e5207374d1	1	108191613	108192255	2	-5.6217
0583d37d-a147-46f4-81b1-91e5207374d1	1	108194874	109684893	694	0.0242
0583d37d-a147-46f4-81b1-91e5207374d1	1	109690352	109692006	10	-1.0404
0583d37d-a147-46f4-81b1-91e5207374d1	1	109696900	112147704	1950	0.0243
0583d37d-a147-46f4-81b1-91e5207374d1	1	112153343	112154768	25	-0.357
0583d37d-a147-46f4-81b1-91e5207374d1	1	112163334	152583051	7601	0.0156
0583d37d-a147-46f4-81b1-91e5207374d1	1	152583230	152613762	31	-1.7214
0583d37d-a147-46f4-81b1-91e5207374d1	1	152613802	169247699	11482	0.0099
0583d37d-a147-46f4-81b1-91e5207374d1	1	169264736	169269320	4	-3.0358
0583d37d-a147-46f4-81b1-91e5207374d1	1	169269493	169272528	3	-1.2387
0583d37d-a147-46f4-81b1-91e5207374d1	1	169273163	193186662	15777	0.016
0583d37d-a147-46f4-81b1-91e5207374d1	1	193187149	193187202	3	-1.3405
0583d37d-a147-46f4-81b1-91e5207374d1	1	193187218	196745743	2394	0.0108
0583d37d-a147-46f4-81b1-91e5207374d1	1	196758720	196802150	43	-0.955
0583d37d-a147-46f4-81b1-91e5207374d1	1	196820098	196870496	36	-0.1383
0583d37d-a147-46f4-81b1-91e5207374d1	1	196872712	196878339	17	-0.8629
0583d37d-a147-46f4-81b1-91e5207374d1	1	196878845	199142235	1341	0.0134
0583d37d-a147-46f4-81b1-91e5207374d1	1	199142298	199144712	8	-0.9606
0583d37d-a147-46f4-81b1-91e5207374d1	1	199145110	209897717	7399	0.0151
0583d37d-a147-46f4-81b1-91e5207374d1	1	209908268	209910639	3	-2.4324
0583d37d-a147-46f4-81b1-91e5207374d1	1	209913207	248546369	26845	0.0148
0583d37d-a147-46f4-81b1-91e5207374d1	1	248550567	248645808	37	-0.6448
0583d37d-a147-46f4-81b1-91e5207374d1	1	248646068	248930189	139	0.0283
0583d37d-a147-46f4-81b1-91e5207374d1	2	12784	34466002	24083	0.014
0583d37d-a147-46f4-81b1-91e5207374d1	2	34474248	34511990	46	0.7094
0583d37d-a147-46f4-81b1-91e5207374d1	2	34512096	242147305	125374	0.0125
0583d37d-a147-46f4-81b1-91e5207374d1	3	20930	182919	154	0.0308
0583d37d-a147-46f4-81b1-91e5207374d1	3	188339	190956	3	-3.0676
0583d37d-a147-46f4-81b1-91e5207374d1	3	191117	26559609	19845	0.0152
0583d37d-a147-46f4-81b1-91e5207374d1	3	26560269	26570394	9	-0.9496
0583d37d-a147-46f4-81b1-91e5207374d1	3	26570407	32559883	4252	0.0151
0583d37d-a147-46f4-81b1-91e5207374d1	3	32562792	32596763	18	0.5067
0583d37d-a147-46f4-81b1-91e5207374d1	3	32597166	46747685	8900	0.0144
0583d37d-a147-46f4-81b1-91e5207374d1	3	46750055	46790560	28	0.347
0583d37d-a147-46f4-81b1-91e5207374d1	3	46790591	52998022	2520	0.0167
0583d37d-a147-46f4-81b1-91e5207374d1	3	52999132	53007503	34	-0.4844
0583d37d-a147-46f4-81b1-91e5207374d1	3	53007838	68697013	12023	0.0186
0583d37d-a147-46f4-81b1-91e5207374d1	3	68697108	68698262	14	-1.3757
0583d37d-a147-46f4-81b1-91e5207374d1	3	68699607	75519398	4926	0.0133
0583d37d-a147-46f4-81b1-91e5207374d1	3	75523398	75537654	5	-2.5502
0583d37d-a147-46f4-81b1-91e5207374d1	3	75546030	125717394	27245	0.01
0583d37d-a147-46f4-81b1-91e5207374d1	3	125724765	125739919	10	0.8091
0583d37d-a147-46f4-81b1-91e5207374d1	3	125743486	162790404	22759	0.0146
0583d37d-a147-46f4-81b1-91e5207374d1	3	162790480	162807070	13	0.5942
0583d37d-a147-46f4-81b1-91e5207374d1	3	162810842	162822702	10	-0.9977
0583d37d-a147-46f4-81b1-91e5207374d1	3	162827928	162849883	10	0.6619
0583d37d-a147-46f4-81b1-91e5207374d1	3	162849938	162906065	34	0.2247
0583d37d-a147-46f4-81b1-91e5207374d1	3	162906093	162908815	6	0.6581
0583d37d-a147-46f4-81b1-91e5207374d1	3	162910826	169012392	3439	0.0003
0583d37d-a147-46f4-81b1-91e5207374d1	3	169015614	169020840	2	-2.2597
0583d37d-a147-46f4-81b1-91e5207374d1	3	169022039	198169247	18429	0.0127
0583d37d-a147-46f4-81b1-91e5207374d1	4	68929	10208766	5703	0.018
0583d37d-a147-46f4-81b1-91e5207374d1	4	10212536	10232642	31	-1.6367
0583d37d-a147-46f4-81b1-91e5207374d1	4	10232984	34777432	16980	0.0143
0583d37d-a147-46f4-81b1-91e5207374d1	4	34784878	34828250	39	0.5674
0583d37d-a147-46f4-81b1-91e5207374d1	4	34828291	62802116	15990	0.0161
0583d37d-a147-46f4-81b1-91e5207374d1	4	62804218	62805944	8	-1.5851
0583d37d-a147-46f4-81b1-91e5207374d1	4	62813912	68395346	3439	0.0132
0583d37d-a147-46f4-81b1-91e5207374d1	4	68416487	68422424	5	0.8631
0583d37d-a147-46f4-81b1-91e5207374d1	4	68429081	68618391	75	0.222
0583d37d-a147-46f4-81b1-91e5207374d1	4	68620122	86054941	10806	0.0124
0583d37d-a147-46f4-81b1-91e5207374d1	4	86055238	86058936	20	-0.733
0583d37d-a147-46f4-81b1-91e5207374d1	4	86061275	97432453	6857	0.0108
0583d37d-a147-46f4-81b1-91e5207374d1	4	97436283	97439635	3	-1.2309
0583d37d-a147-46f4-81b1-91e5207374d1	4	97439985	121360818	14368	0.0096
0583d37d-a147-46f4-81b1-91e5207374d1	4	121361313	121363980	28	-0.6157
0583d37d-a147-46f4-81b1-91e5207374d1	4	121369976	180688548	36230	0.0098
0583d37d-a147-46f4-81b1-91e5207374d1	4	180688733	180693075	3	-1.5756
0583d37d-a147-46f4-81b1-91e5207374d1	4	180693215	188300104	5397	0.0237
0583d37d-a147-46f4-81b1-91e5207374d1	4	188300206	188300285	4	1.5596
0583d37d-a147-46f4-81b1-91e5207374d1	4	188301659	190106768	1141	0.0235
