GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ca29a97d-c732-43c8-ad0d-40ace414188d	1	62920	599171	20	0.4776
ca29a97d-c732-43c8-ad0d-40ace414188d	1	668210	3305906	726	-0.0674
ca29a97d-c732-43c8-ad0d-40ace414188d	1	3306063	12049238	5324	0.0005
ca29a97d-c732-43c8-ad0d-40ace414188d	1	12053183	12059512	3	-2.4035
ca29a97d-c732-43c8-ad0d-40ace414188d	1	12065479	16583114	2558	-0.0056
ca29a97d-c732-43c8-ad0d-40ace414188d	1	16604834	16935302	104	0.4292
ca29a97d-c732-43c8-ad0d-40ace414188d	1	16935393	25266637	5263	-0.0012
ca29a97d-c732-43c8-ad0d-40ace414188d	1	25269390	25320198	21	-0.4344
ca29a97d-c732-43c8-ad0d-40ace414188d	1	25320253	31148580	2991	0.0036
ca29a97d-c732-43c8-ad0d-40ace414188d	1	31150820	31152542	3	-0.8716
ca29a97d-c732-43c8-ad0d-40ace414188d	1	31154252	33718867	1230	0.0021
ca29a97d-c732-43c8-ad0d-40ace414188d	1	33720493	33721700	3	-1.1173
ca29a97d-c732-43c8-ad0d-40ace414188d	1	33723580	49448451	9119	-0.0004
ca29a97d-c732-43c8-ad0d-40ace414188d	1	49449260	49532191	28	-0.9266
ca29a97d-c732-43c8-ad0d-40ace414188d	1	49533594	61647430	8035	0.0045
ca29a97d-c732-43c8-ad0d-40ace414188d	1	61648334	61654137	4	-0.9016
ca29a97d-c732-43c8-ad0d-40ace414188d	1	61654306	72303233	7280	0.0058
ca29a97d-c732-43c8-ad0d-40ace414188d	1	72303253	72351338	49	0.4128
ca29a97d-c732-43c8-ad0d-40ace414188d	1	72352916	105458950	20909	0.0106
ca29a97d-c732-43c8-ad0d-40ace414188d	1	105458984	105506766	51	0.2605
ca29a97d-c732-43c8-ad0d-40ace414188d	1	105506826	108187137	1911	0.0077
ca29a97d-c732-43c8-ad0d-40ace414188d	1	108191613	108192255	2	-1.3297
ca29a97d-c732-43c8-ad0d-40ace414188d	1	108194874	109690352	695	0.007
ca29a97d-c732-43c8-ad0d-40ace414188d	1	109690415	109697556	12	0.6373
ca29a97d-c732-43c8-ad0d-40ace414188d	1	109702376	110834746	836	-0.0055
ca29a97d-c732-43c8-ad0d-40ace414188d	1	110834943	110845604	38	-0.7357
ca29a97d-c732-43c8-ad0d-40ace414188d	1	110849445	245473108	71987	0.0058
ca29a97d-c732-43c8-ad0d-40ace414188d	1	245473737	245483602	10	-5.8923
ca29a97d-c732-43c8-ad0d-40ace414188d	1	245486349	248930189	2186	0.0031
ca29a97d-c732-43c8-ad0d-40ace414188d	2	12784	34460213	24033	0.005
ca29a97d-c732-43c8-ad0d-40ace414188d	2	34466002	34511990	47	0.5899
ca29a97d-c732-43c8-ad0d-40ace414188d	2	34512096	52527330	12979	0.0094
ca29a97d-c732-43c8-ad0d-40ace414188d	2	52527342	52560811	40	0.4323
ca29a97d-c732-43c8-ad0d-40ace414188d	2	52563002	87223346	21989	0.0101
ca29a97d-c732-43c8-ad0d-40ace414188d	2	87225631	87295819	22	-0.4684
ca29a97d-c732-43c8-ad0d-40ace414188d	2	87299357	113604438	11159	0.0047
ca29a97d-c732-43c8-ad0d-40ace414188d	2	113604837	113604839	2	-1.6669
ca29a97d-c732-43c8-ad0d-40ace414188d	2	113623244	128880504	9586	0.0031
ca29a97d-c732-43c8-ad0d-40ace414188d	2	128880904	128882755	16	-0.7228
ca29a97d-c732-43c8-ad0d-40ace414188d	2	128888874	158804973	18029	0.0047
ca29a97d-c732-43c8-ad0d-40ace414188d	2	158806010	158806286	2	-2.3324
ca29a97d-c732-43c8-ad0d-40ace414188d	2	158808191	212321824	32366	0.0091
