GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	62920	72284670	42685	0.0127
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	72290430	72297687	9	-1.7437
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	72302735	72345465	48	0.8326
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	72346221	143494500	30721	0.0233
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	143541857	143748012	96	-0.7026
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	143748074	248525299	67611	0.0182
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	248525314	248626572	31	-0.8751
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	1	248626724	248930189	147	-0.0332
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	2	12784	106257550	66468	0.0197
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	2	106258041	106270799	16	-1.648
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	2	106270952	183641887	46853	0.0157
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	2	183644235	183709047	46	-0.8855
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	2	183709186	242147305	35858	0.0209
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	3	20930	198169247	124489	0.0194
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	4	68929	10208766	5693	-0.0104
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	4	10212536	10232642	31	-1.1008
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	4	10232984	41554692	21453	0.014
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	4	41554750	41555235	2	-3.7102
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	4	41558687	68472846	14949	0.0218
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	4	68478894	68686026	77	-1.1486
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	4	68725894	190106768	74703	0.0192
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	15532	12800777	10158	0.0003
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	12815668	12838421	14	-1.0525
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	12849089	15966188	2117	0.0145
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	15966337	15970168	3	-3.7745
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	15971103	92101562	43155	0.0206
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	92102102	92103298	2	-3.8858
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	92106620	104177721	6819	0.0237
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	104179152	104183412	3	-3.9465
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	104183426	162524322	37956	0.0176
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	162524739	162524874	2	4.4326
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	5	162528573	181363319	12413	0.0186
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	6	149661	170741917	109378	0.0197
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	7	43355	159334314	97656	0.0202
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	8	81254	145072769	95329	0.0132
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	9	46587	88205098	45867	0.0265
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	9	88205627	88207198	2	-4.0686
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	9	88208131	138200944	33496	0.0149
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	10	45792	16670021	13944	0.028
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	10	16670081	16670125	3	-3.1782
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	10	16670140	133654968	76549	0.013
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	11	198510	30744294	21387	0.0168
a19e2ceb-8da0-4e96-9fae-4ee47c4a1732	11	30744416	30745126	2	-3.7813
