GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8536ff4e-4027-4673-96b9-43f4f61a5376	1	62920	10179776	5088	0.0479
8536ff4e-4027-4673-96b9-43f4f61a5376	1	10183417	10189919	6	-1.0109
8536ff4e-4027-4673-96b9-43f4f61a5376	1	10195198	16504088	3546	0.0317
8536ff4e-4027-4673-96b9-43f4f61a5376	1	16504325	16935737	115	-0.4569
8536ff4e-4027-4673-96b9-43f4f61a5376	1	16935752	25269456	5266	0.0398
8536ff4e-4027-4673-96b9-43f4f61a5376	1	25269914	25320455	21	0.6038
8536ff4e-4027-4673-96b9-43f4f61a5376	1	25336819	34637867	4958	0.0335
8536ff4e-4027-4673-96b9-43f4f61a5376	1	34637909	34648667	12	-0.6129
8536ff4e-4027-4673-96b9-43f4f61a5376	1	34649941	72274390	23737	0.0316
8536ff4e-4027-4673-96b9-43f4f61a5376	1	72275051	72351338	68	0.2778
8536ff4e-4027-4673-96b9-43f4f61a5376	1	72352916	75585159	1928	0.0124
8536ff4e-4027-4673-96b9-43f4f61a5376	1	75589078	75589169	2	-2.1424
8536ff4e-4027-4673-96b9-43f4f61a5376	1	75593824	109679105	21667	0.022
8536ff4e-4027-4673-96b9-43f4f61a5376	1	109684695	109702376	16	1.0296
8536ff4e-4027-4673-96b9-43f4f61a5376	1	109703504	143494500	7132	0.0336
8536ff4e-4027-4673-96b9-43f4f61a5376	1	143541857	152787202	2643	0.2153
8536ff4e-4027-4673-96b9-43f4f61a5376	1	152789447	152796224	37	0.8034
8536ff4e-4027-4673-96b9-43f4f61a5376	1	152801429	196769506	29465	0.2257
8536ff4e-4027-4673-96b9-43f4f61a5376	1	196769638	196846661	55	-0.3454
8536ff4e-4027-4673-96b9-43f4f61a5376	1	196847600	248930189	35802	0.2287
8536ff4e-4027-4673-96b9-43f4f61a5376	2	12784	34438291	24072	0.0299
8536ff4e-4027-4673-96b9-43f4f61a5376	2	34438376	34502800	51	-0.3251
8536ff4e-4027-4673-96b9-43f4f61a5376	2	34511446	40703724	4547	0.0358
8536ff4e-4027-4673-96b9-43f4f61a5376	2	40703761	40707796	10	-0.6723
8536ff4e-4027-4673-96b9-43f4f61a5376	2	40707895	52527727	8444	0.0202
8536ff4e-4027-4673-96b9-43f4f61a5376	2	52527743	52554157	26	0.4478
8536ff4e-4027-4673-96b9-43f4f61a5376	2	52554188	129597933	43410	0.0214
8536ff4e-4027-4673-96b9-43f4f61a5376	2	129598357	129598954	3	-1.4375
8536ff4e-4027-4673-96b9-43f4f61a5376	2	129601358	146104517	9836	0.0185
8536ff4e-4027-4673-96b9-43f4f61a5376	2	146106836	146109366	24	-1.5721
8536ff4e-4027-4673-96b9-43f4f61a5376	2	146120238	188254196	25708	0.0166
8536ff4e-4027-4673-96b9-43f4f61a5376	2	188255201	188262203	4	-1.1966
8536ff4e-4027-4673-96b9-43f4f61a5376	2	188264331	242147305	33318	0.0192
8536ff4e-4027-4673-96b9-43f4f61a5376	3	20930	52988908	35691	0.0218
8536ff4e-4027-4673-96b9-43f4f61a5376	3	52988933	53007328	46	-0.5545
8536ff4e-4027-4673-96b9-43f4f61a5376	3	53007467	68674077	12020	0.0225
8536ff4e-4027-4673-96b9-43f4f61a5376	3	68675541	68699607	19	-0.7841
8536ff4e-4027-4673-96b9-43f4f61a5376	3	68699635	84423320	9781	0.0225
8536ff4e-4027-4673-96b9-43f4f61a5376	3	84425103	84537021	58	0.437
8536ff4e-4027-4673-96b9-43f4f61a5376	3	84539215	99205206	6055	0.017
8536ff4e-4027-4673-96b9-43f4f61a5376	3	99205642	99230470	44	-0.5082
8536ff4e-4027-4673-96b9-43f4f61a5376	3	99230577	111524277	7334	0.0172
8536ff4e-4027-4673-96b9-43f4f61a5376	3	111524367	111527735	4	-1.1898
8536ff4e-4027-4673-96b9-43f4f61a5376	3	111530468	112380800	594	0.0322
8536ff4e-4027-4673-96b9-43f4f61a5376	3	112384674	112394451	26	-0.7633
8536ff4e-4027-4673-96b9-43f4f61a5376	3	112394487	130044016	10739	0.0219
8536ff4e-4027-4673-96b9-43f4f61a5376	3	130044855	130087393	38	-1.3788
8536ff4e-4027-4673-96b9-43f4f61a5376	3	130088081	162405578	19986	0.02
8536ff4e-4027-4673-96b9-43f4f61a5376	3	162419812	162424917	14	-0.9034
8536ff4e-4027-4673-96b9-43f4f61a5376	3	162426460	198169247	22202	0.0169
8536ff4e-4027-4673-96b9-43f4f61a5376	4	68929	10208766	5699	0.0377
8536ff4e-4027-4673-96b9-43f4f61a5376	4	10212536	10233542	34	0.4466
8536ff4e-4027-4673-96b9-43f4f61a5376	4	10233558	10389091	173	0.0037
8536ff4e-4027-4673-96b9-43f4f61a5376	4	10390730	10399044	16	-0.5243
8536ff4e-4027-4673-96b9-43f4f61a5376	4	10401094	34784878	16780	0.0274
8536ff4e-4027-4673-96b9-43f4f61a5376	4	34785333	34823103	37	0.4327
8536ff4e-4027-4673-96b9-43f4f61a5376	4	34828250	63280986	16243	0.0198
8536ff4e-4027-4673-96b9-43f4f61a5376	4	63281375	63286195	3	-1.4087
8536ff4e-4027-4673-96b9-43f4f61a5376	4	63288849	63840033	328	0.0021
8536ff4e-4027-4673-96b9-43f4f61a5376	4	63841863	63850713	9	-0.8391
8536ff4e-4027-4673-96b9-43f4f61a5376	4	63851308	68509237	2874	0.0117
8536ff4e-4027-4673-96b9-43f4f61a5376	4	68509442	68639397	65	0.3627
8536ff4e-4027-4673-96b9-43f4f61a5376	4	68640616	69042989	192	-0.0382
8536ff4e-4027-4673-96b9-43f4f61a5376	4	69047322	69129737	57	0.2323
8536ff4e-4027-4673-96b9-43f4f61a5376	4	69129791	69261934	65	-0.0758
8536ff4e-4027-4673-96b9-43f4f61a5376	4	69262694	69366081	52	-0.6006
8536ff4e-4027-4673-96b9-43f4f61a5376	4	69366304	86054070	10435	0.0172
8536ff4e-4027-4673-96b9-43f4f61a5376	4	86054941	86058791	20	-0.6865
8536ff4e-4027-4673-96b9-43f4f61a5376	4	86058936	87849022	1091	0.0349
8536ff4e-4027-4673-96b9-43f4f61a5376	4	87849077	87849723	10	-0.652
8536ff4e-4027-4673-96b9-43f4f61a5376	4	87849824	129141596	24496	0.0159
8536ff4e-4027-4673-96b9-43f4f61a5376	4	129146391	129147005	2	-2.3311
8536ff4e-4027-4673-96b9-43f4f61a5376	4	129151408	171447380	25913	0.0167
8536ff4e-4027-4673-96b9-43f4f61a5376	4	171448195	171456559	11	0.8353
8536ff4e-4027-4673-96b9-43f4f61a5376	4	171456573	172066777	399	0.0108
8536ff4e-4027-4673-96b9-43f4f61a5376	4	172067997	172068354	10	-1.3214
8536ff4e-4027-4673-96b9-43f4f61a5376	4	172068368	190106768	12072	0.0193
8536ff4e-4027-4673-96b9-43f4f61a5376	5	15532	3953496	2855	0.0454
8536ff4e-4027-4673-96b9-43f4f61a5376	5	3958360	3969743	10	-0.7451
8536ff4e-4027-4673-96b9-43f4f61a5376	5	3973693	12791608	7316	0.0265
8536ff4e-4027-4673-96b9-43f4f61a5376	5	12800777	12838421	15	0.7133
8536ff4e-4027-4673-96b9-43f4f61a5376	5	12849089	21376735	5462	0.0193
8536ff4e-4027-4673-96b9-43f4f61a5376	5	21377730	21377744	2	-1.7023
8536ff4e-4027-4673-96b9-43f4f61a5376	5	21385957	21451168	46	-0.0376
8536ff4e-4027-4673-96b9-43f4f61a5376	5	21451855	21451889	2	-2.8414
8536ff4e-4027-4673-96b9-43f4f61a5376	5	21452329	109395072	49971	0.02
8536ff4e-4027-4673-96b9-43f4f61a5376	5	109396345	109411990	7	-1.3172
8536ff4e-4027-4673-96b9-43f4f61a5376	5	109412293	180964302	46935	0.0222
8536ff4e-4027-4673-96b9-43f4f61a5376	5	180971271	180972373	2	-2.0495
8536ff4e-4027-4673-96b9-43f4f61a5376	5	180975764	181363319	182	0.051
8536ff4e-4027-4673-96b9-43f4f61a5376	6	149661	258265	103	0.0542
8536ff4e-4027-4673-96b9-43f4f61a5376	6	260376	381149	95	-0.8584
8536ff4e-4027-4673-96b9-43f4f61a5376	6	382559	29869295	21439	0.0302
