GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	1	3301765	247650984	129583	0.0121
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	2	480597	241537572	131992	0.0168
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	3	2170634	197812401	107045	0.0157
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	4	1059384	187842528	103317	0.0184
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	5	914118	180934240	100957	0.0166
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	6	1011760	170596889	97021	0.0197
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	7	664936	158592540	81823	0.0126
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	8	667625	20501107	11250	0.0078
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	8	20506140	20535695	39	0.5939
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	8	20540533	20545300	9	-0.9013
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	8	20547198	144182542	70806	0.013
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	9	789794	138044505	68403	0.0118
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	10	366509	110670712	66160	0.0121
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	10	110671475	110671631	3	-1.2967
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	10	110671664	133411599	15017	0.0145
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	11	456012	7445125	3553	0.0076
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	11	7446040	7448194	2	-1.3004
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	11	7450212	12375419	3574	0.0192
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	11	12375687	12376087	3	-1.4311
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	11	12377064	134272740	70328	0.0125
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	780472	2767377	832	0.0077
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	2768258	2771156	3	-1.1246
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	2772474	16408188	8081	0.0122
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	16408321	16408328	2	-1.4828
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	16408330	102851743	48631	0.0143
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	102854239	102855549	6	-0.7843
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	102862059	105175579	1581	0.0169
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	105175708	105176263	2	-1.2155
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	12	105177112	132605822	15092	0.0135
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	13	18874255	114226675	56896	0.0178
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	14	20033191	105533894	49701	0.0146
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	15	23437561	101344124	44734	0.0137
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	16	603333	2850435	589	-0.0121
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	16	2860785	2860971	2	-1.5381
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	16	2861319	89317317	40574	0.0075
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	17	1074619	64867438	27817	0.012
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	17	64929599	64929920	2	1.4587
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	17	64930571	73423611	5689	0.0201
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	17	73424366	73424732	3	-1.4597
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	17	73426785	82959812	3730	0.0078
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	18	326691	79349796	42909	0.0142
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	19	283868	35179231	14218	0.005
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	19	35179354	35182430	7	-1.0236
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	19	35186655	35400352	140	-0.0203
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	19	35400353	35402749	3	-1.0713
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	19	35407016	46335107	4785	0.0122
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	19	46338037	46340866	2	-1.3045
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	19	46340952	58370362	4974	0.0073
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	20	472817	63588502	37502	0.0082
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	21	13974127	46262057	20576	0.0103
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	22	16934932	30374637	5252	0.0097
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	22	30374924	30375565	3	-1.7826
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	22	30378664	48940621	11817	0.0105
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	X	3236359	54934123	22656	0.0168
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	X	54936878	54936933	2	-1.6458
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	X	54937185	133361799	31380	0.0158
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	X	133362295	133362704	2	-2.0585
b9d29bc1-6108-41ca-ae65-77bdaccbc36f	X	133363982	155677414	9838	0.0081
