GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f06d78a7-0c38-429e-a44c-a002d47cb638	1	62920	16863509	8704	0.0115
f06d78a7-0c38-429e-a44c-a002d47cb638	1	16864367	16932568	46	-0.3767
f06d78a7-0c38-429e-a44c-a002d47cb638	1	16934716	25256352	5269	0.007
f06d78a7-0c38-429e-a44c-a002d47cb638	1	25256800	25336853	28	0.3652
f06d78a7-0c38-429e-a44c-a002d47cb638	1	25346663	47599485	12150	-0.0009
f06d78a7-0c38-429e-a44c-a002d47cb638	1	47599666	47617240	10	-0.5084
f06d78a7-0c38-429e-a44c-a002d47cb638	1	47617588	72318265	16598	0.0006
f06d78a7-0c38-429e-a44c-a002d47cb638	1	72318471	72352916	37	0.2834
f06d78a7-0c38-429e-a44c-a002d47cb638	1	72353096	103621165	20032	0.001
f06d78a7-0c38-429e-a44c-a002d47cb638	1	103697067	103717410	3	1.0673
f06d78a7-0c38-429e-a44c-a002d47cb638	1	103717617	105470754	919	0.0182
f06d78a7-0c38-429e-a44c-a002d47cb638	1	105476583	105479753	17	-2.0582
f06d78a7-0c38-429e-a44c-a002d47cb638	1	105481433	108187137	1939	0.0016
f06d78a7-0c38-429e-a44c-a002d47cb638	1	108191613	108192255	2	-3.9308
f06d78a7-0c38-429e-a44c-a002d47cb638	1	108194874	109679105	693	0.013
f06d78a7-0c38-429e-a44c-a002d47cb638	1	109684695	109684893	2	-0.6443
f06d78a7-0c38-429e-a44c-a002d47cb638	1	109690352	109702376	14	0.5206
f06d78a7-0c38-429e-a44c-a002d47cb638	1	109703504	120414592	7039	0.0011
f06d78a7-0c38-429e-a44c-a002d47cb638	1	120885464	120954128	3	1.043
f06d78a7-0c38-429e-a44c-a002d47cb638	1	120954165	143550435	109	0.0316
f06d78a7-0c38-429e-a44c-a002d47cb638	1	143552465	143748012	84	0.1914
f06d78a7-0c38-429e-a44c-a002d47cb638	1	143748074	143762042	21	0.5203
f06d78a7-0c38-429e-a44c-a002d47cb638	1	143796140	143927536	6	0.0034
f06d78a7-0c38-429e-a44c-a002d47cb638	1	143927887	144432313	5	0.6744
f06d78a7-0c38-429e-a44c-a002d47cb638	1	144442092	152583051	2311	0.0012
f06d78a7-0c38-429e-a44c-a002d47cb638	1	152583230	152614118	35	0.9782
f06d78a7-0c38-429e-a44c-a002d47cb638	1	152618018	190017263	25235	-0.0006
f06d78a7-0c38-429e-a44c-a002d47cb638	1	190017280	190021937	3	-0.9875
f06d78a7-0c38-429e-a44c-a002d47cb638	1	190021970	196745743	4433	0.004
f06d78a7-0c38-429e-a44c-a002d47cb638	1	196758720	196830375	54	0.4158
f06d78a7-0c38-429e-a44c-a002d47cb638	1	196832298	209897717	8797	-0.0008
f06d78a7-0c38-429e-a44c-a002d47cb638	1	209908268	209908720	2	-1.7344
f06d78a7-0c38-429e-a44c-a002d47cb638	1	209910639	214464465	3097	0.0048
f06d78a7-0c38-429e-a44c-a002d47cb638	1	214465093	214465114	2	-1.1584
f06d78a7-0c38-429e-a44c-a002d47cb638	1	214465910	215318153	633	0.0042
f06d78a7-0c38-429e-a44c-a002d47cb638	1	215320126	215325761	7	-0.8344
f06d78a7-0c38-429e-a44c-a002d47cb638	1	215327688	248446755	23091	0.005
f06d78a7-0c38-429e-a44c-a002d47cb638	1	248447206	248463321	6	-0.6436
f06d78a7-0c38-429e-a44c-a002d47cb638	1	248463796	248473963	4	-1.9557
f06d78a7-0c38-429e-a44c-a002d47cb638	1	248475325	248930189	190	0.024
f06d78a7-0c38-429e-a44c-a002d47cb638	2	12784	34450400	24085	0.0002
f06d78a7-0c38-429e-a44c-a002d47cb638	2	34456427	34512096	51	0.2441
f06d78a7-0c38-429e-a44c-a002d47cb638	2	34512489	35750907	870	-0.0114
f06d78a7-0c38-429e-a44c-a002d47cb638	2	35752724	35762850	6	-1.1528
f06d78a7-0c38-429e-a44c-a002d47cb638	2	35762881	52527743	12137	-0.0072
f06d78a7-0c38-429e-a44c-a002d47cb638	2	52531615	52554384	32	-0.329
f06d78a7-0c38-429e-a44c-a002d47cb638	2	52554404	71115321	12262	0.0007
f06d78a7-0c38-429e-a44c-a002d47cb638	2	71119433	71119695	6	-0.7395
f06d78a7-0c38-429e-a44c-a002d47cb638	2	71120262	82173059	7073	-0.0019
f06d78a7-0c38-429e-a44c-a002d47cb638	2	82177185	82208140	24	-1.0266
f06d78a7-0c38-429e-a44c-a002d47cb638	2	82214435	86710564	2558	-0.0046
f06d78a7-0c38-429e-a44c-a002d47cb638	2	86725947	86726731	2	-1.1762
f06d78a7-0c38-429e-a44c-a002d47cb638	2	86743283	87134049	85	-0.0075
f06d78a7-0c38-429e-a44c-a002d47cb638	2	87146770	87696853	114	0.3921
f06d78a7-0c38-429e-a44c-a002d47cb638	2	87725148	89193882	634	0.0083
f06d78a7-0c38-429e-a44c-a002d47cb638	2	89195892	89200985	4	-1.085
f06d78a7-0c38-429e-a44c-a002d47cb638	2	89201676	97359885	1093	0.0192
f06d78a7-0c38-429e-a44c-a002d47cb638	2	97524284	97545726	9	0.6393
f06d78a7-0c38-429e-a44c-a002d47cb638	2	97550415	100065291	1380	0.0046
f06d78a7-0c38-429e-a44c-a002d47cb638	2	100069711	100074721	5	-1.0232
f06d78a7-0c38-429e-a44c-a002d47cb638	2	100076470	128880504	17583	0.0013
f06d78a7-0c38-429e-a44c-a002d47cb638	2	128880904	128882723	14	-0.6683
f06d78a7-0c38-429e-a44c-a002d47cb638	2	128882741	242147305	69508	0.0006
f06d78a7-0c38-429e-a44c-a002d47cb638	3	20930	60794907	41550	0.0003
f06d78a7-0c38-429e-a44c-a002d47cb638	3	60795013	60795294	2	-2.4116
f06d78a7-0c38-429e-a44c-a002d47cb638	3	60798502	68697013	6244	0.0031
f06d78a7-0c38-429e-a44c-a002d47cb638	3	68697108	68698262	14	-1.0056
f06d78a7-0c38-429e-a44c-a002d47cb638	3	68699607	76833707	5609	0.0042
f06d78a7-0c38-429e-a44c-a002d47cb638	3	76836635	76838453	5	-0.6916
f06d78a7-0c38-429e-a44c-a002d47cb638	3	76839004	99032539	10180	0.0041
f06d78a7-0c38-429e-a44c-a002d47cb638	3	99032577	99084948	45	-1.0372
f06d78a7-0c38-429e-a44c-a002d47cb638	3	99086559	162790480	39124	0.0028
f06d78a7-0c38-429e-a44c-a002d47cb638	3	162794869	162908207	70	0.5918
