GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	62920	98602	13	-0.632
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	259407	2138242	350	0.0201
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	2140299	2151375	8	-1.1392
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	2151890	4754340	1401	-0.0126
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	4754691	4756127	3	-2.4697
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	4757448	15823420	6517	0.0075
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	15827002	15827430	6	-2.4601
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	15827706	25088630	5525	0.003
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	25089191	25097831	5	-1.2808
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	25098398	25256352	115	0.0545
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	25256800	25346663	29	0.5798
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	25351593	34626037	4926	-0.0022
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	34626073	34648667	22	-0.5996
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	34649941	72303233	23671	0.0062
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	72303253	72345465	45	0.5116
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	72346221	89009572	10901	0.004
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	89012275	89012522	2	-2.5808
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	89015841	109684893	12624	0.005
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	109690352	109697556	13	-1.5744
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	109702376	110823480	821	0.004
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	110827750	110828100	5	0.6206
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	110828115	110841157	38	0.1797
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	110841290	110850883	11	0.7181
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	110851091	111286006	324	0.0005
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	111286022	111286598	11	0.6287
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	111286873	112163334	756	-0.0263
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	112163438	112163583	10	0.6763
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	112163591	112967024	515	0.0087
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	112967574	112967635	2	1.7253
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	112970682	115694875	1690	-0.0062
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	115699714	115702529	2	-1.7528
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	115703034	119749656	2641	0.0021
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	119750077	119752645	6	-1.0223
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	119754672	121601998	279	0.0699
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	121705338	143748074	100	-0.4798
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	143748421	143751380	7	-1.4746
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	143751625	144442342	27	-0.5258
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	144445555	152790191	2520	0.0906
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	152790286	152795487	18	1.0063
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	152795783	169247699	11251	0.1019
faaa02ff-b4f1-4f4d-be66-1254bd2c7403	1	169264736	169269493	5	-2.7093
