GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	62920	2163523	377	0.0417
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	2170764	3087793	275	0.1599
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	3093405	16902211	8047	0.0011
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	16909189	16971203	48	0.4439
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	16972001	30265687	7647	0.0131
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	30266452	30266949	3	-2.0495
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	30268649	72302815	26299	0.0069
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	72303233	72345450	45	-1.4141
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	72345465	87790363	10081	0.008
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	87792171	87792315	2	-2.442
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	87793567	109684893	13501	0.0026
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	109690352	109697556	13	-2.0736
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	109702376	117599918	5465	0.0079
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	117599936	117601710	2	-2.071
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	117602916	121705338	1660	0.0097
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	143459641	143942271	128	0.7518
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	144432083	152582700	2311	0.0173
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	152583051	152614118	36	1.3023
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	152618018	152790286	181	0.0149
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	152790414	152796224	23	0.7283
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	152801429	158463018	3184	0.0037
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	158463195	158463261	2	-2.3312
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	158463284	160833752	1719	0.0015
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	160833928	160833945	2	-3.4029
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	160834012	169247699	6356	0.01
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	169264736	169272528	7	0.8827
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	169273163	174828177	3521	0.0141
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	174828195	174832734	12	0.6619
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	174832782	194479104	13163	0.0144
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	194482281	194485888	2	1.6129
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	194487886	196740630	1445	0.0049
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	196741937	196843400	64	0.6156
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	196846661	208267557	7382	0.0166
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	208272375	208284575	31	0.7186
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	208284828	238595249	21203	0.0161
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	238595817	238596833	2	-1.8698
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	238598126	243139864	3423	0.0112
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	243143622	243173458	9	0.8564
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	243174914	245473108	1507	0.021
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	245473737	245483602	11	-1.3119
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	1	245486349	248930189	2183	0.0395
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	12784	296789	181	0.02
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	296812	296852	2	-2.0819
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	300879	4148895	2790	0.006
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	4149435	4176429	51	0.3578
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	4182472	14563399	7988	0.0088
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	14563508	14569968	14	-1.0797
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	14570240	18152604	2657	0.0121
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	18154078	18154928	3	-1.8364
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	18154967	30858191	8036	0.0134
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	30859408	30859898	2	-2.4477
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	30860891	34476327	2330	0.0225
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	34476516	34512096	45	0.7079
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	34512489	37691954	2400	0.0028
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	37693724	37693798	2	-2.9141
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	37695232	52531615	10598	0.0172
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	52531630	52560811	33	-0.4071
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	52563002	52829261	241	0.0237
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	52829408	52829999	2	-2.0785
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	52830027	76354782	15073	0.0117
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	76355201	76356897	2	-2.5303
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	76358622	78650983	1507	0.0059
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	78654935	78686233	16	-0.8845
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	78690638	86878321	5094	-0.0043
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	86878530	87252651	64	0.293
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	87256891	97790194	1924	0.0272
4b5bed6f-affc-476d-8e54-9f9e1c67b41f	2	97790705	97790887	2	-2.3912
