GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
83642122-9661-4506-877b-10c0706fae24	1	62920	3283773	731	-0.0827
83642122-9661-4506-877b-10c0706fae24	1	3285881	16471261	7887	0.017
83642122-9661-4506-877b-10c0706fae24	1	16477281	16863509	75	-0.0861
83642122-9661-4506-877b-10c0706fae24	1	16864367	16935752	54	-0.7044
83642122-9661-4506-877b-10c0706fae24	1	16949746	17599047	449	0.0413
83642122-9661-4506-877b-10c0706fae24	1	17601219	17641264	14	-0.6029
83642122-9661-4506-877b-10c0706fae24	1	17650065	21992508	2879	0.0216
83642122-9661-4506-877b-10c0706fae24	1	21996664	22011632	6	-1.4286
83642122-9661-4506-877b-10c0706fae24	1	22015896	34637053	6883	0.0194
83642122-9661-4506-877b-10c0706fae24	1	34637069	34638890	19	-0.8159
83642122-9661-4506-877b-10c0706fae24	1	34648667	72297687	23753	0.0238
83642122-9661-4506-877b-10c0706fae24	1	72302735	72345465	48	-1.602
83642122-9661-4506-877b-10c0706fae24	1	72346221	109690352	23606	0.0298
83642122-9661-4506-877b-10c0706fae24	1	109690415	109697556	12	-1.8747
83642122-9661-4506-877b-10c0706fae24	1	109702376	143748012	7232	0.0217
83642122-9661-4506-877b-10c0706fae24	1	143748074	143760271	20	0.6702
83642122-9661-4506-877b-10c0706fae24	1	143762042	152583291	2326	0.0172
83642122-9661-4506-877b-10c0706fae24	1	152583319	152613641	28	0.643
83642122-9661-4506-877b-10c0706fae24	1	152613762	152784298	169	-0.0149
83642122-9661-4506-877b-10c0706fae24	1	152784330	152795883	38	-0.4789
83642122-9661-4506-877b-10c0706fae24	1	152796094	220771948	45845	0.0273
83642122-9661-4506-877b-10c0706fae24	1	220772047	220777793	4	-1.9206
83642122-9661-4506-877b-10c0706fae24	1	220779968	248930189	19460	0.0264
83642122-9661-4506-877b-10c0706fae24	2	12784	65591312	45480	0.0238
83642122-9661-4506-877b-10c0706fae24	2	65597246	65597764	3	-2.3327
83642122-9661-4506-877b-10c0706fae24	2	65599864	106263639	21092	0.0168
83642122-9661-4506-877b-10c0706fae24	2	106264257	106268901	11	-2.4865
83642122-9661-4506-877b-10c0706fae24	2	106270799	122718842	9489	0.0228
83642122-9661-4506-877b-10c0706fae24	2	122719438	122724665	9	-1.3396
83642122-9661-4506-877b-10c0706fae24	2	122726077	146106875	14323	0.0289
83642122-9661-4506-877b-10c0706fae24	2	146106889	146109366	21	0.6965
83642122-9661-4506-877b-10c0706fae24	2	146120238	158804973	7620	0.0333
83642122-9661-4506-877b-10c0706fae24	2	158806010	158806286	2	-2.5705
83642122-9661-4506-877b-10c0706fae24	2	158808191	212316597	32394	0.0388
83642122-9661-4506-877b-10c0706fae24	2	212321824	212327101	25	-0.7082
83642122-9661-4506-877b-10c0706fae24	2	212327402	212504894	127	0.0166
83642122-9661-4506-877b-10c0706fae24	2	212505638	212505978	2	-3.1607
83642122-9661-4506-877b-10c0706fae24	2	212508264	242147305	18875	0.0289
83642122-9661-4506-877b-10c0706fae24	3	20930	6275672	5558	0.0467
83642122-9661-4506-877b-10c0706fae24	3	6277576	6293785	19	1.0568
83642122-9661-4506-877b-10c0706fae24	3	6296749	47358421	27887	0.0239
83642122-9661-4506-877b-10c0706fae24	3	47358841	47363961	3	-1.8139
83642122-9661-4506-877b-10c0706fae24	3	47367722	68697013	14319	0.023
83642122-9661-4506-877b-10c0706fae24	3	68697108	68698262	14	1.3031
83642122-9661-4506-877b-10c0706fae24	3	68699607	89337896	12627	0.0274
83642122-9661-4506-877b-10c0706fae24	3	89337951	89370231	52	-0.7862
83642122-9661-4506-877b-10c0706fae24	3	89370771	99225614	3233	0.033
83642122-9661-4506-877b-10c0706fae24	3	99225632	99230470	36	0.6713
83642122-9661-4506-877b-10c0706fae24	3	99230577	125950205	16322	0.0282
83642122-9661-4506-877b-10c0706fae24	3	125954540	125957120	3	-3.0171
83642122-9661-4506-877b-10c0706fae24	3	125961657	130067896	2390	0.0123
83642122-9661-4506-877b-10c0706fae24	3	130067910	130087393	28	0.6964
83642122-9661-4506-877b-10c0706fae24	3	130088081	152632604	14122	0.0288
83642122-9661-4506-877b-10c0706fae24	3	152632701	152634599	14	-0.732
83642122-9661-4506-877b-10c0706fae24	3	152634616	162807070	6146	0.03
83642122-9661-4506-877b-10c0706fae24	3	162810842	162829721	13	-1.2979
83642122-9661-4506-877b-10c0706fae24	3	162834280	162908784	46	-0.3666
83642122-9661-4506-877b-10c0706fae24	3	162908815	165323075	1315	0.0402
83642122-9661-4506-877b-10c0706fae24	3	165323760	165364151	65	-0.7719
83642122-9661-4506-877b-10c0706fae24	3	165367641	166100014	452	0.061
83642122-9661-4506-877b-10c0706fae24	3	166103800	166110628	2	-2.3759
83642122-9661-4506-877b-10c0706fae24	3	166113184	169632074	2075	0.0297
83642122-9661-4506-877b-10c0706fae24	3	169632816	169635037	3	-2.7213
83642122-9661-4506-877b-10c0706fae24	3	169636064	184390100	9038	0.037
83642122-9661-4506-877b-10c0706fae24	3	184393380	184456163	37	0.6512
83642122-9661-4506-877b-10c0706fae24	3	184460486	193160113	6180	0.031
83642122-9661-4506-877b-10c0706fae24	3	193160173	193162798	8	1.637
83642122-9661-4506-877b-10c0706fae24	3	193162937	195558822	1493	0.024
83642122-9661-4506-877b-10c0706fae24	3	195559056	195720051	26	-1.3093
83642122-9661-4506-877b-10c0706fae24	3	195728637	195934679	99	-0.1242
83642122-9661-4506-877b-10c0706fae24	3	195963975	195974244	3	-2.0951
83642122-9661-4506-877b-10c0706fae24	3	195974292	198169247	1083	0.0235
83642122-9661-4506-877b-10c0706fae24	4	68929	6402659	3489	-0.0018
83642122-9661-4506-877b-10c0706fae24	4	6402804	6410674	12	-0.6965
83642122-9661-4506-877b-10c0706fae24	4	6410768	9455251	1651	-0.0005
83642122-9661-4506-877b-10c0706fae24	4	9459504	9477560	5	-2.0415
83642122-9661-4506-877b-10c0706fae24	4	9477699	10208766	541	-0.0162
83642122-9661-4506-877b-10c0706fae24	4	10212536	10228006	16	2.6641
83642122-9661-4506-877b-10c0706fae24	4	10228296	10232642	15	1.3265
83642122-9661-4506-877b-10c0706fae24	4	10232984	10233644	5	0.8833
83642122-9661-4506-877b-10c0706fae24	4	10234518	10389091	171	-0.0482
83642122-9661-4506-877b-10c0706fae24	4	10390730	10399044	16	-2.8057
83642122-9661-4506-877b-10c0706fae24	4	10401094	68506285	36292	0.0243
83642122-9661-4506-877b-10c0706fae24	4	68509223	68686026	73	-0.4947
83642122-9661-4506-877b-10c0706fae24	4	68725894	69523998	471	0.0936
83642122-9661-4506-877b-10c0706fae24	4	69524143	69525061	2	-2.8978
83642122-9661-4506-877b-10c0706fae24	4	69526170	114252544	27221	0.0304
83642122-9661-4506-877b-10c0706fae24	4	114254167	114261019	23	-1.6063
83642122-9661-4506-877b-10c0706fae24	4	114263073	118804851	2681	0.0313
83642122-9661-4506-877b-10c0706fae24	4	118808925	118813334	2	-3.9349
83642122-9661-4506-877b-10c0706fae24	4	118814724	172066777	32377	0.0317
83642122-9661-4506-877b-10c0706fae24	4	172067997	172068354	10	0.9533
83642122-9661-4506-877b-10c0706fae24	4	172068368	190106768	12085	0.0271
83642122-9661-4506-877b-10c0706fae24	5	15532	21376735	15658	0.0165
83642122-9661-4506-877b-10c0706fae24	5	21377730	21377744	2	-2.1942
83642122-9661-4506-877b-10c0706fae24	5	21385957	58025819	20086	0.0274
83642122-9661-4506-877b-10c0706fae24	5	58030200	58037706	32	1.8827
83642122-9661-4506-877b-10c0706fae24	5	58042530	69550476	7293	0.0358
83642122-9661-4506-877b-10c0706fae24	5	69571467	69822308	5	-1.7167
83642122-9661-4506-877b-10c0706fae24	5	69937600	125052212	33471	0.0347
83642122-9661-4506-877b-10c0706fae24	5	125053678	125054219	2	-3.1141
83642122-9661-4506-877b-10c0706fae24	5	125055707	152134610	16824	0.0244
83642122-9661-4506-877b-10c0706fae24	5	152135825	152140710	15	-0.8593
83642122-9661-4506-877b-10c0706fae24	5	152140861	177771448	17470	0.0199
83642122-9661-4506-877b-10c0706fae24	5	177800550	177929702	15	-0.6502
83642122-9661-4506-877b-10c0706fae24	5	177933258	179676725	1056	0.0018
83642122-9661-4506-877b-10c0706fae24	5	179677049	179678266	10	-0.8327
83642122-9661-4506-877b-10c0706fae24	5	179678327	180947523	715	-0.0017
83642122-9661-4506-877b-10c0706fae24	5	180951710	180980230	12	0.8048
83642122-9661-4506-877b-10c0706fae24	5	180987294	181363319	177	-0.0313
83642122-9661-4506-877b-10c0706fae24	6	149661	253861	99	0.0127
83642122-9661-4506-877b-10c0706fae24	6	254267	380821	100	-0.4116
83642122-9661-4506-877b-10c0706fae24	6	381149	29869295	21447	0.0196
83642122-9661-4506-877b-10c0706fae24	6	29869410	29940692	37	0.5485
83642122-9661-4506-877b-10c0706fae24	6	29946443	32656527	1212	-0.0033
83642122-9661-4506-877b-10c0706fae24	6	32656814	32658841	5	-1.7662
83642122-9661-4506-877b-10c0706fae24	6	32682835	66298393	19035	0.0254
83642122-9661-4506-877b-10c0706fae24	6	66299130	66338736	55	-0.7219
83642122-9661-4506-877b-10c0706fae24	6	66339513	78253172	7775	0.0333
83642122-9661-4506-877b-10c0706fae24	6	78259348	78325223	110	-0.8706
83642122-9661-4506-877b-10c0706fae24	6	78325310	93770697	9911	0.0301
83642122-9661-4506-877b-10c0706fae24	6	93772923	94909920	755	0.1248
83642122-9661-4506-877b-10c0706fae24	6	94915605	103286954	4813	0.0318
83642122-9661-4506-877b-10c0706fae24	6	103290101	103317855	49	-1.5202
83642122-9661-4506-877b-10c0706fae24	6	103320903	170741917	44165	0.0291
83642122-9661-4506-877b-10c0706fae24	7	43355	8372742	4701	-0.0012
83642122-9661-4506-877b-10c0706fae24	7	8373021	21916167	10954	0.0474
83642122-9661-4506-877b-10c0706fae24	7	21916298	54305455	22827	0.0138
83642122-9661-4506-877b-10c0706fae24	7	54318812	54318824	6	1.5729
83642122-9661-4506-877b-10c0706fae24	7	54325795	65108474	3017	0.0094
83642122-9661-4506-877b-10c0706fae24	7	65133963	65630053	207	-1.0176
83642122-9661-4506-877b-10c0706fae24	7	65683443	77093078	5211	0.0072
83642122-9661-4506-877b-10c0706fae24	7	77105116	77106361	2	2.2719
83642122-9661-4506-877b-10c0706fae24	7	77109303	97756328	13374	0.0366
83642122-9661-4506-877b-10c0706fae24	7	97756339	97773163	20	-0.763
83642122-9661-4506-877b-10c0706fae24	7	97774928	126405690	16670	0.0278
83642122-9661-4506-877b-10c0706fae24	7	126405970	126406561	7	-1.9972
83642122-9661-4506-877b-10c0706fae24	7	126406822	134025827	4643	0.0275
83642122-9661-4506-877b-10c0706fae24	7	134027310	134145800	114	-0.2183
83642122-9661-4506-877b-10c0706fae24	7	134152771	142063324	5167	0.0196
83642122-9661-4506-877b-10c0706fae24	7	142069843	142092108	33	-3.4784
83642122-9661-4506-877b-10c0706fae24	7	142092307	159334314	10860	0.0134
83642122-9661-4506-877b-10c0706fae24	8	81254	6843611	7449	0.0102
83642122-9661-4506-877b-10c0706fae24	8	6852226	6856432	12	-1.4894
83642122-9661-4506-877b-10c0706fae24	8	6865098	39389156	23052	0.0154
83642122-9661-4506-877b-10c0706fae24	8	39389592	39529446	57	0.8313
83642122-9661-4506-877b-10c0706fae24	8	39530780	114622424	43841	0.0221
83642122-9661-4506-877b-10c0706fae24	8	114622438	114629502	32	-2.0139
83642122-9661-4506-877b-10c0706fae24	8	114638468	140994810	19266	0.0206
83642122-9661-4506-877b-10c0706fae24	8	140995196	142423309	841	-0.1078
83642122-9661-4506-877b-10c0706fae24	8	142423653	142658563	78	0.0405
83642122-9661-4506-877b-10c0706fae24	8	142662564	142668654	4	-1.4231
83642122-9661-4506-877b-10c0706fae24	8	142670817	145072769	863	-0.0079
83642122-9661-4506-877b-10c0706fae24	9	46587	592306	477	-0.0124
83642122-9661-4506-877b-10c0706fae24	9	592552	592567	2	-2.9508
83642122-9661-4506-877b-10c0706fae24	9	592718	602903	28	-0.0295
83642122-9661-4506-877b-10c0706fae24	9	606699	606961	4	-2.2471
83642122-9661-4506-877b-10c0706fae24	9	607307	42113511	30779	0.0306
83642122-9661-4506-877b-10c0706fae24	9	42124490	61952740	127	0.5041
83642122-9661-4506-877b-10c0706fae24	9	61977370	63580418	25	-0.0937
83642122-9661-4506-877b-10c0706fae24	9	63590317	63592813	7	3.8753
83642122-9661-4506-877b-10c0706fae24	9	63614182	138200944	48016	0.0199
83642122-9661-4506-877b-10c0706fae24	10	45792	4244878	3575	0.0042
83642122-9661-4506-877b-10c0706fae24	10	4248622	4248732	3	2.5294
83642122-9661-4506-877b-10c0706fae24	10	4248824	24086334	15617	0.031
83642122-9661-4506-877b-10c0706fae24	10	24088745	24089979	12	-2.0681
83642122-9661-4506-877b-10c0706fae24	10	24090022	55148139	17985	0.0196
83642122-9661-4506-877b-10c0706fae24	10	55150167	55453930	195	-0.9848
83642122-9661-4506-877b-10c0706fae24	10	55455044	133654968	53264	0.0169
83642122-9661-4506-877b-10c0706fae24	11	198510	135074876	86820	0.0223
83642122-9661-4506-877b-10c0706fae24	12	51460	9477960	6169	0.0147
83642122-9661-4506-877b-10c0706fae24	12	9481274	9575696	24	1.1324
83642122-9661-4506-877b-10c0706fae24	12	9582373	33141726	16585	0.0235
83642122-9661-4506-877b-10c0706fae24	12	33148472	33154440	27	-3.383
83642122-9661-4506-877b-10c0706fae24	12	33155426	48331259	7311	0.0363
83642122-9661-4506-877b-10c0706fae24	12	48331456	48331632	3	-2.4882
83642122-9661-4506-877b-10c0706fae24	12	48336253	63527063	8916	0.0207
83642122-9661-4506-877b-10c0706fae24	12	63531025	63545944	3	-1.8211
83642122-9661-4506-877b-10c0706fae24	12	63545960	77163679	8697	0.0261
83642122-9661-4506-877b-10c0706fae24	12	77165334	77165813	2	-2.4286
83642122-9661-4506-877b-10c0706fae24	12	77166757	82540797	3475	0.0291
83642122-9661-4506-877b-10c0706fae24	12	82544972	82549786	3	-1.9074
83642122-9661-4506-877b-10c0706fae24	12	82553902	90089573	4420	0.0322
83642122-9661-4506-877b-10c0706fae24	12	90097892	90098297	7	-1.5297
83642122-9661-4506-877b-10c0706fae24	12	90099780	127707494	25186	0.0165
83642122-9661-4506-877b-10c0706fae24	12	127707543	127781123	43	0.645
83642122-9661-4506-877b-10c0706fae24	12	127783400	133201603	3948	-0.0019
83642122-9661-4506-877b-10c0706fae24	13	18452809	52520664	23402	0.0272
83642122-9661-4506-877b-10c0706fae24	13	52523849	52531650	3	-2.0853
83642122-9661-4506-877b-10c0706fae24	13	52543744	57097752	2587	0.0375
83642122-9661-4506-877b-10c0706fae24	13	57099677	57099696	2	-2.5574
83642122-9661-4506-877b-10c0706fae24	13	57102230	71902850	9062	0.0429
83642122-9661-4506-877b-10c0706fae24	13	71903417	71906418	4	1.5217
83642122-9661-4506-877b-10c0706fae24	13	71906467	83214009	7694	0.0284
83642122-9661-4506-877b-10c0706fae24	13	83214153	83218058	7	-1.281
83642122-9661-4506-877b-10c0706fae24	13	83218079	114342922	21392	0.0295
83642122-9661-4506-877b-10c0706fae24	14	18239283	19955213	167	-0.3427
83642122-9661-4506-877b-10c0706fae24	14	19956767	23957440	2708	0.0107
83642122-9661-4506-877b-10c0706fae24	14	23957515	24019215	28	-0.8599
83642122-9661-4506-877b-10c0706fae24	14	24019682	41139155	10863	0.0239
83642122-9661-4506-877b-10c0706fae24	14	41141293	41188146	15	-0.8356
83642122-9661-4506-877b-10c0706fae24	14	41200899	73529070	20462	0.0288
83642122-9661-4506-877b-10c0706fae24	14	73534419	73554275	9	1.3793
83642122-9661-4506-877b-10c0706fae24	14	73563196	106412640	20906	0.0197
83642122-9661-4506-877b-10c0706fae24	14	106416146	106502306	60	0.4075
83642122-9661-4506-877b-10c0706fae24	14	106503707	106877229	185	-0.0057
83642122-9661-4506-877b-10c0706fae24	15	19811075	20001686	45	0.0521
83642122-9661-4506-877b-10c0706fae24	15	20011702	21272760	129	0.4888
83642122-9661-4506-877b-10c0706fae24	15	21417107	48264237	15669	0.0109
83642122-9661-4506-877b-10c0706fae24	15	48268767	48277940	8	-1.2132
83642122-9661-4506-877b-10c0706fae24	15	48280664	101928837	35686	0.0191
83642122-9661-4506-877b-10c0706fae24	16	10777	14895982	11103	-0.0062
83642122-9661-4506-877b-10c0706fae24	16	14954911	15031584	53	-0.8994
83642122-9661-4506-877b-10c0706fae24	16	15033033	22430653	3602	-0.0196
83642122-9661-4506-877b-10c0706fae24	16	22430699	22614263	16	-0.8831
83642122-9661-4506-877b-10c0706fae24	16	22614281	55761136	12137	0.002
83642122-9661-4506-877b-10c0706fae24	16	55762477	55782734	18	-3.1198
83642122-9661-4506-877b-10c0706fae24	16	55782793	90096867	24902	0.0044
83642122-9661-4506-877b-10c0706fae24	17	150733	36109315	18246	0.0101
83642122-9661-4506-877b-10c0706fae24	17	36109735	36157718	35	0.4597
83642122-9661-4506-877b-10c0706fae24	17	36200725	41266762	2525	0.016
83642122-9661-4506-877b-10c0706fae24	17	41266774	41274279	23	-0.8426
83642122-9661-4506-877b-10c0706fae24	17	41276472	83091923	24188	0.021
83642122-9661-4506-877b-10c0706fae24	18	48133	64569414	39281	0.0171
83642122-9661-4506-877b-10c0706fae24	18	64571005	73830239	6813	0.0561
83642122-9661-4506-877b-10c0706fae24	18	73830758	76141189	1882	0.0138
83642122-9661-4506-877b-10c0706fae24	18	76141485	76141531	2	-2.1187
83642122-9661-4506-877b-10c0706fae24	18	76142108	80257174	2753	-0.0023
83642122-9661-4506-877b-10c0706fae24	19	90910	35358420	16699	0.0243
83642122-9661-4506-877b-10c0706fae24	19	35364451	35370946	21	-0.6625
83642122-9661-4506-877b-10c0706fae24	19	35375842	43193181	3864	0.0246
83642122-9661-4506-877b-10c0706fae24	19	43198881	43252085	22	-0.7696
83642122-9661-4506-877b-10c0706fae24	19	43262507	53763502	5662	0.0216
83642122-9661-4506-877b-10c0706fae24	19	53763518	53784549	13	-0.8854
83642122-9661-4506-877b-10c0706fae24	19	53785188	54215136	213	-0.0095
83642122-9661-4506-877b-10c0706fae24	19	54226329	54237443	16	-1.0525
83642122-9661-4506-877b-10c0706fae24	19	54249482	58390198	2506	0.0367
83642122-9661-4506-877b-10c0706fae24	19	58390418	58586487	82	-0.2246
83642122-9661-4506-877b-10c0706fae24	20	80664	1580353	1203	-0.0134
83642122-9661-4506-877b-10c0706fae24	20	1580934	1601561	36	1.5673
83642122-9661-4506-877b-10c0706fae24	20	1609611	15163622	10277	0.0244
83642122-9661-4506-877b-10c0706fae24	20	15164030	15164117	2	-2.6298
83642122-9661-4506-877b-10c0706fae24	20	15170084	54065071	23432	0.0048
83642122-9661-4506-877b-10c0706fae24	20	54065291	54069285	9	-1.2358
83642122-9661-4506-877b-10c0706fae24	20	54070192	64324800	7404	0.002
83642122-9661-4506-877b-10c0706fae24	21	10354168	46677045	23863	0.0243
83642122-9661-4506-877b-10c0706fae24	22	15294547	18128031	1100	0.0048
83642122-9661-4506-877b-10c0706fae24	22	18128862	23908458	3245	-0.0656
83642122-9661-4506-877b-10c0706fae24	22	23908648	25310951	884	0.0242
83642122-9661-4506-877b-10c0706fae24	22	25315890	25451031	151	-0.2003
83642122-9661-4506-877b-10c0706fae24	22	25453935	25836649	371	-0.0086
83642122-9661-4506-877b-10c0706fae24	22	25837143	25837337	2	-2.0847
83642122-9661-4506-877b-10c0706fae24	22	25837376	50796027	17506	0.0116
83642122-9661-4506-877b-10c0706fae24	X	251810	155952689	83645	0.0247
83642122-9661-4506-877b-10c0706fae24	Y	2782397	6233384	782	-3.0801
83642122-9661-4506-877b-10c0706fae24	Y	6249869	8484811	1072	-3.5884
