GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
20e3c431-7416-49c3-88a0-b59801f6b05d	1	62920	814954	31	-0.145
20e3c431-7416-49c3-88a0-b59801f6b05d	1	817186	833413	6	-1.2505
20e3c431-7416-49c3-88a0-b59801f6b05d	1	841742	16679483	8640	0.0077
20e3c431-7416-49c3-88a0-b59801f6b05d	1	16685961	16718963	4	-0.4517
20e3c431-7416-49c3-88a0-b59801f6b05d	1	16719082	16766762	6	-1.4074
20e3c431-7416-49c3-88a0-b59801f6b05d	1	16766922	16935737	66	-0.4595
20e3c431-7416-49c3-88a0-b59801f6b05d	1	16935752	21313491	2944	0.0153
20e3c431-7416-49c3-88a0-b59801f6b05d	1	21313631	21313902	2	-2.2705
20e3c431-7416-49c3-88a0-b59801f6b05d	1	21314008	55644617	19188	-0.0056
20e3c431-7416-49c3-88a0-b59801f6b05d	1	55647101	61648334	4589	-0.0451
20e3c431-7416-49c3-88a0-b59801f6b05d	1	61648509	61652515	3	-1.4534
20e3c431-7416-49c3-88a0-b59801f6b05d	1	61654137	62386351	577	0.0007
20e3c431-7416-49c3-88a0-b59801f6b05d	1	62386366	67128876	3467	-0.0637
20e3c431-7416-49c3-88a0-b59801f6b05d	1	67129057	67414832	205	-0.0226
20e3c431-7416-49c3-88a0-b59801f6b05d	1	67415707	71934033	2807	-0.5547
20e3c431-7416-49c3-88a0-b59801f6b05d	1	71938739	72284670	220	-0.0798
20e3c431-7416-49c3-88a0-b59801f6b05d	1	72290430	72297687	9	-0.9265
20e3c431-7416-49c3-88a0-b59801f6b05d	1	72302735	72345465	48	1.0617
20e3c431-7416-49c3-88a0-b59801f6b05d	1	72346221	72853816	353	-0.067
20e3c431-7416-49c3-88a0-b59801f6b05d	1	72863309	72872568	12	-0.6291
20e3c431-7416-49c3-88a0-b59801f6b05d	1	72874276	72953974	37	-0.0701
20e3c431-7416-49c3-88a0-b59801f6b05d	1	72954295	75585159	1528	-0.563
20e3c431-7416-49c3-88a0-b59801f6b05d	1	75589078	75589169	2	-2.3722
20e3c431-7416-49c3-88a0-b59801f6b05d	1	75593824	99802852	15740	-0.5561
20e3c431-7416-49c3-88a0-b59801f6b05d	1	99806469	105470132	3256	-0.0773
20e3c431-7416-49c3-88a0-b59801f6b05d	1	105470754	105479753	18	-0.6691
20e3c431-7416-49c3-88a0-b59801f6b05d	1	105481433	108727780	2147	-0.0678
20e3c431-7416-49c3-88a0-b59801f6b05d	1	108727941	110138065	788	0.0014
20e3c431-7416-49c3-88a0-b59801f6b05d	1	110138365	110418974	181	-0.0751
20e3c431-7416-49c3-88a0-b59801f6b05d	1	110422031	112147704	1482	-0.5341
20e3c431-7416-49c3-88a0-b59801f6b05d	1	112153343	112163440	28	0.0762
20e3c431-7416-49c3-88a0-b59801f6b05d	1	112163460	113061907	582	-0.5063
20e3c431-7416-49c3-88a0-b59801f6b05d	1	113061928	113284683	146	0.1817
20e3c431-7416-49c3-88a0-b59801f6b05d	1	113289591	119963485	4287	-0.5327
20e3c431-7416-49c3-88a0-b59801f6b05d	1	119965901	143459641	135	0.0164
20e3c431-7416-49c3-88a0-b59801f6b05d	1	143494500	143734438	96	0.3967
20e3c431-7416-49c3-88a0-b59801f6b05d	1	143748012	143754062	16	0.8674
20e3c431-7416-49c3-88a0-b59801f6b05d	1	143754077	143927536	12	0.2837
20e3c431-7416-49c3-88a0-b59801f6b05d	1	143927887	144442342	8	-0.277
20e3c431-7416-49c3-88a0-b59801f6b05d	1	144445555	146044884	173	0.3812
20e3c431-7416-49c3-88a0-b59801f6b05d	1	146062439	146250588	5	-0.7712
20e3c431-7416-49c3-88a0-b59801f6b05d	1	146716041	152789447	2332	0.3514
