GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	1	3301765	31148580	14971	0.0176
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	1	31150820	31152542	3	-1.5096
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	1	31154252	243264005	112461	0.0175
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	1	243264850	243265307	2	-1.7186
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	1	243268415	247650984	2171	0.0126
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	2	480597	215703788	116267	0.0163
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	2	215706931	215739637	27	-1.6705
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	2	215739740	241537572	15769	0.0168
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	3	2170634	197812401	107083	0.0146
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	4	1059384	81748408	45200	0.0174
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	4	81750016	81750209	4	-1.3325
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	4	81750784	132037588	27997	0.0151
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	4	132043273	132044457	3	-1.3294
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	4	132048844	187842528	30191	0.0151
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	5	914118	180934240	101021	0.0152
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	6	1011760	15288695	10279	0.0178
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	6	15291673	15302485	5	-0.9056
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	6	15326158	52305153	20698	0.0182
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	6	52305700	52306143	2	-1.4879
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	6	52307857	106554763	28033	0.0184
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	6	106555458	106555569	2	-1.4768
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	6	106555662	170596889	38065	0.0131
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	7	664936	14687502	6912	0.0165
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	7	14691076	14691198	3	-1.4426
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	7	14693870	158592540	74951	0.0179
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	8	667625	134987298	77483	0.0183
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	8	134987349	134987953	2	-1.8979
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	8	134987976	144182542	4655	0.0135
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	9	789794	23276502	14488	0.0209
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	9	23277335	23283687	10	-0.9464
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	9	23293242	138044505	53905	0.0154
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	10	366509	133411599	81214	0.0166
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	11	456012	61053974	33385	0.0184
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	11	61057550	61057725	2	-1.5983
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	11	61057742	76703690	6835	0.0226
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	11	76704140	76708948	5	-2.1533
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	11	76709140	95106709	11122	0.0221
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	11	95108877	95109170	2	-1.5321
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	11	95112611	134272740	26122	0.0175
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	12	780472	56917903	29407	0.0222
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	12	56919986	56923609	3	-1.5534
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	12	56923990	132605822	44863	0.0153
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	13	18874255	114226675	56946	0.018
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	14	20033191	105533894	49733	0.0191
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	15	23437561	101344124	44740	0.02
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	16	603333	83760390	38472	0.0214
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	16	83760392	83760401	2	-1.6289
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	16	83760419	89317317	2686	0.0082
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	17	1074619	82959812	37244	0.0173
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	18	326691	79349796	42925	0.0169
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	19	283868	58370362	24128	0.0196
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	20	472817	39405820	21169	0.0208
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	20	39410348	39413403	3	-1.1693
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	20	39417485	53578245	9416	0.0168
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	20	53579165	53582428	2	-1.6439
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	20	53582517	63588502	6907	0.0194
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	21	13974127	46262057	20585	0.0173
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	22	16934932	48940621	17072	0.0162
8876a8a2-f9df-4e26-be1c-a1fca3e1a810	X	3236359	155677414	63942	0.0175
