GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	62920	259407	14	-0.6793
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	259422	16488499	8602	0.0096
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	16489035	16863509	67	-0.3238
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	16864367	16909713	21	0.1449
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	16909725	16932568	25	0.5003
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	16934716	72303233	33975	0.0128
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	72303253	72313397	9	-1.8221
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	72313408	72345465	36	-0.9721
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	72346221	75585159	1926	0.0153
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	75589078	75589169	2	-2.0596
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	75593824	105478582	18999	0.0187
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	105478597	105479753	11	-0.4713
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	105481433	108217204	1952	0.0222
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	108219804	108274557	4	0.7673
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	108310648	109684893	676	0.0167
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	109690352	109703504	15	0.3844
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	109703508	112147704	1946	0.0129
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	112153343	112154754	24	-0.3074
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	112154768	152583230	7591	0.0137
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	152583291	152613762	30	0.8395
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	152613802	156056741	1906	-0.003
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	156057759	156057846	2	-1.3645
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	156067592	196745743	27712	0.0171
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	196758720	196762956	4	-1.4773
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	196769493	196788772	29	0.4618
cbc8e090-5369-40d5-931f-baa2fa2017e3	1	196788979	248930189	35789	0.0148
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	12784	6655474	5166	0.0141
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	6655863	6664081	8	-0.9794
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	6665644	34295406	18766	0.0141
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	34298911	34300513	2	-1.9557
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	34300900	34466002	94	0.0001
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	34474248	34502800	44	-0.302
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	34511446	35750907	866	0.0172
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	35752724	35762850	6	-1.1345
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	35762881	52527743	12114	0.013
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	52531615	52554404	33	0.5632
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	52560811	86710564	21881	0.0156
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	86725947	86726731	2	-1.6022
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	86743283	87286164	129	-0.0258
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	87287256	87287267	2	-1.8203
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	87295819	97350874	1789	-0.0132
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	97353176	97563117	26	-0.4184
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	97570839	113604438	9344	0.0114
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	113604837	113623244	3	-1.4344
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	113625975	130036283	10475	0.0127
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	130036310	130117303	14	-0.5443
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	130136424	132691288	980	-0.0393
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	132692836	172228805	24272	0.0161
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	172229198	172229244	2	-1.6498
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	172229871	207490231	21175	0.0171
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	207490454	207495072	20	0.4332
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	207495422	212504894	3179	0.0162
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	212505638	212505978	2	-2.0593
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	212508264	212522839	10	0.0612
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	212523176	217407175	3269	0.0142
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	217407872	217418716	8	-0.7448
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	217424634	236843202	12420	0.019
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	236845171	236847307	2	-1.3871
cbc8e090-5369-40d5-931f-baa2fa2017e3	2	236849207	242147305	3145	0.0065
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	20930	6609441	5805	0.0207
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	6609524	6611645	22	-0.5583
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	6613391	52998009	29849	0.0146
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	52998022	53005661	31	-0.4966
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	53007328	68697013	12013	0.0146
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	68697108	68698262	14	0.8968
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	68699607	125724765	32139	0.0158
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	125727821	125750578	12	-0.9712
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	125756491	130068356	2466	0.0115
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	130070627	130087393	25	0.5665
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	130088081	162815162	20245	0.0183
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	162816942	162822702	6	-1.3315
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	162827928	162996729	120	-0.0622
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	162999939	163001774	2	-1.4381
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	163008371	165337681	1264	0.0325
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	165341484	165344664	13	0.4948
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	165344686	173589816	5034	0.0185
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	173590033	173590388	3	-1.4611
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	173590412	175360729	1256	0.0137
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	175362803	175363437	6	-0.6368
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	175363536	187603913	7477	0.0219
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	187604514	187707723	80	0.1949
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	187707844	189642489	1436	0.0167
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	189642965	189646849	12	-0.6484
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	189653199	190538297	655	0.0175
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	190542248	190542906	3	-0.9261
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	190543126	195558822	3329	0.0302
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	195559056	195746925	43	-0.3694
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	195747311	198111342	1145	0.0106
cbc8e090-5369-40d5-931f-baa2fa2017e3	3	198111467	198169247	19	-0.4752
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	68929	3597723	1439	0.0081
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	3598142	3600457	2	-1.8192
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	3607663	3876063	125	0.0122
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	3877891	4174902	76	-0.2434
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	4175446	9455251	3507	0.0083
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	9459504	9477699	6	-0.7841
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	9484440	10208766	538	-0.0341
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	10212536	10233644	36	1.5473
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	10234518	10389091	171	-0.0014
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	10390730	10399044	15	-1.757
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	10401094	68478894	36212	0.0143
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	68494770	68623617	69	-1.2843
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	68639397	103294549	20977	0.0169
cbc8e090-5369-40d5-931f-baa2fa2017e3	4	103296943	103296945	3	-1.2209
