GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	62920	8091164	4018	0.1617
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	8099030	8132865	28	0.6972
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	8135166	8158055	14	-0.1184
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	8162096	8210430	27	0.2067
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	8212414	8941428	394	1.0031
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	8943119	9935634	503	0.2033
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	9940615	12799264	1510	-0.6208
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	12802105	12802201	5	0.6137
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	12806954	12832455	14	-0.4869
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	12850124	12855993	5	-3.6656
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	12867264	15822508	1810	-0.6459
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	15822572	15844541	20	0.2771
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	15850269	16718963	328	-0.5863
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	16719082	16721984	5	-2.4022
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	16766762	25256138	5305	-0.597
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	25256188	25320253	27	0.0936
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	25320455	30268649	2388	-0.5914
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	30268809	30272363	2	1.398
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	30274729	34637053	2548	-0.6094
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	34637069	34637435	5	-2.0837
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	34637541	34638226	5	-0.5949
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	34638263	34638890	9	-2.818
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	34648667	35235978	292	-0.6465
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	35237956	35435753	89	-2.8864
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	35436788	48127317	7193	-0.6034
f6743da4-ebb2-4223-ba29-2b1a0859181f	1	48128470	48178387	39	0.1363
