GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	1	3301765	247650984	129771	-0.0005
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	2	480597	241537572	132232	0.0021
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	3	2170634	74950356	43730	0.0003
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	3	74955190	74969491	15	-0.9881
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	3	74973997	197812401	63442	-0.0007
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	4	1059384	187842528	103489	0.0016
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	5	913983	180934240	101133	0.0018
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	6	1011760	170596889	97184	0.003
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	7	664936	135816006	69969	0.0025
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	7	135820552	135823514	6	-1.1304
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	7	135825493	158592540	11972	0.0024
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	8	667625	144182542	82238	0.0029
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	9	789794	138044505	68497	-0.0007
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	10	366509	133411599	81298	0
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	11	456012	134272740	77570	0.0026
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	12	780472	132605822	74347	0.0017
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	13	18874255	114226675	56999	0.0026
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	14	20033191	41035114	11448	0.0006
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	14	41035163	41035414	2	-1.6212
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	14	41035905	105533894	38330	0.0001
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	15	23437561	101344124	44800	-0.0008
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	16	603333	63969996	25324	0.0001
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	16	63970219	63973142	3	-1.5441
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	16	63973803	76816441	6987	0.0032
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	16	76817785	76819731	3	-1.268
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	16	76820172	89317317	8890	-0.0022
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	17	1074619	45043940	17860	0.0036
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	17	45044122	45054112	2	-1.4294
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	17	45054166	82959812	19422	0.0004
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	18	326691	79349796	42969	0.0012
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	19	283868	34842071	14027	0.0105
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	19	34842259	34842272	3	-1.4717
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	19	34843045	58370362	10126	0.0062
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	20	472817	63588502	37566	-0.0012
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	21	13974127	46262057	20598	-0.0016
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	22	16934932	48940621	17091	0.0038
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	X	3236359	57715898	23835	-0.0065
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	X	57720205	57725422	2	1.7388
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	X	57732094	139323586	33046	0.0045
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	X	139325480	139325841	2	-1.4337
cd117ef3-77d3-4df4-87be-f7a1bf5218cc	X	139326911	155677414	7088	0.0065
