GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8df8fd86-95c3-409e-af2c-50f47ac7aee5	1	3301765	247650984	129555	0.012
8df8fd86-95c3-409e-af2c-50f47ac7aee5	2	480597	241537572	131947	0.0128
8df8fd86-95c3-409e-af2c-50f47ac7aee5	3	2170634	197812401	107031	0.0111
8df8fd86-95c3-409e-af2c-50f47ac7aee5	4	1059384	187842528	103302	0.0122
8df8fd86-95c3-409e-af2c-50f47ac7aee5	5	913983	6168426	3719	0.0151
8df8fd86-95c3-409e-af2c-50f47ac7aee5	5	6172855	6185435	12	-0.7936
8df8fd86-95c3-409e-af2c-50f47ac7aee5	5	6188073	119347872	59942	0.0135
8df8fd86-95c3-409e-af2c-50f47ac7aee5	5	119352420	119355086	2	-1.6901
8df8fd86-95c3-409e-af2c-50f47ac7aee5	5	119355303	180934240	37268	0.0141
8df8fd86-95c3-409e-af2c-50f47ac7aee5	6	1011760	170596889	96990	0.0132
8df8fd86-95c3-409e-af2c-50f47ac7aee5	7	664936	29096699	15971	0.0169
8df8fd86-95c3-409e-af2c-50f47ac7aee5	7	29097240	29097886	2	-2.3746
8df8fd86-95c3-409e-af2c-50f47ac7aee5	7	29098015	158592540	65822	0.0133
8df8fd86-95c3-409e-af2c-50f47ac7aee5	8	667625	144182542	82071	0.011
8df8fd86-95c3-409e-af2c-50f47ac7aee5	9	789794	138044505	68383	0.0118
8df8fd86-95c3-409e-af2c-50f47ac7aee5	10	366509	36600286	25149	0.0145
8df8fd86-95c3-409e-af2c-50f47ac7aee5	10	36601279	36601591	2	-1.7158
8df8fd86-95c3-409e-af2c-50f47ac7aee5	10	36601608	133411599	56006	0.0112
8df8fd86-95c3-409e-af2c-50f47ac7aee5	11	456012	82719659	44086	0.0124
8df8fd86-95c3-409e-af2c-50f47ac7aee5	11	82721092	82722226	2	-1.6821
8df8fd86-95c3-409e-af2c-50f47ac7aee5	11	82722903	88381781	3447	0.0104
8df8fd86-95c3-409e-af2c-50f47ac7aee5	11	88392702	88393170	2	-1.4903
8df8fd86-95c3-409e-af2c-50f47ac7aee5	11	88403928	134272740	29871	0.0142
8df8fd86-95c3-409e-af2c-50f47ac7aee5	12	780472	132605822	74228	0.0123
8df8fd86-95c3-409e-af2c-50f47ac7aee5	13	18874255	114226675	56878	0.0149
8df8fd86-95c3-409e-af2c-50f47ac7aee5	14	20033191	105533894	49688	0.0143
8df8fd86-95c3-409e-af2c-50f47ac7aee5	15	23437561	101344124	44716	0.0118
8df8fd86-95c3-409e-af2c-50f47ac7aee5	16	603333	89317317	41128	0.0113
8df8fd86-95c3-409e-af2c-50f47ac7aee5	17	1074619	30625011	11377	0.0136
8df8fd86-95c3-409e-af2c-50f47ac7aee5	17	30625268	32041301	548	-0.4228
8df8fd86-95c3-409e-af2c-50f47ac7aee5	17	32059530	82959812	25302	0.0133
8df8fd86-95c3-409e-af2c-50f47ac7aee5	18	326691	79349796	42896	0.011
8df8fd86-95c3-409e-af2c-50f47ac7aee5	19	283868	58370362	24113	0.0164
8df8fd86-95c3-409e-af2c-50f47ac7aee5	20	472817	63588502	37488	0.0107
8df8fd86-95c3-409e-af2c-50f47ac7aee5	21	13974127	46262057	20569	0.0165
8df8fd86-95c3-409e-af2c-50f47ac7aee5	22	16934932	48940621	17059	0.0108
8df8fd86-95c3-409e-af2c-50f47ac7aee5	X	3236359	38254762	15549	0.0077
8df8fd86-95c3-409e-af2c-50f47ac7aee5	X	38255121	38607401	243	0.4897
8df8fd86-95c3-409e-af2c-50f47ac7aee5	X	38608948	38775361	17	0.0175
8df8fd86-95c3-409e-af2c-50f47ac7aee5	X	38775469	39125004	247	0.5011
8df8fd86-95c3-409e-af2c-50f47ac7aee5	X	39126681	39645547	350	0.018
8df8fd86-95c3-409e-af2c-50f47ac7aee5	X	39651597	39660709	4	-1.0874
8df8fd86-95c3-409e-af2c-50f47ac7aee5	X	39666045	155677414	47454	0.0114
