GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	1	3301765	247650984	129691	0.009
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	2	480597	17519967	11018	0.0077
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	2	17525711	17526319	2	-1.3879
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	2	17526536	113368967	49046	0.0092
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	2	113371108	113372738	2	-1.67
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	2	113376247	241537572	72053	0.0058
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	3	2170634	197812401	107149	0.0061
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	4	1059384	187842528	103445	0.0044
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	5	914118	10672639	7161	0.0092
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	5	10672814	10676580	2	-1.6449
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	5	10676695	180934240	93884	0.009
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	6	1011760	50943206	30112	0.0076
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	6	50953545	50954460	2	-1.8387
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	6	50954880	170596889	66996	0.0064
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	7	664936	158592540	81905	0.0069
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	8	667625	86607185	47724	0.0052
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	8	86609243	86611357	2	-1.5498
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	8	86611426	144182542	34457	0.01
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	9	789794	138044505	68442	0.0085
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	10	366509	133411599	81223	0.0084
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	11	456012	134272740	77521	0.0081
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	12	780472	84690613	46478	0.0061
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	12	84696325	84696968	3	-1.0982
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	12	84697431	132605822	27818	0.0109
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	13	18874255	114226675	56966	0.0066
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	14	20033191	105533894	49755	0.0078
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	15	23437561	79915822	32028	0.0088
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	15	79917507	79929759	2	-1.5557
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	15	79930862	101344124	12736	0.0084
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	16	603333	23753120	10216	0.0109
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	16	23754034	23757389	2	-1.8822
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	16	23759054	49253454	5245	0.009
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	16	49254172	49254275	2	-1.5409
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	16	49256215	89317317	25727	0.0103
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	17	1074619	46962751	18174	0.0111
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	17	46966942	46967060	2	-1.4657
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	17	46971399	82959812	19075	0.0131
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	18	326691	79349796	42925	0.0081
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	19	283868	58370362	24133	0.0101
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	20	472817	63588502	37531	0.011
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	21	13974127	46262057	20588	0.0063
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	22	16934932	48940621	17066	0.0069
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	X	3236359	90269093	34997	0.0088
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	X	90271385	90271648	2	-1.7665
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	X	90271786	108142101	7006	0.0077
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	X	108142764	108147117	2	-1.4979
6ac8b55a-d38d-4b49-92dd-6567b93a00bf	X	108149095	155677414	21949	0.0085
