GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	1	3301765	180779181	87149	0.0199
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	1	180781437	180786525	5	-0.9946
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	1	180788492	201608371	12772	0.0142
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	1	201609656	201609893	3	-1.0807
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	1	201611678	247650984	29803	0.016
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	2	480597	241537572	132171	0.0239
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	3	2170634	44135055	25150	0.0206
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	3	44135946	44144907	2	-1.9704
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	3	44145270	89147876	25563	0.0217
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	3	89148624	89149427	6	-1.0438
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	3	89156927	197812401	56454	0.0184
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	4	1059384	83846226	46519	0.0186
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	4	83851343	83851928	2	-1.6726
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	4	83856734	187842528	56974	0.0187
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	5	914118	180934240	101099	0.016
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	6	1011760	170596889	97143	0.0197
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	7	664936	130046768	66457	0.0146
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	7	130054898	130058927	2	-1.5339
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	7	130059627	158592540	15461	0.0124
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	8	667625	14377936	6485	0.0161
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	8	14380034	14401139	38	-1.0096
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	8	14403824	144182542	75684	0.0139
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	9	789794	138044505	68460	0.02
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	10	366509	111400635	66802	0.0192
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	10	111406738	111433211	24	0.6039
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	10	111433249	133411599	14428	0.0194
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	11	456012	134272740	77546	0.0164
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	12	780472	132605822	74332	0.018
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	13	18874255	114226675	56983	0.0145
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	14	20033191	105533894	49780	0.0199
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	15	23437561	41754975	9163	0.0146
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	15	41755300	41755564	4	-0.9162
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	15	41756152	45840760	1805	0.0114
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	15	45840854	45841079	3	-1.5967
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	15	45846241	62974005	11466	0.0194
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	15	62975737	62976901	2	-1.5535
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	15	62978503	101344124	22333	0.0229
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	16	603333	89317317	41193	0.0208
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	17	1074619	82959812	37276	0.0173
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	18	326691	79349796	42957	0.0126
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	19	283868	58370362	24150	0.0198
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	20	472817	63588502	37555	0.0163
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	21	13974127	46262057	20592	0.0186
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	22	16934932	39130755	10840	0.0277
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	22	39136549	39142946	2	-1.3408
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	22	39143559	48940621	6235	0.0221
934ee100-3d1c-48c1-b49a-9ed8c8a53ffe	X	3236359	155677414	63960	0.0173
