GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	62920	3296382	735	-0.1494
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	3298168	13526460	5861	-0.0537
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	13529113	13529289	4	-0.925
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	13531933	16868660	2103	-0.0481
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	16877002	16935752	52	0.182
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	16949746	25256850	5257	-0.0479
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	25266637	25320455	24	0.5242
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	25336819	55582053	16780	-0.0611
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	55583222	72297687	11942	-0.1059
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	72302735	72343085	41	0.2366
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	72343689	84417213	7821	-0.1134
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	84417267	86029875	1139	0.1055
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	86030066	92639098	4227	-0.1126
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	92639954	95482510	1877	-0.0693
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	95488913	103620877	4962	-0.1158
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	103621165	103760781	6	0.7054
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	103760879	107111598	2014	-0.118
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	107112980	107120873	11	-1.3634
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	107122811	114289343	4852	-0.0795
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	114291004	114291088	2	-1.5008
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	114291180	121705338	3832	-0.0755
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	143459641	152789447	2643	0.2857
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	152789463	152796224	36	0.5878
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	152801429	158989785	3678	0.3006
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	158992249	158993006	2	-1.2152
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	158997074	169246873	7597	0.2941
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	169247699	169272528	8	1.0615
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	169273163	169998107	573	0.4334
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	170000186	174916790	3006	0.2538
6c8f4fa1-9a13-4038-9ec1-a6b75b369488	1	174918189	185487809	7170	0.2861
