GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
63e824c7-395c-4c8b-b10f-318e6605e8a7	1	3301765	247650984	129477	0.0071
63e824c7-395c-4c8b-b10f-318e6605e8a7	2	480597	219702258	118572	0.0038
63e824c7-395c-4c8b-b10f-318e6605e8a7	2	219702670	219702688	2	-1.5238
63e824c7-395c-4c8b-b10f-318e6605e8a7	2	219703372	241537572	13360	0.0029
63e824c7-395c-4c8b-b10f-318e6605e8a7	3	2170634	197812401	106972	0.0055
63e824c7-395c-4c8b-b10f-318e6605e8a7	4	1059384	187842528	103247	0.003
63e824c7-395c-4c8b-b10f-318e6605e8a7	5	913983	118312891	62985	0.0046
63e824c7-395c-4c8b-b10f-318e6605e8a7	5	118313780	118327242	12	-1.0288
63e824c7-395c-4c8b-b10f-318e6605e8a7	5	118328568	118342051	14	0.1048
63e824c7-395c-4c8b-b10f-318e6605e8a7	5	118342487	118345839	5	-1.0735
63e824c7-395c-4c8b-b10f-318e6605e8a7	5	118351556	180934240	37879	0.0065
63e824c7-395c-4c8b-b10f-318e6605e8a7	6	1011760	12872208	8542	0.0054
63e824c7-395c-4c8b-b10f-318e6605e8a7	6	12872245	12872641	2	3.8685
63e824c7-395c-4c8b-b10f-318e6605e8a7	6	12873543	170596889	88420	0.0039
63e824c7-395c-4c8b-b10f-318e6605e8a7	7	664936	158592540	81779	0.0057
63e824c7-395c-4c8b-b10f-318e6605e8a7	8	667625	144182542	82082	0.0043
63e824c7-395c-4c8b-b10f-318e6605e8a7	9	789794	11012926	6190	0.0056
63e824c7-395c-4c8b-b10f-318e6605e8a7	9	11016456	11020591	2	-2.2607
63e824c7-395c-4c8b-b10f-318e6605e8a7	9	11020848	72897134	20586	0.0064
63e824c7-395c-4c8b-b10f-318e6605e8a7	9	72897211	72897384	3	-1.3349
63e824c7-395c-4c8b-b10f-318e6605e8a7	9	72898656	138044505	41588	0.0091
63e824c7-395c-4c8b-b10f-318e6605e8a7	10	366509	29694975	20635	0.0055
63e824c7-395c-4c8b-b10f-318e6605e8a7	10	29701375	29701856	2	-1.5631
63e824c7-395c-4c8b-b10f-318e6605e8a7	10	29704415	85149672	30202	0.008
63e824c7-395c-4c8b-b10f-318e6605e8a7	10	85150638	85150645	2	-2.3808
63e824c7-395c-4c8b-b10f-318e6605e8a7	10	85153428	133411599	30266	0.007
63e824c7-395c-4c8b-b10f-318e6605e8a7	11	456012	134272740	77405	0.0069
63e824c7-395c-4c8b-b10f-318e6605e8a7	12	780472	132605822	74203	0.0073
63e824c7-395c-4c8b-b10f-318e6605e8a7	13	18874255	114226675	56852	0.0078
63e824c7-395c-4c8b-b10f-318e6605e8a7	14	20033191	105533894	49701	0.009
63e824c7-395c-4c8b-b10f-318e6605e8a7	15	23437561	101344124	44705	0.0086
63e824c7-395c-4c8b-b10f-318e6605e8a7	16	603333	89317317	41145	0.0073
63e824c7-395c-4c8b-b10f-318e6605e8a7	17	1074619	82959812	37233	0.0106
63e824c7-395c-4c8b-b10f-318e6605e8a7	18	326691	79349796	42870	0.0061
63e824c7-395c-4c8b-b10f-318e6605e8a7	19	283868	58370362	24124	0.0049
63e824c7-395c-4c8b-b10f-318e6605e8a7	20	472817	63588502	37503	0.0054
63e824c7-395c-4c8b-b10f-318e6605e8a7	21	13974127	46262057	20548	0.0089
63e824c7-395c-4c8b-b10f-318e6605e8a7	22	16934932	48940621	17070	0.0085
63e824c7-395c-4c8b-b10f-318e6605e8a7	X	3236359	155677414	63873	0.0072
