GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d17147b6-0e5a-4b9e-afc8-3383ea387763	1	3301765	79839105	43841	0.002
d17147b6-0e5a-4b9e-afc8-3383ea387763	1	79839347	79845273	10	-0.5883
d17147b6-0e5a-4b9e-afc8-3383ea387763	1	79845348	101855332	13748	0.0042
d17147b6-0e5a-4b9e-afc8-3383ea387763	1	101858065	101860603	6	-0.8665
d17147b6-0e5a-4b9e-afc8-3383ea387763	1	101861435	229147185	59955	0.0022
d17147b6-0e5a-4b9e-afc8-3383ea387763	1	229150723	229151132	3	-1.2522
d17147b6-0e5a-4b9e-afc8-3383ea387763	1	229152597	247650984	12222	0.0037
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	480597	18479775	11735	0.0098
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	18481830	18482401	5	-2.1345
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	18483709	160568830	73704	0.01
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	160569146	160617005	39	0.3496
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	160617462	166615366	3358	0.0141
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	166615984	166616233	2	-1.6954
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	166617915	176059767	5949	0.0105
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	176061565	176065180	4	-3.5234
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	176068475	184025818	4822	0.0121
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	184030429	184034036	4	-1.0935
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	184034780	234594424	28461	0.01
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	234595208	234595555	2	-1.7585
d17147b6-0e5a-4b9e-afc8-3383ea387763	2	234596780	241537572	4152	0.0028
d17147b6-0e5a-4b9e-afc8-3383ea387763	3	2170634	16985707	9194	0.0016
d17147b6-0e5a-4b9e-afc8-3383ea387763	3	16985713	16987282	3	-1.3245
d17147b6-0e5a-4b9e-afc8-3383ea387763	3	16989812	197812401	97995	0.0017
d17147b6-0e5a-4b9e-afc8-3383ea387763	4	1059384	94312801	52420	0.0007
d17147b6-0e5a-4b9e-afc8-3383ea387763	4	94316461	94317385	2	-1.5447
d17147b6-0e5a-4b9e-afc8-3383ea387763	4	94317527	104345499	5650	0.0005
