GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
833793a9-9708-4363-ac40-ce7960a5e13d	1	62920	15822848	8325	-0.5244
833793a9-9708-4363-ac40-ce7960a5e13d	1	15823420	15828515	11	0.2386
833793a9-9708-4363-ac40-ce7960a5e13d	1	15839166	16617327	309	-0.4919
833793a9-9708-4363-ac40-ce7960a5e13d	1	16627347	16643961	19	-1.1337
833793a9-9708-4363-ac40-ce7960a5e13d	1	16679239	16863509	27	-0.5289
833793a9-9708-4363-ac40-ce7960a5e13d	1	16864367	16935752	54	-0.1238
833793a9-9708-4363-ac40-ce7960a5e13d	1	16949746	25256850	5255	-0.5162
833793a9-9708-4363-ac40-ce7960a5e13d	1	25266637	25320455	24	-2.1154
833793a9-9708-4363-ac40-ce7960a5e13d	1	25336819	85128754	37086	-0.5182
833793a9-9708-4363-ac40-ce7960a5e13d	1	85128783	85129076	3	-2.4706
833793a9-9708-4363-ac40-ce7960a5e13d	1	85131779	105487394	12625	-0.5225
833793a9-9708-4363-ac40-ce7960a5e13d	1	105487979	105491593	3	-2.0306
833793a9-9708-4363-ac40-ce7960a5e13d	1	105492316	108186662	1926	-0.5135
833793a9-9708-4363-ac40-ce7960a5e13d	1	108187137	108194874	4	-3.1494
833793a9-9708-4363-ac40-ce7960a5e13d	1	108196482	108223733	17	-0.3923
833793a9-9708-4363-ac40-ce7960a5e13d	1	108226680	108274557	2	-2.9706
833793a9-9708-4363-ac40-ce7960a5e13d	1	108310648	109690431	678	-0.5296
833793a9-9708-4363-ac40-ce7960a5e13d	1	109690640	109697556	10	-1.9374
833793a9-9708-4363-ac40-ce7960a5e13d	1	109702376	112147626	1949	-0.5362
833793a9-9708-4363-ac40-ce7960a5e13d	1	112147704	112154552	20	-0.0096
833793a9-9708-4363-ac40-ce7960a5e13d	1	112154566	120370887	5064	-0.5315
833793a9-9708-4363-ac40-ce7960a5e13d	1	120385535	121135839	13	0.0667
833793a9-9708-4363-ac40-ce7960a5e13d	1	121148007	143494500	89	-0.5327
833793a9-9708-4363-ac40-ce7960a5e13d	1	143541857	152582700	2441	0.507
833793a9-9708-4363-ac40-ce7960a5e13d	1	152583051	152618486	41	1.0408
