GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	62920	98588	12	0.9736
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	98602	1301762	150	0.2006
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	1306835	1716055	52	0.6121
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	1716451	1737662	9	-0.3259
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	1737717	2536156	261	0.1877
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	2536216	15126501	7400	0.0375
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	15127214	15385027	224	0.4338
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	15391974	15823420	232	0.0643
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	15827002	15828471	9	0.9732
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	15828515	16643961	329	0.046
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	16679239	16909203	45	0.3303
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	16909357	16934768	31	0.7615
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	16935200	16997950	27	0.3005
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	16999460	23419310	4221	0.0451
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	23420132	23757290	175	0.4066
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	23763907	25088630	724	0.0318
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	25089191	25097831	5	-0.9389
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	25098398	28487410	1473	0.0651
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	28488770	28628590	54	0.3422
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	28631982	30667100	1343	0.0321
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	30670188	30881533	160	0.1768
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	30881945	32721948	812	0.0521
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	32724506	35873798	1829	0.3913
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	35874087	36195212	133	0.6966
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	36204302	37379639	770	0.3985
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	37383192	37415108	22	0.8161
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	37415942	41304640	2108	0.3835
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	41308682	41309583	2	-1.1927
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	41317411	47858131	3775	0.4043
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	47860033	49949454	1207	0.3479
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	49952286	50829600	441	0.3878
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	50833925	50854211	9	-0.4305
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	50858157	50890134	12	0.6845
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	50890864	50909496	9	-1.0045
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	50912187	50918024	4	0.0761
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	50919920	50991038	31	1.0016
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	50996083	51029129	17	0.386
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	51037672	51073608	17	1.0186
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	51079376	53648482	1362	0.3926
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	53652312	54049426	230	1.4897
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	54053485	54755724	434	1.3427
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	54756407	54804878	34	1.6426
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	54808846	54808979	2	-0.5664
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	54809137	56100680	1021	1.4531
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	56102439	56186021	56	0.9148
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	56188519	60553124	3391	0.358
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	60554827	60681211	76	1.649
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	60684195	61518991	642	1.2311
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	61520286	61890918	265	1.4077
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	61891288	62184178	265	1.2617
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	62186114	64091225	1281	0.4179
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	64091858	64561325	354	0.658
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	64561525	66162545	1277	0.3787
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	66163146	66755588	509	0.6851
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	66755704	70257843	2205	0.3739
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	70259461	70337111	33	0.6761
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	70341222	71552682	760	0.3522
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	71553331	71556547	5	-0.453
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	71559136	72302815	456	0.3419
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	72303233	72345465	46	-1.6401
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	72346221	73303097	568	0.326
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	73303490	73303532	3	-1.1297
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	73310246	81422771	5207	0.355
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	81422917	81422920	2	-1.7841
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	81422982	83846836	1659	0.3545
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	83847771	95837084	7836	0.3851
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	95837682	105476614	5682	0.3509
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	105476688	105479753	15	1.0176
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	105481433	105522656	44	0.1018
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	105532789	109395703	2453	0.3696
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	109399999	109489811	46	0.6855
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	109500895	109690352	95	0.3651
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	109690415	109697556	12	-1.5996
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	109702376	110834946	839	0.3651
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	110834948	110845604	36	-0.2087
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	110849445	112147704	1076	0.3688
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	112153343	112154768	25	-2.2717
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	112163334	121452740	5101	0.3835
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	121465276	143459641	62	0.6967
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	143494500	143927887	125	1.2967
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	143928045	144442342	7	0.041
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	144445555	145994095	152	1.3025
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	145994812	152787202	2361	1.1
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	152789447	152796224	37	0.1258
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	152801429	153730537	635	1.069
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	153730590	154210937	191	1.2374
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	154211719	156069660	881	1.0825
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	156071872	157015638	470	0.3855
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	157019615	157348735	201	0.6577
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	157351954	158884978	1235	0.326
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	158896682	158981174	59	0.5903
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	158981675	159040962	45	0.718
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	159041133	159092646	32	1.0293
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	159094778	159212079	70	1.3208
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	159212305	159644363	281	1.0485
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	159646106	162442726	1837	1.1923
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	162446355	163702749	996	1.058
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	163703729	164518236	574	0.8835
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	164518646	164797044	213	0.8154
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	164801636	165314233	463	0.3537
8ed5d79e-3f1b-497f-b9da-fde3a6798c21	1	165314403	165865907	510	0.6203
