GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02e56a7d-9169-4beb-9a82-b91122b466e3	1	3301765	80289470	44069	0.017
02e56a7d-9169-4beb-9a82-b91122b466e3	1	80315916	80327733	14	-0.8901
02e56a7d-9169-4beb-9a82-b91122b466e3	1	80337901	93642885	8222	0.0205
02e56a7d-9169-4beb-9a82-b91122b466e3	1	93646157	93651876	3	-1.0866
02e56a7d-9169-4beb-9a82-b91122b466e3	1	93651916	239972472	72994	0.0191
02e56a7d-9169-4beb-9a82-b91122b466e3	1	239972633	239973057	2	-1.4151
02e56a7d-9169-4beb-9a82-b91122b466e3	1	239973849	247650984	4357	0.0209
02e56a7d-9169-4beb-9a82-b91122b466e3	2	480597	66894497	39274	0.0191
02e56a7d-9169-4beb-9a82-b91122b466e3	2	66894550	66894566	2	-1.3793
02e56a7d-9169-4beb-9a82-b91122b466e3	2	66899862	69103152	1453	0.0116
02e56a7d-9169-4beb-9a82-b91122b466e3	2	69103337	69106568	3	-1.6791
02e56a7d-9169-4beb-9a82-b91122b466e3	2	69106694	75059469	3284	0.015
02e56a7d-9169-4beb-9a82-b91122b466e3	2	75059979	75061642	3	0.9964
02e56a7d-9169-4beb-9a82-b91122b466e3	2	75062734	106318596	12779	0.0164
02e56a7d-9169-4beb-9a82-b91122b466e3	2	106323287	106323476	2	-2.1648
02e56a7d-9169-4beb-9a82-b91122b466e3	2	106324019	241116612	75077	0.0182
02e56a7d-9169-4beb-9a82-b91122b466e3	2	241116757	241116799	2	-2.549
02e56a7d-9169-4beb-9a82-b91122b466e3	2	241116852	241537572	242	-0.003
02e56a7d-9169-4beb-9a82-b91122b466e3	3	2170634	197812401	107102	0.0186
02e56a7d-9169-4beb-9a82-b91122b466e3	4	1059384	70238500	38438	0.0176
02e56a7d-9169-4beb-9a82-b91122b466e3	4	70240962	70251805	16	-0.9995
02e56a7d-9169-4beb-9a82-b91122b466e3	4	70274327	187842528	64958	0.0189
02e56a7d-9169-4beb-9a82-b91122b466e3	5	914118	23332285	13706	0.017
02e56a7d-9169-4beb-9a82-b91122b466e3	5	23340694	23344383	6	-0.98
02e56a7d-9169-4beb-9a82-b91122b466e3	5	23347845	54571491	14687	0.0151
02e56a7d-9169-4beb-9a82-b91122b466e3	5	54573746	54574539	3	-1.5861
02e56a7d-9169-4beb-9a82-b91122b466e3	5	54574653	165009777	63045	0.0168
02e56a7d-9169-4beb-9a82-b91122b466e3	5	165014018	165018621	4	-1.0152
02e56a7d-9169-4beb-9a82-b91122b466e3	5	165024608	180934240	9598	0.0146
02e56a7d-9169-4beb-9a82-b91122b466e3	6	1011760	8540786	5565	0.0194
02e56a7d-9169-4beb-9a82-b91122b466e3	6	8541997	8542010	2	-1.2988
02e56a7d-9169-4beb-9a82-b91122b466e3	6	8545199	14099697	3865	0.0134
02e56a7d-9169-4beb-9a82-b91122b466e3	6	14105276	14106962	2	-1.4042
02e56a7d-9169-4beb-9a82-b91122b466e3	6	14106966	53421202	22282	0.0179
02e56a7d-9169-4beb-9a82-b91122b466e3	6	53426472	53427215	4	-1.1285
