GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	62920	72302815	42767	0.0125
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	72303233	72345450	45	-1.3266
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	72345465	105470754	20953	0.0159
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	105476583	105479753	17	0.8094
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	105481433	109690352	2636	0.0099
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	109690415	109697556	12	-1.4601
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	109702376	111291450	1225	0.012
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	111291497	111291498	2	-1.0314
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	111291716	112147704	723	0.0212
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	112153343	112154390	18	-0.3646
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	112154552	143541857	5168	0.013
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	143545399	143942271	125	-0.6167
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	144432083	152583051	2313	0.0116
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	152583230	152614064	33	1.0531
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	152614100	152614118	2	0.5055
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	152618018	152778761	159	-0.0004
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	152782154	152789447	9	-0.2204
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	152789463	152801429	37	0.403
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	152804279	161649069	5266	0.0115
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	161649136	161649268	5	-0.8607
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	161678447	179292767	12576	0.0188
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	179295156	179295262	2	-1.1235
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	179295276	187746723	5638	0.0166
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	187748429	187752238	2	-1.5951
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	187755479	196758720	5969	0.0151
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	196761905	196832525	56	0.3658
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	196832720	222193326	17387	0.0148
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	222201492	222203662	2	-2.6227
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	222208792	248574146	18228	0.0133
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	248585893	248645808	34	-0.6928
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	1	248646068	248930189	138	0.0337
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	12784	34460213	24076	0.0077
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	34466002	34502800	45	0.5569
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	34511446	41011095	4806	0.0109
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	41011303	41018747	22	-0.588
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	41024093	54106592	9385	0.0072
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	54108826	54110262	2	-1.6169
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	54112284	67954893	8978	0.009
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	67957118	67958787	2	-2.0892
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	67959490	88861753	12467	0.012
c0e27feb-a050-4aa9-b397-49c7d9c0db9f	2	88861920	90262403	275	0.1403
