GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	62920	15163129	7867	0.0182
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	15163142	15163161	2	-1.2882
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	15163186	15823420	425	0.0066
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	15827002	15828471	9	-0.5334
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	15828515	16679281	331	0.0249
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	16679483	16788139	23	0.863
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	16855942	16932568	48	0.3445
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	16934716	25256352	5249	0.0181
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	25256800	25320455	26	0.5577
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	25336819	54502821	15889	0.0149
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	54511654	54582517	40	0.5084
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	54583764	54596346	9	-0.0444
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	54602319	54836150	179	0.5392
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	54837766	72297687	12461	0.0152
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	72302735	72345465	48	-0.6636
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	72346221	105476583	20772	0.0162
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	105476614	105479738	15	-0.4973
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	105479753	108187137	1917	0.0324
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	108191613	108192255	2	-3.4366
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	108194874	121598439	7804	0.0106
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	121601998	143748012	100	0.2097
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	143748074	143751380	8	0.7702
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	143751625	143927887	20	0.2813
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	143928045	147444557	473	0.0075
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	147445193	147447385	5	-1.165
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	147450446	152583230	1814	0.008
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	152583291	152614118	34	1.0356
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	152618018	196745743	29420	0.0126
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	196758720	196769493	5	-1.1702
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	196769506	248574146	35442	0.0128
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	248585893	248633912	32	-0.7173
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	1	248645563	248930189	140	0.0705
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	12784	34450400	23949	0.0109
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	34456427	34511990	49	0.331
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	34512096	35859180	949	0.005
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	35859449	35869827	14	-0.4848
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	35870413	52527330	11933	0.0149
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	52527342	52554384	38	-0.3009
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	52554404	97210040	23684	0.0127
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	97210463	97211436	5	-0.9377
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	97310327	97534580	16	0.0897
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	97535071	97545726	6	0.9502
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	97550415	105519180	4897	0.0106
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	105521668	105522355	2	-1.6087
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	105522759	116831010	6352	0.0078
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	116832191	116832277	2	-1.4366
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	116833669	128880504	7602	0.0058
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	128880904	128882741	15	-2.065
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	128882755	146106875	10348	0.016
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	146106889	146109366	21	-1.4484
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	146120238	160556076	8675	0.0164
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	160557147	160560198	2	-1.5254
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	2	160560281	242147305	49956	0.0121
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	3	20930	59384969	39694	0.0146
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	3	59387529	59391122	9	-1.1556
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	3	59393751	68672176	7762	0.0167
8dbb8465-5bb9-464d-ae5e-9aa3a8490d85	3	68672892	68698213	19	0.675
