GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4ab2f097-3398-4105-97a2-508da64b9be7	1	62920	16689764	8678	0.0062
4ab2f097-3398-4105-97a2-508da64b9be7	1	16718963	16721984	6	-1.4402
4ab2f097-3398-4105-97a2-508da64b9be7	1	16766762	16909203	33	-0.0528
4ab2f097-3398-4105-97a2-508da64b9be7	1	16909357	16935752	36	-0.4838
4ab2f097-3398-4105-97a2-508da64b9be7	1	16949746	25256800	5258	0.0006
4ab2f097-3398-4105-97a2-508da64b9be7	1	25256850	25320455	25	0.6037
4ab2f097-3398-4105-97a2-508da64b9be7	1	25336819	64044080	23087	0.0009
4ab2f097-3398-4105-97a2-508da64b9be7	1	64047981	64048457	2	-1.4744
4ab2f097-3398-4105-97a2-508da64b9be7	1	64048978	72303233	5632	-0.0033
4ab2f097-3398-4105-97a2-508da64b9be7	1	72303253	72345465	45	-1.7083
4ab2f097-3398-4105-97a2-508da64b9be7	1	72346221	94668626	14412	0.0008
4ab2f097-3398-4105-97a2-508da64b9be7	1	94668661	94668741	2	-1.5745
4ab2f097-3398-4105-97a2-508da64b9be7	1	94668773	105079911	6310	0.0021
4ab2f097-3398-4105-97a2-508da64b9be7	1	105080318	105080931	2	1.5446
4ab2f097-3398-4105-97a2-508da64b9be7	1	105084196	105470754	217	-0.0374
4ab2f097-3398-4105-97a2-508da64b9be7	1	105476583	105479738	16	1.0709
4ab2f097-3398-4105-97a2-508da64b9be7	1	105479753	109684893	2637	-0.0029
4ab2f097-3398-4105-97a2-508da64b9be7	1	109690352	109697556	13	-1.9812
4ab2f097-3398-4105-97a2-508da64b9be7	1	109702376	109707968	8	0.5195
4ab2f097-3398-4105-97a2-508da64b9be7	1	109708520	110834746	829	-0.007
4ab2f097-3398-4105-97a2-508da64b9be7	1	110834943	110845604	38	-0.8304
4ab2f097-3398-4105-97a2-508da64b9be7	1	110849445	152789447	8891	0.0032
4ab2f097-3398-4105-97a2-508da64b9be7	1	152789463	152795388	26	-0.7504
4ab2f097-3398-4105-97a2-508da64b9be7	1	152795408	196762956	29459	0.0033
4ab2f097-3398-4105-97a2-508da64b9be7	1	196769493	196859649	65	0.4138
4ab2f097-3398-4105-97a2-508da64b9be7	1	196859672	199142235	1366	-0.0105
4ab2f097-3398-4105-97a2-508da64b9be7	1	199142298	199144712	8	-1.4697
4ab2f097-3398-4105-97a2-508da64b9be7	1	199145110	229675422	20434	0.0031
4ab2f097-3398-4105-97a2-508da64b9be7	1	229681109	229684449	3	-2.8935
4ab2f097-3398-4105-97a2-508da64b9be7	1	229684709	241914315	9453	0.0004
4ab2f097-3398-4105-97a2-508da64b9be7	1	241917551	241917920	2	-2.263
4ab2f097-3398-4105-97a2-508da64b9be7	1	241919594	248930189	4512	0.011
4ab2f097-3398-4105-97a2-508da64b9be7	2	12784	4158097	2983	0.0231
4ab2f097-3398-4105-97a2-508da64b9be7	2	4166274	4175577	36	-0.8045
4ab2f097-3398-4105-97a2-508da64b9be7	2	4175922	7499242	2899	0.0044
4ab2f097-3398-4105-97a2-508da64b9be7	2	7502934	7506841	2	1.8854
