GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	1	3301765	62685505	33364	-0.0023
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	1	62686007	223779649	81342	0.0124
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	1	223784666	247650984	15108	-0.0033
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	2	480597	241537572	132273	0.0141
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	3	2170634	197812401	107239	0.0129
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	4	1059384	40556028	24477	0.0197
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	4	40561855	40586385	12	-0.5152
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	4	40586624	187842528	79067	0.0194
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	5	913983	180934240	101169	0.0143
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	6	1011760	170596889	97214	0.0128
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	7	664936	158592540	81978	0.0139
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	8	667625	53404991	28667	0.0119
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	8	53411414	53423613	9	-0.9769
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	8	53427417	144182542	53598	0.0179
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	9	789794	138044505	68516	0.0094
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	10	366509	133411599	81327	0.0114
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	11	456012	134272740	77610	0.0138
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	12	780472	132605822	74375	0.0125
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	13	18874255	53242193	20817	0.0099
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	13	53243681	93154215	22354	0.029
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	13	93154936	114226675	13856	0.0162
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	14	20033191	105533894	49814	0.009
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	15	23437561	35847205	5463	0.0058
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	15	35847556	35847585	2	-1.6406
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	15	35849751	101344124	39342	-0.0007
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	16	603333	28176844	13258	-0.0048
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	16	28178252	68426256	14762	0.018
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	16	68426312	89317317	13209	-0.0001
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	17	1074619	2908769	785	0.0376
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	17	2913111	74727303	33089	-0.0015
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	17	74727679	82959812	3424	0.0385
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	18	326691	32237052	14958	0.0151
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	18	32241084	32242710	4	-1.0843
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	18	32246624	79349796	28027	0.0201
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	19	283868	2283141	402	0.081
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	19	2284012	2440104	29	-0.2008
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	19	2444102	2536863	36	0.0728
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	19	2538168	2538715	3	1.2276
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	19	2546170	21232141	7358	0.0291
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	19	21239212	58370362	16329	0.0016
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	20	472817	63588502	37576	0.0064
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	21	13974127	46262057	20609	0.0186
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	22	16934932	36736732	9679	-0.0046
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	22	36737368	42665476	2848	0.0359
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	22	42665488	43260696	366	-0.0071
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	22	43260873	43264601	3	-1.1884
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	22	43268338	48940621	4202	-0.0068
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	X	3236359	89719208	34845	0.014
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	X	89721825	89726410	2	-1.476
a282dc6f-e6b3-4b2a-9f18-e9f3d6da4c1d	X	89728272	155677414	29145	0.0133
