GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7bd868f-7936-4922-b24e-5f36f6287c97	1	62920	15823420	8317	-0.0135
a7bd868f-7936-4922-b24e-5f36f6287c97	1	15827002	15828471	9	-1.8558
a7bd868f-7936-4922-b24e-5f36f6287c97	1	15828515	16018332	84	-0.0099
a7bd868f-7936-4922-b24e-5f36f6287c97	1	16018760	16052921	8	-0.7766
a7bd868f-7936-4922-b24e-5f36f6287c97	1	16063071	16689764	243	0.0255
a7bd868f-7936-4922-b24e-5f36f6287c97	1	16718963	16935752	75	-0.7745
a7bd868f-7936-4922-b24e-5f36f6287c97	1	16949746	40497632	13356	-0.0028
a7bd868f-7936-4922-b24e-5f36f6287c97	1	40500511	40503391	5	-1.2164
a7bd868f-7936-4922-b24e-5f36f6287c97	1	40503992	59576071	11825	-0.0012
a7bd868f-7936-4922-b24e-5f36f6287c97	1	59578252	59586394	9	-1.1415
a7bd868f-7936-4922-b24e-5f36f6287c97	1	59592607	72290430	8693	-0.0012
a7bd868f-7936-4922-b24e-5f36f6287c97	1	72290459	72345450	55	0.6163
a7bd868f-7936-4922-b24e-5f36f6287c97	1	72345465	112147704	25486	0.0008
a7bd868f-7936-4922-b24e-5f36f6287c97	1	112153343	112154619	23	0.604
a7bd868f-7936-4922-b24e-5f36f6287c97	1	112154754	152787202	7784	-0.0015
a7bd868f-7936-4922-b24e-5f36f6287c97	1	152789447	152796224	37	-0.6447
a7bd868f-7936-4922-b24e-5f36f6287c97	1	152801429	196737547	29343	0.0024
a7bd868f-7936-4922-b24e-5f36f6287c97	1	196737736	196855470	75	0.3053
a7bd868f-7936-4922-b24e-5f36f6287c97	1	196858725	228239354	20908	0.0024
a7bd868f-7936-4922-b24e-5f36f6287c97	1	228239492	228244229	3	-2.0497
a7bd868f-7936-4922-b24e-5f36f6287c97	1	228245896	242147281	10386	-0.0048
a7bd868f-7936-4922-b24e-5f36f6287c97	1	242157358	242166512	15	-1.0787
a7bd868f-7936-4922-b24e-5f36f6287c97	1	242166903	248572774	4189	0.001
a7bd868f-7936-4922-b24e-5f36f6287c97	1	248574146	248645808	35	-0.7578
a7bd868f-7936-4922-b24e-5f36f6287c97	1	248646068	248930189	138	-0.0587
a7bd868f-7936-4922-b24e-5f36f6287c97	2	12784	86710564	58911	0.0072
a7bd868f-7936-4922-b24e-5f36f6287c97	2	86725947	86726731	2	2.7358
a7bd868f-7936-4922-b24e-5f36f6287c97	2	86743283	106265177	7488	0.0041
a7bd868f-7936-4922-b24e-5f36f6287c97	2	106266773	106268901	8	0.8376
a7bd868f-7936-4922-b24e-5f36f6287c97	2	106270799	146107526	23771	0.0068
a7bd868f-7936-4922-b24e-5f36f6287c97	2	146107615	146109366	17	0.7641
a7bd868f-7936-4922-b24e-5f36f6287c97	2	146120238	211272158	39151	0.0073
a7bd868f-7936-4922-b24e-5f36f6287c97	2	211274919	211276955	4	-1.6336
a7bd868f-7936-4922-b24e-5f36f6287c97	2	211277508	242147305	19735	0.0029
a7bd868f-7936-4922-b24e-5f36f6287c97	3	20930	68697013	47591	0.0004
a7bd868f-7936-4922-b24e-5f36f6287c97	3	68697108	68698262	14	1.0365
a7bd868f-7936-4922-b24e-5f36f6287c97	3	68699607	130044855	34567	0.0063
a7bd868f-7936-4922-b24e-5f36f6287c97	3	130047743	130087393	37	0.6105
a7bd868f-7936-4922-b24e-5f36f6287c97	3	130088081	162790480	20186	-0.0025
a7bd868f-7936-4922-b24e-5f36f6287c97	3	162794869	162908207	70	0.3589
a7bd868f-7936-4922-b24e-5f36f6287c97	3	162908784	193160113	19120	0.0054
a7bd868f-7936-4922-b24e-5f36f6287c97	3	193160173	193165114	19	0.971
a7bd868f-7936-4922-b24e-5f36f6287c97	3	193168646	195729085	1508	0.0092
a7bd868f-7936-4922-b24e-5f36f6287c97	3	195729177	195737995	9	1.0687
a7bd868f-7936-4922-b24e-5f36f6287c97	3	195746925	198169247	1167	-0.0089
a7bd868f-7936-4922-b24e-5f36f6287c97	4	68929	3801135	1538	-0.0069
a7bd868f-7936-4922-b24e-5f36f6287c97	4	3808500	3808915	2	2.4055
a7bd868f-7936-4922-b24e-5f36f6287c97	4	3812126	8510145	3411	-0.0025
a7bd868f-7936-4922-b24e-5f36f6287c97	4	8518377	8520494	3	-1.6403
a7bd868f-7936-4922-b24e-5f36f6287c97	4	8525536	10208766	727	0.0064
a7bd868f-7936-4922-b24e-5f36f6287c97	4	10212536	10222224	4	2.7053
a7bd868f-7936-4922-b24e-5f36f6287c97	4	10227159	10233644	32	1.1962
