GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
088fa199-036f-4bb6-ac16-f8bc67da6717	1	62920	98602	13	0.7841
088fa199-036f-4bb6-ac16-f8bc67da6717	1	259407	1575421	197	-0.0429
088fa199-036f-4bb6-ac16-f8bc67da6717	1	1696479	1741164	15	-0.9251
088fa199-036f-4bb6-ac16-f8bc67da6717	1	1756148	16679483	8440	-0.0058
088fa199-036f-4bb6-ac16-f8bc67da6717	1	16685961	16767571	14	-0.5078
088fa199-036f-4bb6-ac16-f8bc67da6717	1	16773735	16864367	10	0.0789
088fa199-036f-4bb6-ac16-f8bc67da6717	1	16868660	16935737	52	-0.5815
088fa199-036f-4bb6-ac16-f8bc67da6717	1	16935752	25266637	5251	0.0028
088fa199-036f-4bb6-ac16-f8bc67da6717	1	25269390	25320198	21	-0.561
088fa199-036f-4bb6-ac16-f8bc67da6717	1	25320253	72297687	28692	0.0061
088fa199-036f-4bb6-ac16-f8bc67da6717	1	72302735	72345450	47	-0.8194
088fa199-036f-4bb6-ac16-f8bc67da6717	1	72345465	81422771	5761	0.01
088fa199-036f-4bb6-ac16-f8bc67da6717	1	81422917	81422982	3	-1.4543
088fa199-036f-4bb6-ac16-f8bc67da6717	1	81422996	103697364	14234	0.006
088fa199-036f-4bb6-ac16-f8bc67da6717	1	103717410	103717617	2	-1.8601
088fa199-036f-4bb6-ac16-f8bc67da6717	1	103760781	105476614	917	0.0045
088fa199-036f-4bb6-ac16-f8bc67da6717	1	105476688	105479753	15	-1.7524
088fa199-036f-4bb6-ac16-f8bc67da6717	1	105481433	109690352	2631	0.0041
088fa199-036f-4bb6-ac16-f8bc67da6717	1	109690415	109702376	13	0.8897
088fa199-036f-4bb6-ac16-f8bc67da6717	1	109703504	143546851	7130	-0.0008
088fa199-036f-4bb6-ac16-f8bc67da6717	1	143547055	143709115	73	-0.8117
088fa199-036f-4bb6-ac16-f8bc67da6717	1	143709361	143928045	48	-0.3025
088fa199-036f-4bb6-ac16-f8bc67da6717	1	143942271	152582700	2311	0.0068
088fa199-036f-4bb6-ac16-f8bc67da6717	1	152583051	152614118	36	-0.7897
088fa199-036f-4bb6-ac16-f8bc67da6717	1	152618018	196745743	29601	0.0085
088fa199-036f-4bb6-ac16-f8bc67da6717	1	196758720	196762956	4	-2.0904
088fa199-036f-4bb6-ac16-f8bc67da6717	1	196769493	209897717	8831	0.0066
088fa199-036f-4bb6-ac16-f8bc67da6717	1	209908268	209908720	2	-1.9148
088fa199-036f-4bb6-ac16-f8bc67da6717	1	209910639	245473108	24765	0.0065
088fa199-036f-4bb6-ac16-f8bc67da6717	1	245473737	245483602	11	-1.3631
088fa199-036f-4bb6-ac16-f8bc67da6717	1	245486349	248930189	2183	0.0221
088fa199-036f-4bb6-ac16-f8bc67da6717	2	12784	41139834	28995	-0.0008
088fa199-036f-4bb6-ac16-f8bc67da6717	2	41140264	41342865	157	-1.0779
088fa199-036f-4bb6-ac16-f8bc67da6717	2	41352582	44144582	1998	-0.002
088fa199-036f-4bb6-ac16-f8bc67da6717	2	44144674	44145770	2	-1.6536
088fa199-036f-4bb6-ac16-f8bc67da6717	2	44150623	52527330	5902	0.0044
088fa199-036f-4bb6-ac16-f8bc67da6717	2	52527342	52554404	39	-1.989
088fa199-036f-4bb6-ac16-f8bc67da6717	2	52560811	146104517	53147	0.0018
088fa199-036f-4bb6-ac16-f8bc67da6717	2	146106836	146109366	24	-1.5422
088fa199-036f-4bb6-ac16-f8bc67da6717	2	146120238	179548644	20427	0.0035
088fa199-036f-4bb6-ac16-f8bc67da6717	2	179553484	179557410	30	-0.9237
088fa199-036f-4bb6-ac16-f8bc67da6717	2	179560916	183929673	2747	-0.0067
088fa199-036f-4bb6-ac16-f8bc67da6717	2	183929787	183937714	16	-0.8567
088fa199-036f-4bb6-ac16-f8bc67da6717	2	183943862	225674961	25437	-0.002
088fa199-036f-4bb6-ac16-f8bc67da6717	2	225675010	225675024	2	-2.1285
088fa199-036f-4bb6-ac16-f8bc67da6717	2	225675581	227375482	1098	0.0094
088fa199-036f-4bb6-ac16-f8bc67da6717	2	227381813	227389556	6	1.1888
088fa199-036f-4bb6-ac16-f8bc67da6717	2	227394141	239406519	7687	0.0039
088fa199-036f-4bb6-ac16-f8bc67da6717	2	239407952	239411399	3	-1.8213
088fa199-036f-4bb6-ac16-f8bc67da6717	2	239415788	242147305	1458	-0.0111
088fa199-036f-4bb6-ac16-f8bc67da6717	3	20930	68676600	47679	0.0105
088fa199-036f-4bb6-ac16-f8bc67da6717	3	68682877	68698262	16	0.7661
088fa199-036f-4bb6-ac16-f8bc67da6717	3	68699607	75248010	4804	0.0093
088fa199-036f-4bb6-ac16-f8bc67da6717	3	75251378	75869718	197	0.163
088fa199-036f-4bb6-ac16-f8bc67da6717	3	75870006	130047743	29585	0.009
088fa199-036f-4bb6-ac16-f8bc67da6717	3	130057015	130088155	38	0.3669
088fa199-036f-4bb6-ac16-f8bc67da6717	3	130089433	136300257	4014	0.0174
088fa199-036f-4bb6-ac16-f8bc67da6717	3	136304109	136306584	2	-1.6501
088fa199-036f-4bb6-ac16-f8bc67da6717	3	136319699	149245189	7859	0.0129
088fa199-036f-4bb6-ac16-f8bc67da6717	3	149245608	149250334	25	-0.9012
088fa199-036f-4bb6-ac16-f8bc67da6717	3	149253293	158632329	5718	0.0129
088fa199-036f-4bb6-ac16-f8bc67da6717	3	158633095	158633756	2	-2.0788
088fa199-036f-4bb6-ac16-f8bc67da6717	3	158641083	161693274	1861	0.0061
088fa199-036f-4bb6-ac16-f8bc67da6717	3	161698326	161831201	95	-1.0535
088fa199-036f-4bb6-ac16-f8bc67da6717	3	161834016	162790480	642	0.0234
088fa199-036f-4bb6-ac16-f8bc67da6717	3	162794869	162908207	70	0.8291
088fa199-036f-4bb6-ac16-f8bc67da6717	3	162908784	166226838	1905	0.0178
088fa199-036f-4bb6-ac16-f8bc67da6717	3	166232551	166232676	2	-1.7691
088fa199-036f-4bb6-ac16-f8bc67da6717	3	166233088	193161217	17230	0.0156
088fa199-036f-4bb6-ac16-f8bc67da6717	3	193162684	193165114	13	1.1518
088fa199-036f-4bb6-ac16-f8bc67da6717	3	193168646	195728637	1509	0.0095
088fa199-036f-4bb6-ac16-f8bc67da6717	3	195728990	195737995	15	0.6548
088fa199-036f-4bb6-ac16-f8bc67da6717	3	195746925	198169247	1167	0.0318
088fa199-036f-4bb6-ac16-f8bc67da6717	4	68929	3597665	1435	0.0047
088fa199-036f-4bb6-ac16-f8bc67da6717	4	3597723	3600457	3	-1.7782
088fa199-036f-4bb6-ac16-f8bc67da6717	4	3607663	9455251	3712	0.0081
088fa199-036f-4bb6-ac16-f8bc67da6717	4	9459504	9477699	6	0.7694
088fa199-036f-4bb6-ac16-f8bc67da6717	4	9484440	9625216	40	0.172
088fa199-036f-4bb6-ac16-f8bc67da6717	4	9630824	10208766	498	-0.0175
088fa199-036f-4bb6-ac16-f8bc67da6717	4	10221792	10232642	30	-1.8883
088fa199-036f-4bb6-ac16-f8bc67da6717	4	10232984	34777238	16937	0.0084
088fa199-036f-4bb6-ac16-f8bc67da6717	4	34777340	34822561	43	0.3848
088fa199-036f-4bb6-ac16-f8bc67da6717	4	34823103	34828291	3	-0.3292
088fa199-036f-4bb6-ac16-f8bc67da6717	4	34828306	35046193	137	0.1021
088fa199-036f-4bb6-ac16-f8bc67da6717	4	35046398	35157086	75	-0.0577
088fa199-036f-4bb6-ac16-f8bc67da6717	4	35157288	35157455	2	-1.1023
088fa199-036f-4bb6-ac16-f8bc67da6717	4	35157570	36012790	557	0.0157
088fa199-036f-4bb6-ac16-f8bc67da6717	4	36013359	36013896	4	-1.0972
088fa199-036f-4bb6-ac16-f8bc67da6717	4	36015896	61251141	14341	0.0095
088fa199-036f-4bb6-ac16-f8bc67da6717	4	61252981	61266252	12	-1.0096
088fa199-036f-4bb6-ac16-f8bc67da6717	4	61269666	63828222	1390	0.0198
088fa199-036f-4bb6-ac16-f8bc67da6717	4	63831751	63842505	27	-0.4314
088fa199-036f-4bb6-ac16-f8bc67da6717	4	63842540	68395346	2845	0.0136
088fa199-036f-4bb6-ac16-f8bc67da6717	4	68416487	68422422	4	-1.1922
088fa199-036f-4bb6-ac16-f8bc67da6717	4	68422424	68509237	15	0.0014
088fa199-036f-4bb6-ac16-f8bc67da6717	4	68509442	68620261	62	0.8905
088fa199-036f-4bb6-ac16-f8bc67da6717	4	68623617	69257792	315	0.0365
088fa199-036f-4bb6-ac16-f8bc67da6717	4	69261926	69366081	54	-0.6865
088fa199-036f-4bb6-ac16-f8bc67da6717	4	69366304	114252472	27250	0.0129
088fa199-036f-4bb6-ac16-f8bc67da6717	4	114252500	114263073	26	0.6215
088fa199-036f-4bb6-ac16-f8bc67da6717	4	114263096	133997536	11455	0.0154
088fa199-036f-4bb6-ac16-f8bc67da6717	4	134002879	134264476	124	-1.0206
088fa199-036f-4bb6-ac16-f8bc67da6717	4	134267247	160952773	16297	0.008
088fa199-036f-4bb6-ac16-f8bc67da6717	4	160952788	160963432	21	0.5663
088fa199-036f-4bb6-ac16-f8bc67da6717	4	160963448	190106768	19112	0.0122
088fa199-036f-4bb6-ac16-f8bc67da6717	5	15532	626163	274	0.0168
088fa199-036f-4bb6-ac16-f8bc67da6717	5	637162	818426	67	-0.2281
088fa199-036f-4bb6-ac16-f8bc67da6717	5	818640	12791608	9827	0.0026
088fa199-036f-4bb6-ac16-f8bc67da6717	5	12800777	12838421	15	-1.565
088fa199-036f-4bb6-ac16-f8bc67da6717	5	12849089	46271006	20428	0.0094
088fa199-036f-4bb6-ac16-f8bc67da6717	5	46271828	46273400	6	-2.2041
088fa199-036f-4bb6-ac16-f8bc67da6717	5	46278110	58034094	5074	0.0191
088fa199-036f-4bb6-ac16-f8bc67da6717	5	58034306	58037688	20	-0.7293
088fa199-036f-4bb6-ac16-f8bc67da6717	5	58037706	105093203	27209	0.0103
088fa199-036f-4bb6-ac16-f8bc67da6717	5	105097721	105162694	45	-0.9838
088fa199-036f-4bb6-ac16-f8bc67da6717	5	105167266	140827458	22676	0.009
088fa199-036f-4bb6-ac16-f8bc67da6717	5	140838209	140839137	3	-1.571
088fa199-036f-4bb6-ac16-f8bc67da6717	5	140844251	155523055	9800	0.006
088fa199-036f-4bb6-ac16-f8bc67da6717	5	155526424	155548720	10	0.7476
088fa199-036f-4bb6-ac16-f8bc67da6717	5	155549546	176033084	14458	0.0046
088fa199-036f-4bb6-ac16-f8bc67da6717	5	176038686	176042504	2	-2.2941
088fa199-036f-4bb6-ac16-f8bc67da6717	5	176043321	181363319	2708	0.0029
088fa199-036f-4bb6-ac16-f8bc67da6717	6	149661	302306	125	0.0243
088fa199-036f-4bb6-ac16-f8bc67da6717	6	303017	380821	76	-0.2719
088fa199-036f-4bb6-ac16-f8bc67da6717	6	381149	16087003	12330	0.0119
088fa199-036f-4bb6-ac16-f8bc67da6717	6	16087418	16088037	2	-1.5448
088fa199-036f-4bb6-ac16-f8bc67da6717	6	16088162	24435872	6131	0.0143
088fa199-036f-4bb6-ac16-f8bc67da6717	6	24436859	24436880	2	-1.6085
088fa199-036f-4bb6-ac16-f8bc67da6717	6	24439300	29869295	2938	0.0167
088fa199-036f-4bb6-ac16-f8bc67da6717	6	29869410	29881490	16	-0.9936
088fa199-036f-4bb6-ac16-f8bc67da6717	6	29882419	31309909	659	-0.0006
088fa199-036f-4bb6-ac16-f8bc67da6717	6	31313046	31328674	12	-1.4736
088fa199-036f-4bb6-ac16-f8bc67da6717	6	31342147	32486746	502	0.0245
088fa199-036f-4bb6-ac16-f8bc67da6717	6	32488906	32606604	33	0.8599
