GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	62920	2949213	579	-0.1713
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	2949336	2949343	2	-2.0425
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	2950583	10136562	4472	-0.1216
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	10137554	10484490	209	0.2244
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	10484817	10686179	135	-0.104
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	10687062	15823420	2939	0.4273
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	15827002	15827430	6	-2.6495
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	15827706	15828515	4	-0.1562
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	15839166	16544783	299	0.4324
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	16569132	16788139	54	-0.0569
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	16855942	16935752	56	0.3202
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	16949746	20247153	2340	-0.0894
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	20249409	25256352	2919	-0.1174
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	25256800	25319167	22	-0.4803
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	25319693	50819565	13982	-0.1123
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	50820167	61648334	7458	-0.0881
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	61648509	61652515	3	-1.7628
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	61654137	70639950	6282	-0.0933
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	70640398	72054957	865	-0.1551
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	72062048	76370600	2745	-0.094
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	76371552	76376448	11	0.4529
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	76378112	77079058	515	-0.0743
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	77081057	89545916	8177	0.2394
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	89550606	89706357	121	-0.0685
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	89713973	94347901	2784	0.2406
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	94349964	94406070	36	0.57
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	94406968	103697364	5846	0.2415
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	103717410	103760781	3	-1.1154
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	103760879	105470754	917	0.2376
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	105476583	105479753	17	-2.0562
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	105481433	109684893	2637	0.2526
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	109690352	109697556	13	2.0621
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	109702376	112147704	1951	0.2691
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	112153343	112154768	25	-0.2707
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	112163334	120885464	5067	0.2696
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	120885477	143734438	194	0.1711
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	143748012	143754062	16	0.7676
3b7dc667-6a9b-46e3-b0db-f11980cac1fe	1	143754077	152789570	2536	0.1851
