GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	62920	869076	49	0.0196
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	874393	3369064	733	0.1685
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	3369689	16785682	7843	0.0113
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	16787932	16956580	62	0.4567
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	16958425	25256850	5197	0.0164
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	25266637	25320198	22	0.6391
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	25320253	72303233	28412	0.0011
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	72303253	72345465	45	-1.13
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	72346221	76515982	2611	0.0036
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	76518766	76519844	3	-1.5367
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	76522558	103613021	17180	-0.0043
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	103613109	103717410	13	-0.8105
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	103717617	109684893	3540	-0.0126
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	109690352	109691788	8	-0.8724
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	109691933	143624431	7098	-0.0078
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	143624526	143796140	74	0.352
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	143811517	152583291	2293	0.0189
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	152583319	152614118	33	-1.3693
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	152618018	174827267	14799	-0.005
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	174827418	174832599	15	-0.7742
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	174832702	196745743	14497	-0.0067
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	196758720	196832525	57	0.407
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	196832720	246666314	34095	0.0031
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	246666715	246706315	27	0.5359
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	246709941	248572774	1105	-0.0164
08d22fb7-9d60-4f3b-97c8-83d49a50083c	1	248574146	248661836	37	-0.7445
