GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
89929abc-a550-49c0-bf6c-0a002f05df48	1	3301765	247650984	128934	0.0121
89929abc-a550-49c0-bf6c-0a002f05df48	2	480597	241537572	131388	0.012
89929abc-a550-49c0-bf6c-0a002f05df48	3	2170634	170801846	92657	0.0114
89929abc-a550-49c0-bf6c-0a002f05df48	3	170804047	170826767	17	0.6161
89929abc-a550-49c0-bf6c-0a002f05df48	3	170833713	183302022	6386	0.0118
89929abc-a550-49c0-bf6c-0a002f05df48	3	183302804	183303481	2	1.3105
89929abc-a550-49c0-bf6c-0a002f05df48	3	183304375	197812401	7474	0.01
89929abc-a550-49c0-bf6c-0a002f05df48	4	1059384	187842528	102735	0.0117
89929abc-a550-49c0-bf6c-0a002f05df48	5	913983	23560124	13741	0.0124
89929abc-a550-49c0-bf6c-0a002f05df48	5	23560257	23566494	4	-0.9412
89929abc-a550-49c0-bf6c-0a002f05df48	5	23566514	83606948	30690	0.014
89929abc-a550-49c0-bf6c-0a002f05df48	5	83611656	83617218	6	-0.8988
89929abc-a550-49c0-bf6c-0a002f05df48	5	83624655	180934240	56026	0.0112
89929abc-a550-49c0-bf6c-0a002f05df48	6	1011760	23015864	15549	0.0113
89929abc-a550-49c0-bf6c-0a002f05df48	6	23020896	23050648	28	-0.8336
89929abc-a550-49c0-bf6c-0a002f05df48	6	23053866	170596889	80990	0.0112
89929abc-a550-49c0-bf6c-0a002f05df48	7	664936	158592540	81458	0.0136
89929abc-a550-49c0-bf6c-0a002f05df48	8	667625	68950582	37577	0.0151
89929abc-a550-49c0-bf6c-0a002f05df48	8	68950700	68950822	2	-1.3739
89929abc-a550-49c0-bf6c-0a002f05df48	8	68952233	104313602	20121	0.0134
89929abc-a550-49c0-bf6c-0a002f05df48	8	104316868	104317426	3	-2.3412
89929abc-a550-49c0-bf6c-0a002f05df48	8	104318909	113105379	4580	0.0118
89929abc-a550-49c0-bf6c-0a002f05df48	8	113106659	113108036	2	-1.3111
89929abc-a550-49c0-bf6c-0a002f05df48	8	113108756	144182542	19433	0.0105
89929abc-a550-49c0-bf6c-0a002f05df48	9	789794	138044505	68083	0.0104
89929abc-a550-49c0-bf6c-0a002f05df48	10	366509	133411599	80847	0.0133
89929abc-a550-49c0-bf6c-0a002f05df48	11	456012	45130481	28454	0.0099
89929abc-a550-49c0-bf6c-0a002f05df48	11	45130712	45131274	3	-1.2191
89929abc-a550-49c0-bf6c-0a002f05df48	11	45132048	134272740	48609	0.0137
89929abc-a550-49c0-bf6c-0a002f05df48	12	780472	132605822	73878	0.0157
89929abc-a550-49c0-bf6c-0a002f05df48	13	18874255	114226675	56557	0.013
89929abc-a550-49c0-bf6c-0a002f05df48	14	20033191	105533894	49504	0.0128
89929abc-a550-49c0-bf6c-0a002f05df48	15	23437561	101344124	44538	0.0112
89929abc-a550-49c0-bf6c-0a002f05df48	16	603333	86115878	39340	0.0154
89929abc-a550-49c0-bf6c-0a002f05df48	16	86115902	86119821	2	-1.4149
89929abc-a550-49c0-bf6c-0a002f05df48	16	86134541	89317317	1666	0.0201
89929abc-a550-49c0-bf6c-0a002f05df48	17	1074619	5448471	1908	0.006
89929abc-a550-49c0-bf6c-0a002f05df48	17	5455870	5458293	2	-1.3567
89929abc-a550-49c0-bf6c-0a002f05df48	17	5462410	82959812	35223	0.0115
89929abc-a550-49c0-bf6c-0a002f05df48	18	326691	47778504	24238	0.0122
89929abc-a550-49c0-bf6c-0a002f05df48	18	47778685	47784814	2	-1.3903
89929abc-a550-49c0-bf6c-0a002f05df48	18	47784830	59531428	7876	0.0141
89929abc-a550-49c0-bf6c-0a002f05df48	18	59534464	59534493	2	-1.4142
89929abc-a550-49c0-bf6c-0a002f05df48	18	59534570	79349796	10570	0.0084
89929abc-a550-49c0-bf6c-0a002f05df48	19	283868	10839763	3669	0.0157
89929abc-a550-49c0-bf6c-0a002f05df48	19	10840162	10845315	3	0.9558
89929abc-a550-49c0-bf6c-0a002f05df48	19	10850263	30793899	7633	0.0158
89929abc-a550-49c0-bf6c-0a002f05df48	19	30797211	30797633	2	-1.3898
89929abc-a550-49c0-bf6c-0a002f05df48	19	30799692	46451332	7855	0.0172
89929abc-a550-49c0-bf6c-0a002f05df48	19	46453763	46458325	5	-0.843
89929abc-a550-49c0-bf6c-0a002f05df48	19	46467276	53901012	2763	0.0107
89929abc-a550-49c0-bf6c-0a002f05df48	19	53901209	53901222	2	-1.3779
89929abc-a550-49c0-bf6c-0a002f05df48	19	53901924	58370362	2140	0.011
89929abc-a550-49c0-bf6c-0a002f05df48	20	472817	63588502	37393	0.0145
89929abc-a550-49c0-bf6c-0a002f05df48	21	13974127	46262057	20473	0.0168
89929abc-a550-49c0-bf6c-0a002f05df48	22	16934932	45266832	14374	0.0097
89929abc-a550-49c0-bf6c-0a002f05df48	22	45273848	45286663	10	-0.8203
89929abc-a550-49c0-bf6c-0a002f05df48	22	45300814	48940621	2648	0.0067
89929abc-a550-49c0-bf6c-0a002f05df48	X	3236359	31990057	13118	0.0183
89929abc-a550-49c0-bf6c-0a002f05df48	X	31990309	31990321	2	-1.4499
89929abc-a550-49c0-bf6c-0a002f05df48	X	31990447	155677414	50496	0.0134
