GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8c2f2656-38d0-4448-9a47-bc79ca6fec51	1	3301765	247650984	129707	0.0011
8c2f2656-38d0-4448-9a47-bc79ca6fec51	2	480597	46884520	28220	0.0057
8c2f2656-38d0-4448-9a47-bc79ca6fec51	2	46885846	46886074	2	-2.0068
8c2f2656-38d0-4448-9a47-bc79ca6fec51	2	46886813	193704998	75815	0.0043
8c2f2656-38d0-4448-9a47-bc79ca6fec51	2	193722432	193733648	8	-0.8561
8c2f2656-38d0-4448-9a47-bc79ca6fec51	2	193737212	241537572	28114	0.0077
8c2f2656-38d0-4448-9a47-bc79ca6fec51	3	2170634	8172228	3382	0.0047
8c2f2656-38d0-4448-9a47-bc79ca6fec51	3	8176862	8176946	2	-2.368
8c2f2656-38d0-4448-9a47-bc79ca6fec51	3	8177520	134783790	71090	0.003
8c2f2656-38d0-4448-9a47-bc79ca6fec51	3	134787268	134792849	2	-1.6834
8c2f2656-38d0-4448-9a47-bc79ca6fec51	3	134793204	197812401	32657	0.0036
8c2f2656-38d0-4448-9a47-bc79ca6fec51	4	1059384	71418252	39073	0.0034
8c2f2656-38d0-4448-9a47-bc79ca6fec51	4	71425410	71773285	148	0.5583
8c2f2656-38d0-4448-9a47-bc79ca6fec51	4	71782045	169571519	54931	0.0036
8c2f2656-38d0-4448-9a47-bc79ca6fec51	4	169575303	169609326	13	-0.57
8c2f2656-38d0-4448-9a47-bc79ca6fec51	4	169611657	187842528	9303	0.007
8c2f2656-38d0-4448-9a47-bc79ca6fec51	5	913983	20008279	12163	0.0026
8c2f2656-38d0-4448-9a47-bc79ca6fec51	5	20010675	20017086	7	-1.1505
8c2f2656-38d0-4448-9a47-bc79ca6fec51	5	20018392	52168857	14651	0.0003
8c2f2656-38d0-4448-9a47-bc79ca6fec51	5	52171401	52175539	3	-1.4681
8c2f2656-38d0-4448-9a47-bc79ca6fec51	5	52178412	94978186	23648	0.0017
8c2f2656-38d0-4448-9a47-bc79ca6fec51	5	94980710	94981183	2	-1.8011
8c2f2656-38d0-4448-9a47-bc79ca6fec51	5	94981504	180934240	50623	0.0022
8c2f2656-38d0-4448-9a47-bc79ca6fec51	6	1011760	170596889	97141	0.0021
8c2f2656-38d0-4448-9a47-bc79ca6fec51	7	664936	75809445	38342	0.0004
8c2f2656-38d0-4448-9a47-bc79ca6fec51	7	75809462	75810378	2	-2.0091
8c2f2656-38d0-4448-9a47-bc79ca6fec51	7	75812444	158592540	43588	0.0012
8c2f2656-38d0-4448-9a47-bc79ca6fec51	8	667625	74066404	41068	0.0012
8c2f2656-38d0-4448-9a47-bc79ca6fec51	8	74077404	74090803	13	0.6171
8c2f2656-38d0-4448-9a47-bc79ca6fec51	8	74091987	144182542	41138	0.0015
8c2f2656-38d0-4448-9a47-bc79ca6fec51	9	789794	3468075	1884	-0.0007
8c2f2656-38d0-4448-9a47-bc79ca6fec51	9	3473297	3475151	4	-0.9015
8c2f2656-38d0-4448-9a47-bc79ca6fec51	9	3479911	4835574	1071	0.001
8c2f2656-38d0-4448-9a47-bc79ca6fec51	9	4835717	4836566	2	-2.4507
8c2f2656-38d0-4448-9a47-bc79ca6fec51	9	4836811	138044505	65504	-0.0006
8c2f2656-38d0-4448-9a47-bc79ca6fec51	10	366509	27225190	18959	0.0021
8c2f2656-38d0-4448-9a47-bc79ca6fec51	10	27225554	27229246	5	-0.9698
8c2f2656-38d0-4448-9a47-bc79ca6fec51	10	27232657	64638921	19467	-0.0015
8c2f2656-38d0-4448-9a47-bc79ca6fec51	10	64639652	64640112	2	-2.1538
8c2f2656-38d0-4448-9a47-bc79ca6fec51	10	64643074	133411599	42830	-0.0003
8c2f2656-38d0-4448-9a47-bc79ca6fec51	11	456012	12308374	7081	-0.0014
8c2f2656-38d0-4448-9a47-bc79ca6fec51	11	12315765	12315776	2	-1.7931
8c2f2656-38d0-4448-9a47-bc79ca6fec51	11	12317262	69048055	29157	0.0012
8c2f2656-38d0-4448-9a47-bc79ca6fec51	11	69052961	69060158	3	-1.3954
8c2f2656-38d0-4448-9a47-bc79ca6fec51	11	69060249	134272740	41316	-0.0006
8c2f2656-38d0-4448-9a47-bc79ca6fec51	12	780472	19909794	11050	0.003
8c2f2656-38d0-4448-9a47-bc79ca6fec51	12	19910887	19911034	2	-1.2786
8c2f2656-38d0-4448-9a47-bc79ca6fec51	12	19915102	41156419	10041	0.0018
8c2f2656-38d0-4448-9a47-bc79ca6fec51	12	41163123	41176273	9	-0.9813
8c2f2656-38d0-4448-9a47-bc79ca6fec51	12	41186375	132605822	53226	0.0015
8c2f2656-38d0-4448-9a47-bc79ca6fec51	13	18874255	27265597	4617	-0.0019
8c2f2656-38d0-4448-9a47-bc79ca6fec51	13	27265935	27266680	2	-1.4157
8c2f2656-38d0-4448-9a47-bc79ca6fec51	13	27269208	85274155	33904	-0.0007
8c2f2656-38d0-4448-9a47-bc79ca6fec51	13	85275996	85276209	2	-1.6386
8c2f2656-38d0-4448-9a47-bc79ca6fec51	13	85276509	114226675	18458	0.002
8c2f2656-38d0-4448-9a47-bc79ca6fec51	14	20033191	86353555	38406	0.0022
8c2f2656-38d0-4448-9a47-bc79ca6fec51	14	86355116	86355164	2	-1.6477
8c2f2656-38d0-4448-9a47-bc79ca6fec51	14	86357231	89626250	1846	-0.0006
8c2f2656-38d0-4448-9a47-bc79ca6fec51	14	89627982	89659290	23	-1.1943
8c2f2656-38d0-4448-9a47-bc79ca6fec51	14	89661970	105533894	9488	0.0044
8c2f2656-38d0-4448-9a47-bc79ca6fec51	15	23437561	101344124	44770	-0.0014
8c2f2656-38d0-4448-9a47-bc79ca6fec51	16	603333	11971187	6233	0.0018
8c2f2656-38d0-4448-9a47-bc79ca6fec51	16	11972711	11983651	5	-0.8817
8c2f2656-38d0-4448-9a47-bc79ca6fec51	16	11984181	49666343	9549	0.0035
8c2f2656-38d0-4448-9a47-bc79ca6fec51	16	49668808	49670718	2	-1.5017
8c2f2656-38d0-4448-9a47-bc79ca6fec51	16	49670845	89317317	25416	-0.0002
8c2f2656-38d0-4448-9a47-bc79ca6fec51	17	1074619	52773925	21232	-0.0004
8c2f2656-38d0-4448-9a47-bc79ca6fec51	17	52776415	52777059	2	-1.5716
