GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6cd0cb88-9607-413b-930c-6961d08b12c5	1	62920	86341	11	0.5218
6cd0cb88-9607-413b-930c-6961d08b12c5	1	98588	3127617	649	-0.0857
6cd0cb88-9607-413b-930c-6961d08b12c5	1	3128413	12778601	5826	0.0027
6cd0cb88-9607-413b-930c-6961d08b12c5	1	12779433	12823233	25	-0.449
6cd0cb88-9607-413b-930c-6961d08b12c5	1	12832455	16855942	2187	0.0068
6cd0cb88-9607-413b-930c-6961d08b12c5	1	16863509	16935752	55	-0.2436
6cd0cb88-9607-413b-930c-6961d08b12c5	1	16949746	29909160	7371	0.0101
6cd0cb88-9607-413b-930c-6961d08b12c5	1	29909710	29911764	2	-1.8604
6cd0cb88-9607-413b-930c-6961d08b12c5	1	29911805	31244722	958	0.0046
6cd0cb88-9607-413b-930c-6961d08b12c5	1	31249109	31249319	2	-1.6921
6cd0cb88-9607-413b-930c-6961d08b12c5	1	31249715	55785707	13888	0.0055
6cd0cb88-9607-413b-930c-6961d08b12c5	1	55792696	55827469	30	0.5244
6cd0cb88-9607-413b-930c-6961d08b12c5	1	55829348	72303233	11759	0.0067
6cd0cb88-9607-413b-930c-6961d08b12c5	1	72303253	72346221	46	-1.1414
6cd0cb88-9607-413b-930c-6961d08b12c5	1	72346757	105470754	20950	0.0117
6cd0cb88-9607-413b-930c-6961d08b12c5	1	105476583	105479753	17	-1.7029
6cd0cb88-9607-413b-930c-6961d08b12c5	1	105481433	109690352	2636	0.0038
6cd0cb88-9607-413b-930c-6961d08b12c5	1	109690415	109697556	12	-1.0932
6cd0cb88-9607-413b-930c-6961d08b12c5	1	109702376	112153465	1953	0.007
6cd0cb88-9607-413b-930c-6961d08b12c5	1	112153571	112154619	21	0.3977
6cd0cb88-9607-413b-930c-6961d08b12c5	1	112154754	143459641	5161	0.0002
6cd0cb88-9607-413b-930c-6961d08b12c5	1	143494500	144932423	143	-0.7352
6cd0cb88-9607-413b-930c-6961d08b12c5	1	145642976	174834534	17376	0.015
6cd0cb88-9607-413b-930c-6961d08b12c5	1	174834556	174834635	3	1.7653
6cd0cb88-9607-413b-930c-6961d08b12c5	1	174835841	196727607	14603	0.0106
6cd0cb88-9607-413b-930c-6961d08b12c5	1	196729112	196779373	42	0.2921
6cd0cb88-9607-413b-930c-6961d08b12c5	1	196779635	196843377	37	0.0004
6cd0cb88-9607-413b-930c-6961d08b12c5	1	196843400	196846661	2	-2.2732
6cd0cb88-9607-413b-930c-6961d08b12c5	1	196847600	223471097	18133	0.0065
6cd0cb88-9607-413b-930c-6961d08b12c5	1	223471136	223471914	2	-1.5095
6cd0cb88-9607-413b-930c-6961d08b12c5	1	223472019	246779387	16424	0.0093
6cd0cb88-9607-413b-930c-6961d08b12c5	1	246779555	246793852	19	-0.5056
6cd0cb88-9607-413b-930c-6961d08b12c5	1	246794759	248930189	1227	0.0228
6cd0cb88-9607-413b-930c-6961d08b12c5	2	12784	6488115	5024	-0.0078
6cd0cb88-9607-413b-930c-6961d08b12c5	2	6488164	6499236	11	-0.8057
6cd0cb88-9607-413b-930c-6961d08b12c5	2	6499361	24376380	12891	0.0018
6cd0cb88-9607-413b-930c-6961d08b12c5	2	24378642	24388259	19	-0.8226
6cd0cb88-9607-413b-930c-6961d08b12c5	2	24388858	40703724	10729	0.0139
6cd0cb88-9607-413b-930c-6961d08b12c5	2	40703761	40722028	30	-0.8773
6cd0cb88-9607-413b-930c-6961d08b12c5	2	40722466	49022868	5934	0.0071
6cd0cb88-9607-413b-930c-6961d08b12c5	2	49023682	49032251	14	0.5003
6cd0cb88-9607-413b-930c-6961d08b12c5	2	49036143	52527330	2472	0.0093
6cd0cb88-9607-413b-930c-6961d08b12c5	2	52527342	52554404	39	-1.8486
6cd0cb88-9607-413b-930c-6961d08b12c5	2	52560811	86882149	21970	0.0053
6cd0cb88-9607-413b-930c-6961d08b12c5	2	86893372	87218834	50	-0.3987
6cd0cb88-9607-413b-930c-6961d08b12c5	2	87221597	100869670	3789	-0.0064
6cd0cb88-9607-413b-930c-6961d08b12c5	2	100869677	100871006	4	-1.2636
6cd0cb88-9607-413b-930c-6961d08b12c5	2	100874796	106258193	3599	0.0032
