GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	3301765	4441817	719	0.0329
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	4441857	4441924	2	-1.8792
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	4444371	83659601	45450	0.0178
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	83660647	83661409	3	-1.1989
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	83666331	228667018	70977	0.0156
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	228671781	228671795	2	-1.2026
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	228672619	241028720	9005	0.0225
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	241031375	241051973	10	-1.0318
e0e50d5d-add8-4498-98e7-6a31bfed1952	1	241054463	247650984	3534	0.023
e0e50d5d-add8-4498-98e7-6a31bfed1952	2	480597	241537572	132165	0.0163
e0e50d5d-add8-4498-98e7-6a31bfed1952	3	2170634	72920858	42303	0.0153
e0e50d5d-add8-4498-98e7-6a31bfed1952	3	72922141	72925013	6	-0.9372
e0e50d5d-add8-4498-98e7-6a31bfed1952	3	72928335	197812401	64842	0.0128
e0e50d5d-add8-4498-98e7-6a31bfed1952	4	1059384	187842528	103482	0.0152
e0e50d5d-add8-4498-98e7-6a31bfed1952	5	913983	180934240	101084	0.0149
e0e50d5d-add8-4498-98e7-6a31bfed1952	6	1011760	91088981	50842	0.0155
e0e50d5d-add8-4498-98e7-6a31bfed1952	6	91089538	91090741	4	-1.2401
e0e50d5d-add8-4498-98e7-6a31bfed1952	6	91091858	142156267	29122	0.0148
e0e50d5d-add8-4498-98e7-6a31bfed1952	6	142162506	142162527	2	-1.377
e0e50d5d-add8-4498-98e7-6a31bfed1952	6	142172653	149944848	5055	0.0105
e0e50d5d-add8-4498-98e7-6a31bfed1952	6	149945545	149951396	3	-1.0025
e0e50d5d-add8-4498-98e7-6a31bfed1952	6	149952270	170596889	12111	0.0164
e0e50d5d-add8-4498-98e7-6a31bfed1952	7	664936	158592540	81901	0.0161
e0e50d5d-add8-4498-98e7-6a31bfed1952	8	667625	76489927	42483	0.0182
e0e50d5d-add8-4498-98e7-6a31bfed1952	8	76494311	76494326	2	-1.3978
e0e50d5d-add8-4498-98e7-6a31bfed1952	8	76494699	144182542	39719	0.0136
e0e50d5d-add8-4498-98e7-6a31bfed1952	9	789794	105921661	48394	0.0177
e0e50d5d-add8-4498-98e7-6a31bfed1952	9	105926718	106189240	152	0.583
e0e50d5d-add8-4498-98e7-6a31bfed1952	9	106198607	118721895	9029	0.0196
e0e50d5d-add8-4498-98e7-6a31bfed1952	9	118722882	118722882	2	2.2954
e0e50d5d-add8-4498-98e7-6a31bfed1952	9	118735124	123311401	3174	0.0174
e0e50d5d-add8-4498-98e7-6a31bfed1952	9	123311551	123322484	4	-1.1159
e0e50d5d-add8-4498-98e7-6a31bfed1952	9	123322842	138044505	7701	0.0134
e0e50d5d-add8-4498-98e7-6a31bfed1952	10	366509	23883179	16759	0.0148
e0e50d5d-add8-4498-98e7-6a31bfed1952	10	23884063	23884290	2	-1.4622
e0e50d5d-add8-4498-98e7-6a31bfed1952	10	23884683	133411599	64508	0.0142
e0e50d5d-add8-4498-98e7-6a31bfed1952	11	456012	132162281	76480	0.0133
e0e50d5d-add8-4498-98e7-6a31bfed1952	11	132164576	132167124	2	-1.5442
e0e50d5d-add8-4498-98e7-6a31bfed1952	11	132168313	134272740	1072	0.0191
e0e50d5d-add8-4498-98e7-6a31bfed1952	12	780472	80446147	43900	0.0142
e0e50d5d-add8-4498-98e7-6a31bfed1952	12	80446276	80456533	2	-2.0585
e0e50d5d-add8-4498-98e7-6a31bfed1952	12	80458189	126314787	27940	0.0173
e0e50d5d-add8-4498-98e7-6a31bfed1952	12	126314984	126314999	2	-1.114
e0e50d5d-add8-4498-98e7-6a31bfed1952	12	126316303	132605822	2473	0.0243
e0e50d5d-add8-4498-98e7-6a31bfed1952	13	18874255	55663586	21997	0.0154
e0e50d5d-add8-4498-98e7-6a31bfed1952	13	55667607	55673363	8	-0.9831
e0e50d5d-add8-4498-98e7-6a31bfed1952	13	55674928	114226675	34986	0.0117
e0e50d5d-add8-4498-98e7-6a31bfed1952	14	20033191	37889001	9840	0.0155
e0e50d5d-add8-4498-98e7-6a31bfed1952	14	37893225	37895647	4	-1.0393
e0e50d5d-add8-4498-98e7-6a31bfed1952	14	37898025	105533894	39921	0.0158
e0e50d5d-add8-4498-98e7-6a31bfed1952	15	23437561	101344124	44773	0.0161
e0e50d5d-add8-4498-98e7-6a31bfed1952	16	603333	89317317	41195	0.0161
e0e50d5d-add8-4498-98e7-6a31bfed1952	17	1074619	82959812	37261	0.0137
e0e50d5d-add8-4498-98e7-6a31bfed1952	18	326691	36453704	17481	0.0165
e0e50d5d-add8-4498-98e7-6a31bfed1952	18	36455733	36457590	3	-1.5427
e0e50d5d-add8-4498-98e7-6a31bfed1952	18	36457784	79349796	25468	0.0108
e0e50d5d-add8-4498-98e7-6a31bfed1952	19	283868	58370362	24151	0.0196
e0e50d5d-add8-4498-98e7-6a31bfed1952	20	472817	31577324	17115	0.0133
e0e50d5d-add8-4498-98e7-6a31bfed1952	20	31579878	31580937	3	-1.2913
e0e50d5d-add8-4498-98e7-6a31bfed1952	20	31581449	63588502	20411	0.0146
e0e50d5d-add8-4498-98e7-6a31bfed1952	21	13974127	46262057	20592	0.0141
e0e50d5d-add8-4498-98e7-6a31bfed1952	22	16934932	34994426	8732	0.0163
e0e50d5d-add8-4498-98e7-6a31bfed1952	22	34999137	35002849	2	1.1617
e0e50d5d-add8-4498-98e7-6a31bfed1952	22	35006965	44773525	5321	0.0177
e0e50d5d-add8-4498-98e7-6a31bfed1952	22	44779436	44779460	2	1.2721
e0e50d5d-add8-4498-98e7-6a31bfed1952	22	44780843	48940621	3028	0.0161
e0e50d5d-add8-4498-98e7-6a31bfed1952	X	3236359	109488760	42657	0.0158
