GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	62920	777165	23	0.3299
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	783283	10610834	5333	-0.2097
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	10611363	10619664	3	-1.4817
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	10621749	10662827	23	-0.1278
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	10662891	10662899	2	-1.6932
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	10662911	12792599	1100	-0.2301
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	12797714	13412699	52	0.0347
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	13412708	14796604	1076	-0.1858
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	14797822	14799948	5	-1.3281
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	14800240	16504088	1015	-0.2172
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	16504325	16542868	5	0.1474
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	16544783	16604834	5	1.3029
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	16605031	16956580	110	0.2413
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	16958425	25256850	5258	-0.2047
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	25266637	25320455	24	-1.2229
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	25336819	72303233	28710	-0.1927
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	72303253	72345465	45	-1.1678
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	72346221	75585159	1932	-0.174
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	75589078	75589169	2	-2.081
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	75593824	75629073	25	-0.0801
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	75629613	75630672	2	-3.0326
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	75630863	75723274	67	-0.1743
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	75723630	75723760	3	-2.5792
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	75725005	109690352	21564	-0.1778
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	109690415	109697556	12	-1.7069
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	109702376	112314964	2119	-0.2034
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	112316472	112738566	253	0.7757
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	112739075	112739727	2	-0.9537
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	112741457	113437276	399	0.7457
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	113442834	115064137	938	0.3785
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	115065234	115126840	67	1.4444
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	115127801	115271358	140	0.435
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	115271862	115301435	27	1.5198
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	115304925	115324650	18	0.5738
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	115325121	115768577	289	1.4637
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	115770371	116289270	393	0.4318
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	116290416	116664271	217	-0.1796
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	116665778	117119085	331	0.7932
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	117123969	119520310	1466	-0.1765
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	119525474	119526175	2	0.1232
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	119529459	120010731	354	0.7948
6b6c28fb-84ba-407c-9317-3fad63e9e35d	1	120025984	120885477	20	0.2619
