GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
afb86cd3-0bde-4e1d-9483-a994decedba4	1	3301765	30445606	14639	0.0131
afb86cd3-0bde-4e1d-9483-a994decedba4	1	30445720	30450324	4	-1.3901
afb86cd3-0bde-4e1d-9483-a994decedba4	1	30452713	161426316	59671	0.0164
afb86cd3-0bde-4e1d-9483-a994decedba4	1	161426352	161428624	3	-1.0931
afb86cd3-0bde-4e1d-9483-a994decedba4	1	161428628	247650984	55467	0.0172
afb86cd3-0bde-4e1d-9483-a994decedba4	2	480597	39602145	23378	0.0116
afb86cd3-0bde-4e1d-9483-a994decedba4	2	39604090	39608166	9	-1.0123
afb86cd3-0bde-4e1d-9483-a994decedba4	2	39609326	56967981	10231	0.0173
afb86cd3-0bde-4e1d-9483-a994decedba4	2	56982612	56994073	7	-0.7813
afb86cd3-0bde-4e1d-9483-a994decedba4	2	56998373	73306492	9554	0.0164
afb86cd3-0bde-4e1d-9483-a994decedba4	2	73312475	73312699	2	-1.4603
afb86cd3-0bde-4e1d-9483-a994decedba4	2	73314705	241537572	89046	0.0164
afb86cd3-0bde-4e1d-9483-a994decedba4	3	2170634	197812401	107214	0.0169
afb86cd3-0bde-4e1d-9483-a994decedba4	4	1059384	92641600	51586	0.0171
afb86cd3-0bde-4e1d-9483-a994decedba4	4	92644463	92648155	3	-1.1
afb86cd3-0bde-4e1d-9483-a994decedba4	4	92652648	175778211	45920	0.0169
afb86cd3-0bde-4e1d-9483-a994decedba4	4	175779215	175779314	2	-1.516
afb86cd3-0bde-4e1d-9483-a994decedba4	4	175779418	177173842	876	0.0299
afb86cd3-0bde-4e1d-9483-a994decedba4	4	177176329	177179575	2	-1.0644
afb86cd3-0bde-4e1d-9483-a994decedba4	4	177182228	187842528	5135	0.0178
afb86cd3-0bde-4e1d-9483-a994decedba4	5	914118	4012189	1949	0.0044
afb86cd3-0bde-4e1d-9483-a994decedba4	5	4012580	4012586	2	-1.2653
afb86cd3-0bde-4e1d-9483-a994decedba4	5	4013527	96160927	49248	0.0173
afb86cd3-0bde-4e1d-9483-a994decedba4	5	96163286	96163634	2	-1.3065
afb86cd3-0bde-4e1d-9483-a994decedba4	5	96173022	180934240	49934	0.0185
afb86cd3-0bde-4e1d-9483-a994decedba4	6	1011760	160768638	92356	0.019
afb86cd3-0bde-4e1d-9483-a994decedba4	6	160776036	160786118	5	-0.8064
afb86cd3-0bde-4e1d-9483-a994decedba4	6	160786860	170596889	4831	0.0186
afb86cd3-0bde-4e1d-9483-a994decedba4	7	664936	155926061	80553	0.0192
afb86cd3-0bde-4e1d-9483-a994decedba4	7	155926798	155927159	5	-0.9968
afb86cd3-0bde-4e1d-9483-a994decedba4	7	155930157	158592540	1397	0.018
afb86cd3-0bde-4e1d-9483-a994decedba4	8	667625	144182542	82243	0.0177
afb86cd3-0bde-4e1d-9483-a994decedba4	9	789794	107556501	49522	0.0154
afb86cd3-0bde-4e1d-9483-a994decedba4	9	107558859	107560794	3	-1.1397
afb86cd3-0bde-4e1d-9483-a994decedba4	9	107564593	138044505	18967	0.0144
afb86cd3-0bde-4e1d-9483-a994decedba4	10	366509	133411599	81308	0.016
afb86cd3-0bde-4e1d-9483-a994decedba4	11	456012	31359700	19837	0.0149
afb86cd3-0bde-4e1d-9483-a994decedba4	11	31361415	31543137	77	-0.8289
afb86cd3-0bde-4e1d-9483-a994decedba4	11	31552056	126679119	52510	0.0139
afb86cd3-0bde-4e1d-9483-a994decedba4	11	126679350	126679362	2	1.3676
afb86cd3-0bde-4e1d-9483-a994decedba4	11	126679608	134272740	5153	0.011
afb86cd3-0bde-4e1d-9483-a994decedba4	12	780472	132605822	74345	0.0153
afb86cd3-0bde-4e1d-9483-a994decedba4	13	18874255	114226675	57013	0.0166
afb86cd3-0bde-4e1d-9483-a994decedba4	14	20033191	68784198	27179	0.0162
afb86cd3-0bde-4e1d-9483-a994decedba4	14	68820874	68878102	45	0.5535
afb86cd3-0bde-4e1d-9483-a994decedba4	14	68884044	105533894	22570	0.018
afb86cd3-0bde-4e1d-9483-a994decedba4	15	23437561	101344124	44789	0.0142
afb86cd3-0bde-4e1d-9483-a994decedba4	16	603333	89317317	41222	0.0123
afb86cd3-0bde-4e1d-9483-a994decedba4	17	1074619	82959812	37284	0.015
afb86cd3-0bde-4e1d-9483-a994decedba4	18	326691	79349796	42973	0.0157
afb86cd3-0bde-4e1d-9483-a994decedba4	19	283868	16139717	6173	0.0131
afb86cd3-0bde-4e1d-9483-a994decedba4	19	16144429	16146242	4	1.0662
afb86cd3-0bde-4e1d-9483-a994decedba4	19	16148857	58370362	17985	0.0143
afb86cd3-0bde-4e1d-9483-a994decedba4	20	472817	63588502	37568	0.0138
afb86cd3-0bde-4e1d-9483-a994decedba4	21	13974127	46262057	20603	0.0145
afb86cd3-0bde-4e1d-9483-a994decedba4	22	16934932	48913715	17065	0.013
afb86cd3-0bde-4e1d-9483-a994decedba4	22	48914590	48914599	2	-1.1446
afb86cd3-0bde-4e1d-9483-a994decedba4	22	48914655	48940621	21	0.0235
afb86cd3-0bde-4e1d-9483-a994decedba4	X	3236359	155677414	63982	0.0175
