GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e191f444-0987-42d9-baed-ceb74591810f	1	62920	98602	13	0.357
e191f444-0987-42d9-baed-ceb74591810f	1	259407	10965058	5506	-0.4141
e191f444-0987-42d9-baed-ceb74591810f	1	10969421	11014624	28	0.1636
e191f444-0987-42d9-baed-ceb74591810f	1	11021946	12799264	942	-0.4357
e191f444-0987-42d9-baed-ceb74591810f	1	12802105	12802195	4	0.3764
e191f444-0987-42d9-baed-ceb74591810f	1	12802201	13789833	268	-0.4164
e191f444-0987-42d9-baed-ceb74591810f	1	13790733	13866455	67	0.1878
e191f444-0987-42d9-baed-ceb74591810f	1	13868297	16685961	1844	-0.4112
e191f444-0987-42d9-baed-ceb74591810f	1	16686246	16972001	88	-0.1882
e191f444-0987-42d9-baed-ceb74591810f	1	16973232	18137740	843	-0.3931
e191f444-0987-42d9-baed-ceb74591810f	1	18137804	18140790	3	-1.8588
e191f444-0987-42d9-baed-ceb74591810f	1	18142260	24694728	4022	-0.42
e191f444-0987-42d9-baed-ceb74591810f	1	24694981	24695564	3	-1.9305
e191f444-0987-42d9-baed-ceb74591810f	1	24695953	25256850	372	-0.4591
e191f444-0987-42d9-baed-ceb74591810f	1	25266637	25320198	22	0.3582
e191f444-0987-42d9-baed-ceb74591810f	1	25320253	27158541	775	-0.4293
e191f444-0987-42d9-baed-ceb74591810f	1	27161752	27161808	2	-2.3575
e191f444-0987-42d9-baed-ceb74591810f	1	27162360	38891485	6542	-0.425
e191f444-0987-42d9-baed-ceb74591810f	1	38891875	58620549	11982	-0.0787
e191f444-0987-42d9-baed-ceb74591810f	1	58622430	68864932	7402	0.0629
e191f444-0987-42d9-baed-ceb74591810f	1	68865638	72303253	2032	0.0242
e191f444-0987-42d9-baed-ceb74591810f	1	72305460	72345465	44	-1.219
e191f444-0987-42d9-baed-ceb74591810f	1	72346221	74723534	1445	0.0278
e191f444-0987-42d9-baed-ceb74591810f	1	74725098	74734100	5	-0.7295
e191f444-0987-42d9-baed-ceb74591810f	1	74737899	75951755	725	0.0482
e191f444-0987-42d9-baed-ceb74591810f	1	75954474	90630718	9785	-0.1071
e191f444-0987-42d9-baed-ceb74591810f	1	90632828	92426043	1122	0.1495
e191f444-0987-42d9-baed-ceb74591810f	1	92429073	93459422	475	-0.1071
e191f444-0987-42d9-baed-ceb74591810f	1	93464848	93476885	8	0.4145
e191f444-0987-42d9-baed-ceb74591810f	1	93477037	93646157	96	-0.0554
e191f444-0987-42d9-baed-ceb74591810f	1	93651867	93651876	2	-1.3859
e191f444-0987-42d9-baed-ceb74591810f	1	93651916	95689620	1526	-0.0739
e191f444-0987-42d9-baed-ceb74591810f	1	95690160	95690510	2	-1.4226
e191f444-0987-42d9-baed-ceb74591810f	1	95690660	98887225	1810	-0.1129
e191f444-0987-42d9-baed-ceb74591810f	1	98888530	98888756	2	-1.8154
e191f444-0987-42d9-baed-ceb74591810f	1	98890112	105470754	3947	-0.1158
e191f444-0987-42d9-baed-ceb74591810f	1	105476583	105479753	17	-0.8938
e191f444-0987-42d9-baed-ceb74591810f	1	105481433	112153880	4605	-0.1067
e191f444-0987-42d9-baed-ceb74591810f	1	112153915	112154591	15	0.3377
e191f444-0987-42d9-baed-ceb74591810f	1	112154619	143928045	5290	-0.1049
e191f444-0987-42d9-baed-ceb74591810f	1	143942271	146004021	162	-0.4704
e191f444-0987-42d9-baed-ceb74591810f	1	146005291	147024836	26	-0.0798
e191f444-0987-42d9-baed-ceb74591810f	1	147026072	148006214	614	0.2584
e191f444-0987-42d9-baed-ceb74591810f	1	148259071	149370761	79	-0.3453
e191f444-0987-42d9-baed-ceb74591810f	1	149761178	150555480	307	0.2098
e191f444-0987-42d9-baed-ceb74591810f	1	150560316	152790593	1348	0.6138
e191f444-0987-42d9-baed-ceb74591810f	1	152794991	152795783	12	1.3525
e191f444-0987-42d9-baed-ceb74591810f	1	152795805	158896783	3620	0.6223
e191f444-0987-42d9-baed-ceb74591810f	1	158898711	158899969	2	-1.2821
e191f444-0987-42d9-baed-ceb74591810f	1	158905028	161509648	1641	0.6214
e191f444-0987-42d9-baed-ceb74591810f	1	161532067	161647641	8	1.2472
e191f444-0987-42d9-baed-ceb74591810f	1	161647657	161649268	8	-0.4757
e191f444-0987-42d9-baed-ceb74591810f	1	161678447	167156799	4420	0.6432
