GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	62920	259407	14	-0.7851
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	259422	4977991	1983	0.0011
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	4979033	4982142	3	-1.0548
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	4982206	15822793	6322	0.009
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	15822848	15827362	7	-0.677
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	15827430	25256800	5668	0.0002
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	25256850	25320455	25	0.5964
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	25336819	30265657	2390	0.0043
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	30265687	30266949	4	-1.0888
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	30268649	34626037	2549	0.0074
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	34626073	34638890	21	-0.5897
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	34648667	72297687	23712	-0.0011
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	72302735	72303233	3	-0.537
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	72303253	72345465	45	-1.4935
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	72346221	105470132	20898	-0.0021
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	105470754	105479753	18	0.6878
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	105481433	109679105	2630	-0.0018
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	109684695	109707950	21	0.4881
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	109707962	112147704	1942	0.0022
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	112153343	112154591	22	-1.7359
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	112154619	143459641	5152	-0.0038
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	143494500	143893019	122	-0.5996
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	143921397	152583291	2314	0.0044
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	152583319	152614118	33	0.4864
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	152618018	152787202	167	-0.0245
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	152789447	152801429	38	-0.3076
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	152804279	169247699	11252	0.0037
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	169264736	169272528	7	0.7671
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	169273163	182356727	8633	0.0053
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	182357922	182358684	2	-1.3789
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	182360584	193186662	7106	-0.0082
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	193187149	193187202	3	-1.2736
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	193187218	196745743	2389	0.0035
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	196758720	196843377	59	0.2533
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	196843400	198335406	816	-0.0109
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	198337730	198338649	3	-1.1123
19b4b554-9f45-46e8-b92d-65ee32331cb4	1	198342229	248930189	34911	-0.0002
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	12784	295136	179	0.0228
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	295255	296812	3	-1.1354
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	296852	52527330	36866	-0.0003
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	52527342	52554404	39	0.6395
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	52560811	86901078	21937	-0.0022
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	86902080	86910262	2	-1.9743
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	86934730	97180592	1829	0.0216
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	97180963	97211069	18	0.5076
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	97211264	97359885	15	-0.034
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	97524284	97545247	8	-0.8422
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	97545726	106266773	5570	-0.0005
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	106266875	106268901	7	0.8523
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	106270799	116831010	5727	-0.0012
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	116832191	116832277	2	-1.4714
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	116833669	122719438	3750	-0.0077
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	122722323	122724665	8	-2.2645
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	122726077	128880504	3880	0.0056
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	128880904	128881662	13	-0.7312
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	128882723	129437919	461	0.0207
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	129438526	129441961	11	-0.9011
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	129447971	146104517	9925	-0.0029
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	146106836	146120827	26	0.5493
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	146120842	203035077	33993	-0.0075
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	203035352	203037323	2	-2.0434
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	203039417	207490231	2887	-0.0074
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	207490454	207494612	15	-0.7667
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	207494752	236894723	18967	-0.0049
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	236894890	236895339	5	-0.9744
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	236895449	241841244	2931	0.0123
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	241973315	241976372	7	-0.9644
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	241978399	242011715	26	-3.682
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	242015916	242016144	4	-0.2682
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	242016173	242095460	68	-0.9049
19b4b554-9f45-46e8-b92d-65ee32331cb4	2	242095518	242147305	23	0.063
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	20930	807119	650	0.0142
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	815775	817841	4	-1.6857
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	819470	6604856	5149	0.0106
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	6609441	6611645	23	-0.6437
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	6613391	26570158	14134	0.0019
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	26570176	26570394	4	-2.3932
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	26570407	30149632	2483	-0.0107
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	30151053	30151286	3	-1.1614
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	30151415	68697013	25242	-0.0015
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	68697108	68698262	14	1.0973
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	68699607	74585946	4468	-0.0016
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	74597741	74598116	2	-1.4065
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	74600034	75519398	452	0.0146
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	75523398	75537654	6	-1.4236
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	75546030	99218940	10949	-0.0043
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	99225614	99230264	30	-0.6382
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	99230312	120918077	13316	-0.0054
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	120918406	120926106	4	-1.105
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	120926419	130047743	5358	-0.0026
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	130057015	130087393	36	0.5047
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	130088081	131987852	1167	-0.0083
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	131989313	131989627	2	-1.9844
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	131996155	136300257	2855	-0.0068
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	136304109	136306584	2	1.7444
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	136319699	162404983	15937	-0.0049
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	162405578	162424917	15	-0.8835
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	162426460	162795304	258	0.0103
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	162795361	162906109	65	-0.2777
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	162908192	165323075	1317	0.0164
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	165323760	165364151	65	-0.8189
19b4b554-9f45-46e8-b92d-65ee32331cb4	3	165367641	193161217	17746	-0.0057
