GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	3301765	150017600	68204	0.0169
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	150017843	195063428	27951	0.0418
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	195063731	195071773	7	-0.5173
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	195072262	227587204	20729	0.0423
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	227589448	227597361	4	-0.9576
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	227600119	239495535	8151	0.0389
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	239496154	239498859	5	-1.0471
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	239503892	247650984	4754	0.0461
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	480597	17207005	10829	0.0176
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	17214800	17214962	2	1.1946
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	17215281	17355157	119	0.0506
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	17357229	17357797	2	-1.1571
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	17362877	56775002	22586	0.0164
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	56784668	56785162	2	-1.1984
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	56786046	85105322	15984	0.016
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	85105337	85106283	2	-1.3527
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	85106853	212798215	65157	0.0156
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	212800963	212802121	3	-0.9731
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	212802726	213182904	285	0.0036
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	213184444	213184486	2	-1.0885
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	2	213185720	241537572	17292	0.0193
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	3	2170634	197812401	107222	0.0154
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	4	1059384	187842528	103527	0.0141
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	5	913983	180934240	101160	0.0123
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	6	1011760	170596889	97199	0.0155
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	7	664936	158592540	81974	0.0132
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	8	667625	51004944	27227	0.0198
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	8	51005615	139919861	54023	0.0035
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	8	139921983	144182542	1013	0.0227
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	9	789794	138044505	68515	0.0145
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	10	366509	133411599	81316	0.0138
