GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79e2c7cc-5875-41c6-9586-301a4aea7597	1	62920	98588	12	-1.0162
79e2c7cc-5875-41c6-9586-301a4aea7597	1	98602	16542868	8596	-0.1626
79e2c7cc-5875-41c6-9586-301a4aea7597	1	16544783	16643961	30	-0.9933
79e2c7cc-5875-41c6-9586-301a4aea7597	1	16679239	16719266	9	-0.3635
79e2c7cc-5875-41c6-9586-301a4aea7597	1	16721701	16721984	3	-1.1933
79e2c7cc-5875-41c6-9586-301a4aea7597	1	16766762	25256850	5320	-0.1569
79e2c7cc-5875-41c6-9586-301a4aea7597	1	25266637	25319693	21	-2.1214
79e2c7cc-5875-41c6-9586-301a4aea7597	1	25320198	25320455	3	-0.8389
79e2c7cc-5875-41c6-9586-301a4aea7597	1	25336819	72284670	28637	-0.1555
79e2c7cc-5875-41c6-9586-301a4aea7597	1	72290430	72297687	9	-0.8831
79e2c7cc-5875-41c6-9586-301a4aea7597	1	72302735	72345465	48	0.5051
79e2c7cc-5875-41c6-9586-301a4aea7597	1	72346221	143546851	30682	-0.1653
79e2c7cc-5875-41c6-9586-301a4aea7597	1	143547055	143927536	119	-2.4
79e2c7cc-5875-41c6-9586-301a4aea7597	1	143927887	145664420	22	-0.2563
79e2c7cc-5875-41c6-9586-301a4aea7597	1	145670653	150057994	971	0.272
79e2c7cc-5875-41c6-9586-301a4aea7597	1	150058787	152583051	1322	0.5744
79e2c7cc-5875-41c6-9586-301a4aea7597	1	152583230	152614100	34	-0.1763
79e2c7cc-5875-41c6-9586-301a4aea7597	1	152614118	184918820	21891	0.5661
79e2c7cc-5875-41c6-9586-301a4aea7597	1	184919520	189115402	2642	0.5328
79e2c7cc-5875-41c6-9586-301a4aea7597	1	189115773	189143053	39	0.1251
79e2c7cc-5875-41c6-9586-301a4aea7597	1	189150554	190880269	1186	0.5428
79e2c7cc-5875-41c6-9586-301a4aea7597	1	190882615	190892355	16	-1.1186
79e2c7cc-5875-41c6-9586-301a4aea7597	1	190892976	193186662	1474	0.5277
79e2c7cc-5875-41c6-9586-301a4aea7597	1	193187149	193187218	4	-1.0724
79e2c7cc-5875-41c6-9586-301a4aea7597	1	193190593	196745743	2395	0.545
79e2c7cc-5875-41c6-9586-301a4aea7597	1	196758720	196843400	60	0.7633
79e2c7cc-5875-41c6-9586-301a4aea7597	1	196846661	198335406	819	0.5515
79e2c7cc-5875-41c6-9586-301a4aea7597	1	198337730	198338649	3	-1.1693
79e2c7cc-5875-41c6-9586-301a4aea7597	1	198342229	203937000	3713	0.5684
79e2c7cc-5875-41c6-9586-301a4aea7597	1	203939357	203953367	12	-1.3505
79e2c7cc-5875-41c6-9586-301a4aea7597	1	203954065	210411430	4556	0.586
79e2c7cc-5875-41c6-9586-301a4aea7597	1	210412231	220509675	7073	0.5519
