GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
805071f6-8076-4747-b542-38058a067bdd	1	3301765	105288906	59087	0.014
805071f6-8076-4747-b542-38058a067bdd	1	105290239	105295673	5	-1.0215
805071f6-8076-4747-b542-38058a067bdd	1	105297374	106047551	346	0.0177
805071f6-8076-4747-b542-38058a067bdd	1	106053201	106054202	2	-1.3412
805071f6-8076-4747-b542-38058a067bdd	1	106055905	112908428	4269	0.0136
805071f6-8076-4747-b542-38058a067bdd	1	112909991	113022022	69	-0.8839
805071f6-8076-4747-b542-38058a067bdd	1	113024925	179652797	22637	0.0163
805071f6-8076-4747-b542-38058a067bdd	1	179652946	179659413	10	-0.8618
805071f6-8076-4747-b542-38058a067bdd	1	179664881	247650984	43264	0.015
805071f6-8076-4747-b542-38058a067bdd	2	480597	40505766	23939	0.0171
805071f6-8076-4747-b542-38058a067bdd	2	40505797	40505811	2	-1.6802
805071f6-8076-4747-b542-38058a067bdd	2	40508594	241537572	108177	0.0224
805071f6-8076-4747-b542-38058a067bdd	3	2170634	197812401	107127	0.0144
805071f6-8076-4747-b542-38058a067bdd	4	1059384	22700943	13572	0.0161
805071f6-8076-4747-b542-38058a067bdd	4	22702350	22768676	48	-1.0386
805071f6-8076-4747-b542-38058a067bdd	4	22775568	187842528	89810	0.0156
805071f6-8076-4747-b542-38058a067bdd	5	914118	4403846	2211	0.0047
805071f6-8076-4747-b542-38058a067bdd	5	4404386	4405510	2	-2.6742
805071f6-8076-4747-b542-38058a067bdd	5	4405692	106227432	53393	0.0133
805071f6-8076-4747-b542-38058a067bdd	5	106227902	106230087	2	-1.6408
805071f6-8076-4747-b542-38058a067bdd	5	106231147	180934240	45438	0.0157
805071f6-8076-4747-b542-38058a067bdd	6	1011760	170596889	97090	0.0163
805071f6-8076-4747-b542-38058a067bdd	7	664936	158592540	81890	0.0161
805071f6-8076-4747-b542-38058a067bdd	8	667625	144182542	82177	0.015
805071f6-8076-4747-b542-38058a067bdd	9	789794	138044505	68449	0.0138
805071f6-8076-4747-b542-38058a067bdd	10	366509	6170053	3786	0.0117
805071f6-8076-4747-b542-38058a067bdd	10	6171844	6184926	19	0.6023
805071f6-8076-4747-b542-38058a067bdd	10	6186450	117712843	67350	0.0157
805071f6-8076-4747-b542-38058a067bdd	10	117715665	117717519	2	-1.9154
805071f6-8076-4747-b542-38058a067bdd	10	117717541	133411599	10076	0.0084
805071f6-8076-4747-b542-38058a067bdd	11	456012	134272740	77508	0.015
805071f6-8076-4747-b542-38058a067bdd	12	780472	42672467	22061	0.0095
805071f6-8076-4747-b542-38058a067bdd	12	42673560	42673649	2	1.6562
805071f6-8076-4747-b542-38058a067bdd	12	42674456	81515053	22503	0.0168
805071f6-8076-4747-b542-38058a067bdd	12	81515314	81515355	2	-1.5673
805071f6-8076-4747-b542-38058a067bdd	12	81515938	132605822	29714	0.0173
805071f6-8076-4747-b542-38058a067bdd	13	18874255	33711662	9121	0.0159
805071f6-8076-4747-b542-38058a067bdd	13	33711711	33718134	3	-1.4396
805071f6-8076-4747-b542-38058a067bdd	13	33718141	114226675	47844	0.0176
805071f6-8076-4747-b542-38058a067bdd	14	20033191	36577190	9018	0.0145
805071f6-8076-4747-b542-38058a067bdd	14	36585106	36587207	2	-1.7072
805071f6-8076-4747-b542-38058a067bdd	14	36588264	105533894	40739	0.015
805071f6-8076-4747-b542-38058a067bdd	15	23437561	36326759	5804	0.0183
805071f6-8076-4747-b542-38058a067bdd	15	36327383	36327832	2	-1.7396
805071f6-8076-4747-b542-38058a067bdd	15	36329657	101344124	38942	0.0125
805071f6-8076-4747-b542-38058a067bdd	16	603333	58929716	22180	0.0163
805071f6-8076-4747-b542-38058a067bdd	16	58936836	58940063	8	-0.9704
805071f6-8076-4747-b542-38058a067bdd	16	58943781	89317317	18990	0.0143
805071f6-8076-4747-b542-38058a067bdd	17	1074619	82959812	37252	0.0206
805071f6-8076-4747-b542-38058a067bdd	18	326691	56930820	30470	0.0124
805071f6-8076-4747-b542-38058a067bdd	18	56931641	56931889	3	-1.2462
805071f6-8076-4747-b542-38058a067bdd	18	56933265	79349796	12448	0.0131
805071f6-8076-4747-b542-38058a067bdd	19	283868	58370362	24144	0.032
805071f6-8076-4747-b542-38058a067bdd	20	472817	19482708	12691	0.0141
805071f6-8076-4747-b542-38058a067bdd	20	19482847	19488358	4	-1.5499
805071f6-8076-4747-b542-38058a067bdd	20	19489041	63588502	24842	0.0126
805071f6-8076-4747-b542-38058a067bdd	21	13974127	16004427	1229	0.008
805071f6-8076-4747-b542-38058a067bdd	21	16007093	16008313	2	-1.5583
805071f6-8076-4747-b542-38058a067bdd	21	16008875	46262057	19354	0.0165
805071f6-8076-4747-b542-38058a067bdd	22	16934932	48940621	17075	0.0185
805071f6-8076-4747-b542-38058a067bdd	X	3236359	69800752	26763	0.0127
805071f6-8076-4747-b542-38058a067bdd	X	69806076	69806558	5	-1.133
805071f6-8076-4747-b542-38058a067bdd	X	69807223	117063670	19482	0.0194
805071f6-8076-4747-b542-38058a067bdd	X	117070595	117091472	21	0.5835
805071f6-8076-4747-b542-38058a067bdd	X	117097314	155677414	17690	0.0136
