GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	62920	783283	24	0.6543
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	787937	15816465	8291	-0.5248
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	15820537	15827338	15	0.1911
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	15827362	15827744	4	1.2375
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	15828471	19682539	2346	-0.4595
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	19685219	56139950	20536	0.1552
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	56140074	57188987	889	0.5164
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	57192363	69594762	9026	0.1391
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	69595165	72297687	1639	0.053
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	72302735	72345450	47	-0.9934
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	72345465	83896873	7475	0.0959
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	83897923	84935523	727	0.6071
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	84937314	103616762	11834	0.1302
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	103620877	103717410	5	2.0119
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	103717617	109103638	3293	0.097
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	109106172	109579745	240	0.4752
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	109580801	109679105	38	0.151
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	109684695	109697556	15	-0.6879
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	109702376	110656583	684	0.2066
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	110659537	110660660	2	-2.0806
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	110664263	110834943	152	0.1989
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	110834946	110845604	37	-0.9404
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	110849445	143577488	6291	0.1342
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	143582192	143591524	5	-1.997
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	143591902	152582700	2410	0.1856
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	152583051	152614064	34	1.4831
7076a7b9-6f06-4660-9fd9-3cbcc66bafda	1	152614100	152789447	169	0.1312
