GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fe764485-3252-4407-95d8-9d0760fd16cd	1	3301765	7265360	2571	-0.0056
fe764485-3252-4407-95d8-9d0760fd16cd	1	7266141	7266615	3	-1.1479
fe764485-3252-4407-95d8-9d0760fd16cd	1	7271267	15592244	4413	0.0035
fe764485-3252-4407-95d8-9d0760fd16cd	1	15592573	15610359	11	-0.7095
fe764485-3252-4407-95d8-9d0760fd16cd	1	15612422	229038624	110445	0.0014
fe764485-3252-4407-95d8-9d0760fd16cd	1	229042572	229048757	9	-1.108
fe764485-3252-4407-95d8-9d0760fd16cd	1	229053730	245875037	11736	0.0058
fe764485-3252-4407-95d8-9d0760fd16cd	1	245875681	246435044	112	0.6078
fe764485-3252-4407-95d8-9d0760fd16cd	1	246436444	247589065	395	0.0016
fe764485-3252-4407-95d8-9d0760fd16cd	1	247589536	247634167	28	-0.9816
fe764485-3252-4407-95d8-9d0760fd16cd	1	247635220	247650984	9	0.0181
fe764485-3252-4407-95d8-9d0760fd16cd	2	480597	38635081	22858	0.0121
fe764485-3252-4407-95d8-9d0760fd16cd	2	38646657	38653468	6	-1.0027
fe764485-3252-4407-95d8-9d0760fd16cd	2	38656832	237803536	107312	0.0079
fe764485-3252-4407-95d8-9d0760fd16cd	2	237806187	237866543	24	0.4731
fe764485-3252-4407-95d8-9d0760fd16cd	2	237867788	241537572	1975	0.0016
fe764485-3252-4407-95d8-9d0760fd16cd	3	2170634	58134477	32586	0.005
fe764485-3252-4407-95d8-9d0760fd16cd	3	58134926	58137522	3	-1.5475
fe764485-3252-4407-95d8-9d0760fd16cd	3	58139049	86212375	16689	-0.0008
fe764485-3252-4407-95d8-9d0760fd16cd	3	86216052	86216665	2	-2.9704
fe764485-3252-4407-95d8-9d0760fd16cd	3	86221012	197812401	57868	-0.001
fe764485-3252-4407-95d8-9d0760fd16cd	4	1059384	32387742	19714	0.0014
fe764485-3252-4407-95d8-9d0760fd16cd	4	32392452	32399891	2	-2.2506
fe764485-3252-4407-95d8-9d0760fd16cd	4	32403692	90964204	31045	-0.0034
fe764485-3252-4407-95d8-9d0760fd16cd	4	90965057	90977919	3	-2.301
fe764485-3252-4407-95d8-9d0760fd16cd	4	90982717	122918872	17877	-0.0046
fe764485-3252-4407-95d8-9d0760fd16cd	4	122918909	122923527	2	-1.4112
fe764485-3252-4407-95d8-9d0760fd16cd	4	122923860	124538250	889	-0.004
fe764485-3252-4407-95d8-9d0760fd16cd	4	124539196	124541638	2	-2.3955
fe764485-3252-4407-95d8-9d0760fd16cd	4	124541780	187842528	33942	-0.0017
fe764485-3252-4407-95d8-9d0760fd16cd	5	913983	180934240	101089	0.0007
fe764485-3252-4407-95d8-9d0760fd16cd	6	1011760	64745081	35651	0.0014
fe764485-3252-4407-95d8-9d0760fd16cd	6	64748418	65411803	316	-0.0476
fe764485-3252-4407-95d8-9d0760fd16cd	6	65412156	65412219	3	-1.0931
fe764485-3252-4407-95d8-9d0760fd16cd	6	65416563	68054655	1573	-0.0422
fe764485-3252-4407-95d8-9d0760fd16cd	6	68055077	105460080	20757	0.0025
fe764485-3252-4407-95d8-9d0760fd16cd	6	105461033	105461612	4	-1.2985
fe764485-3252-4407-95d8-9d0760fd16cd	6	105464199	165874290	37087	0.0048
fe764485-3252-4407-95d8-9d0760fd16cd	6	165874496	165874817	3	-1.5667
fe764485-3252-4407-95d8-9d0760fd16cd	6	165875527	170596889	1749	-0.0058
fe764485-3252-4407-95d8-9d0760fd16cd	7	664936	13429652	5872	-0.0046
fe764485-3252-4407-95d8-9d0760fd16cd	7	13431384	13445909	19	0.6254
fe764485-3252-4407-95d8-9d0760fd16cd	7	13452125	158592540	76033	0.0007
fe764485-3252-4407-95d8-9d0760fd16cd	8	667625	18595524	9746	-0.0065
fe764485-3252-4407-95d8-9d0760fd16cd	8	18598571	18600169	4	-1.2743
fe764485-3252-4407-95d8-9d0760fd16cd	8	18602078	144182542	72468	0.0023
fe764485-3252-4407-95d8-9d0760fd16cd	9	789794	1738753	405	0.0274
fe764485-3252-4407-95d8-9d0760fd16cd	9	1740278	1740718	4	-1.1629
fe764485-3252-4407-95d8-9d0760fd16cd	9	1742582	5040386	2736	0.0041
fe764485-3252-4407-95d8-9d0760fd16cd	9	5040486	5047456	8	-0.8577
fe764485-3252-4407-95d8-9d0760fd16cd	9	5049235	138044505	65329	0.0045
fe764485-3252-4407-95d8-9d0760fd16cd	10	366509	2583017	1264	0.0005
fe764485-3252-4407-95d8-9d0760fd16cd	10	2584918	2584969	2	-1.7014
fe764485-3252-4407-95d8-9d0760fd16cd	10	2585412	133411599	80015	0.0041
fe764485-3252-4407-95d8-9d0760fd16cd	11	456012	5161958	2026	0.0056
fe764485-3252-4407-95d8-9d0760fd16cd	11	5163316	5241002	50	-0.9586
fe764485-3252-4407-95d8-9d0760fd16cd	11	5241063	134272740	75480	0.0037
fe764485-3252-4407-95d8-9d0760fd16cd	12	780472	132605822	74346	0.0011
fe764485-3252-4407-95d8-9d0760fd16cd	13	18874255	81608856	36523	-0.004
fe764485-3252-4407-95d8-9d0760fd16cd	13	81609297	89234896	4144	-0.0409
fe764485-3252-4407-95d8-9d0760fd16cd	13	89235297	114226675	16313	0.004
fe764485-3252-4407-95d8-9d0760fd16cd	14	20033191	29254523	4520	0.0013
fe764485-3252-4407-95d8-9d0760fd16cd	14	29258648	29259148	2	-1.9917
fe764485-3252-4407-95d8-9d0760fd16cd	14	29262456	39694365	6322	0.0014
fe764485-3252-4407-95d8-9d0760fd16cd	14	39695065	48836990	3969	-0.0297
