GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98c00874-2525-47b6-b555-ebd259cbbcd1	1	62920	15822848	8336	-0.2893
98c00874-2525-47b6-b555-ebd259cbbcd1	1	15823420	15828515	11	0.2985
98c00874-2525-47b6-b555-ebd259cbbcd1	1	15839166	16544783	298	-0.2424
98c00874-2525-47b6-b555-ebd259cbbcd1	1	16569132	16583114	3	-1.5062
98c00874-2525-47b6-b555-ebd259cbbcd1	1	16604834	16773735	44	-0.77
98c00874-2525-47b6-b555-ebd259cbbcd1	1	16774382	16863509	9	-1.3587
98c00874-2525-47b6-b555-ebd259cbbcd1	1	16864367	16931448	45	0
98c00874-2525-47b6-b555-ebd259cbbcd1	1	16932568	25256850	5271	-0.2915
98c00874-2525-47b6-b555-ebd259cbbcd1	1	25266637	25320455	24	0.3335
98c00874-2525-47b6-b555-ebd259cbbcd1	1	25336819	34637909	4961	-0.2954
98c00874-2525-47b6-b555-ebd259cbbcd1	1	34638226	34638890	10	-1.1682
98c00874-2525-47b6-b555-ebd259cbbcd1	1	34648667	36142326	667	-0.3023
98c00874-2525-47b6-b555-ebd259cbbcd1	1	36145686	42305927	3613	-0.0623
98c00874-2525-47b6-b555-ebd259cbbcd1	1	42309922	47599485	2897	0.1277
98c00874-2525-47b6-b555-ebd259cbbcd1	1	47599666	49076930	1058	0.2726
98c00874-2525-47b6-b555-ebd259cbbcd1	1	49082282	61520286	8129	0.1239
98c00874-2525-47b6-b555-ebd259cbbcd1	1	61520754	64426102	2071	0.2824
98c00874-2525-47b6-b555-ebd259cbbcd1	1	64426648	72111831	5215	0.1055
98c00874-2525-47b6-b555-ebd259cbbcd1	1	72117692	72303233	117	-0.0591
98c00874-2525-47b6-b555-ebd259cbbcd1	1	72303253	72346757	47	-0.8851
98c00874-2525-47b6-b555-ebd259cbbcd1	1	72351072	73518683	701	-0.0759
98c00874-2525-47b6-b555-ebd259cbbcd1	1	73522883	93642885	12954	-0.3156
98c00874-2525-47b6-b555-ebd259cbbcd1	1	93646157	93651876	3	-1.514
98c00874-2525-47b6-b555-ebd259cbbcd1	1	93651916	103616762	6364	-0.3148
98c00874-2525-47b6-b555-ebd259cbbcd1	1	103620877	103717410	5	-1.6428
98c00874-2525-47b6-b555-ebd259cbbcd1	1	103717617	105478597	923	-0.3146
98c00874-2525-47b6-b555-ebd259cbbcd1	1	105478759	105479753	10	-2.3015
98c00874-2525-47b6-b555-ebd259cbbcd1	1	105481433	109684893	2637	-0.3031
98c00874-2525-47b6-b555-ebd259cbbcd1	1	109690352	109702376	14	0.7604
98c00874-2525-47b6-b555-ebd259cbbcd1	1	109703504	110837398	855	-0.3028
98c00874-2525-47b6-b555-ebd259cbbcd1	1	110839857	110869657	51	-0.0758
98c00874-2525-47b6-b555-ebd259cbbcd1	1	110872270	111285704	293	-0.3176
98c00874-2525-47b6-b555-ebd259cbbcd1	1	111285776	111285842	2	-1.648
98c00874-2525-47b6-b555-ebd259cbbcd1	1	111285956	112153465	750	-0.3042
98c00874-2525-47b6-b555-ebd259cbbcd1	1	112153571	112163506	29	0.3002
98c00874-2525-47b6-b555-ebd259cbbcd1	1	112163518	118786583	4194	-0.3146
98c00874-2525-47b6-b555-ebd259cbbcd1	1	118791190	121705338	958	0.6736
