GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	62920	777165	23	0.2858
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	783283	1570718	186	0.0073
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	1575421	1741164	17	-0.6973
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	1756148	12774110	6252	-0.0559
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	12774144	13389302	53	0.2186
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	13391312	16480729	2096	-0.0584
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	16482199	16641639	32	0.5307
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	16641704	16877002	41	0.0613
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	16883108	16951445	53	0.4947
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	16955930	29181135	6871	-0.0661
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	29185815	30101311	654	0.0432
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	30105747	34626073	2704	-0.0731
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	34637053	34638878	19	-0.4323
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	34638890	49431322	8388	-0.0733
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	49435517	50915188	660	0.0384
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	50918024	72303233	14715	-0.0849
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	72303253	72345465	45	-1.1944
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	72346221	75584489	1930	-0.1056
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	75585130	75589169	4	-1.0661
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	75593824	103620877	18093	-0.1023
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	103621165	103717617	5	0.7817
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	103760781	108187137	2872	-0.1074
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	108191613	108194874	3	-1.1414
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	108196482	109684893	693	-0.0953
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	109690352	109697556	13	-0.5253
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	109702376	112145689	1947	-0.0933
