GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	62920	15822848	8338	0.0026
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	15823420	15828515	11	0.8719
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	15839166	25256850	5671	0.0093
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	25266637	25320198	22	0.6525
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	25320253	28546015	1358	0.0115
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	28553400	28568638	6	-0.855
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	28572496	45757414	9779	0.0124
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	45760946	46094363	184	0.2023
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	46095431	46435874	138	0.0424
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	46436727	46436789	2	-1.152
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	46439395	49451225	1902	0.0223
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	49451412	49472809	7	-0.3528
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	49474574	49532002	18	-0.9323
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	49532191	72290430	15333	0.0106
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	72290459	72297687	8	-0.8962
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	72302735	72346221	49	0.4616
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	72346757	76515982	2643	0.008
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	76518766	76519628	2	-1.5239
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	76519844	79753014	1997	0.0077
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	79754904	79755294	3	-1.2264
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	79757068	109684893	18952	0.0142
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	109690352	109702376	14	-0.4972
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	109703504	112147704	1949	0.0172
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	112153343	112154768	25	-1.802
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	112163334	143494500	5166	0.0109
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	143541857	143811517	119	-0.7368
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	143890323	152583230	2320	0.0187
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	152583291	152614118	34	-1.5319
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	152618018	152787202	166	0.0376
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	152789447	152796224	37	-0.4237
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	152801429	174828195	14804	0.0125
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	174828247	174832782	12	0.582
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	174832869	196762480	14636	0.0166
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	196762956	196788990	32	-0.4137
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	196789019	196829693	17	0.0542
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	196830158	196832525	5	-0.6705
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	196832720	199142298	1381	0.0133
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	199142393	199144712	7	-1.0686
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	199145110	220588265	14851	0.016
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	220589182	220589568	2	-1.3142
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	220592537	221116660	355	0.0207
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	221116902	221123955	2	1.2433
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	221126670	222193326	801	0.0083
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	222201492	222203662	2	-2.7092
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	222208792	229708407	4478	0.0057
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	229709835	230360890	488	-0.0713
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	230361548	240228440	7579	0.0157
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	240230715	240230839	6	-1.9886
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	240232805	243163650	2151	0.032
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	243164636	243173458	2	1.557
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	243174914	248605384	3546	0.0141
0fc195c9-6dc9-4370-b923-caac0efe9f3a	1	248605685	248633912	19	0.5102
