GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
92172c25-66d6-497f-b9cf-03945ba27acd	1	62920	72776	4	0.5547
92172c25-66d6-497f-b9cf-03945ba27acd	1	82170	12778601	6478	0.0241
92172c25-66d6-497f-b9cf-03945ba27acd	1	12779433	13391364	50	0.4764
92172c25-66d6-497f-b9cf-03945ba27acd	1	13397641	16525019	2105	0.0323
92172c25-66d6-497f-b9cf-03945ba27acd	1	16542868	16643864	29	0.5412
92172c25-66d6-497f-b9cf-03945ba27acd	1	16643897	16868660	31	0.06
92172c25-66d6-497f-b9cf-03945ba27acd	1	16877002	16935752	52	-0.3777
92172c25-66d6-497f-b9cf-03945ba27acd	1	16949746	25256850	5257	0.0102
92172c25-66d6-497f-b9cf-03945ba27acd	1	25266637	25320455	24	0.5604
92172c25-66d6-497f-b9cf-03945ba27acd	1	25336819	34622883	4947	0.0188
92172c25-66d6-497f-b9cf-03945ba27acd	1	34625857	34650960	27	0.3739
92172c25-66d6-497f-b9cf-03945ba27acd	1	34652324	72303253	23738	0.0155
92172c25-66d6-497f-b9cf-03945ba27acd	1	72305460	72351338	48	0.4427
92172c25-66d6-497f-b9cf-03945ba27acd	1	72352916	109690352	23582	0.0109
92172c25-66d6-497f-b9cf-03945ba27acd	1	109690415	109692006	9	-0.924
92172c25-66d6-497f-b9cf-03945ba27acd	1	109696900	109702376	4	-0.0934
92172c25-66d6-497f-b9cf-03945ba27acd	1	109703504	109710508	15	0.4143
92172c25-66d6-497f-b9cf-03945ba27acd	1	109714002	110834746	819	0.0307
92172c25-66d6-497f-b9cf-03945ba27acd	1	110834943	110834953	4	-1.2042
92172c25-66d6-497f-b9cf-03945ba27acd	1	110836273	110836709	8	-3.8786
92172c25-66d6-497f-b9cf-03945ba27acd	1	110836717	110845604	26	-1.8537
92172c25-66d6-497f-b9cf-03945ba27acd	1	110849445	112147704	1076	0.0311
92172c25-66d6-497f-b9cf-03945ba27acd	1	112153343	112154768	25	-1.3391
92172c25-66d6-497f-b9cf-03945ba27acd	1	112163334	119984772	5039	0.02
92172c25-66d6-497f-b9cf-03945ba27acd	1	120002553	121386039	41	0.4513
92172c25-66d6-497f-b9cf-03945ba27acd	1	121389102	121597150	75	0.0606
92172c25-66d6-497f-b9cf-03945ba27acd	1	121598439	145664420	150	0.7561
92172c25-66d6-497f-b9cf-03945ba27acd	1	145670653	152583051	2293	0.5651
92172c25-66d6-497f-b9cf-03945ba27acd	1	152583230	152614100	34	-1.337
92172c25-66d6-497f-b9cf-03945ba27acd	1	152614118	152789447	169	0.5683
92172c25-66d6-497f-b9cf-03945ba27acd	1	152789463	152796224	36	-0.2909
92172c25-66d6-497f-b9cf-03945ba27acd	1	152801429	174827267	14810	0.5513
92172c25-66d6-497f-b9cf-03945ba27acd	1	174827418	174832599	15	0.0605
92172c25-66d6-497f-b9cf-03945ba27acd	1	174832702	189578508	9824	0.5576
92172c25-66d6-497f-b9cf-03945ba27acd	1	189580467	189584937	7	-0.1662
92172c25-66d6-497f-b9cf-03945ba27acd	1	189585024	189679027	72	0.6667
92172c25-66d6-497f-b9cf-03945ba27acd	1	189679353	189679397	2	-2.6519
92172c25-66d6-497f-b9cf-03945ba27acd	1	189682917	196843377	4794	0.5533
92172c25-66d6-497f-b9cf-03945ba27acd	1	196843400	196846661	2	-1.5101
92172c25-66d6-497f-b9cf-03945ba27acd	1	196847600	221098679	16577	0.5557
92172c25-66d6-497f-b9cf-03945ba27acd	1	221098835	221098877	2	-1.5232
92172c25-66d6-497f-b9cf-03945ba27acd	1	221100362	248930189	19232	0.561
92172c25-66d6-497f-b9cf-03945ba27acd	2	12784	3594253	2485	0.0241
92172c25-66d6-497f-b9cf-03945ba27acd	2	3594371	3595559	2	-2.2687
92172c25-66d6-497f-b9cf-03945ba27acd	2	3598636	4149699	493	0.0077
92172c25-66d6-497f-b9cf-03945ba27acd	2	4151151	4182472	50	0.3468
92172c25-66d6-497f-b9cf-03945ba27acd	2	4187192	6360203	1882	0.0103
92172c25-66d6-497f-b9cf-03945ba27acd	2	6360554	6364652	2	-1.739
92172c25-66d6-497f-b9cf-03945ba27acd	2	6371926	22131734	11581	0.0166
92172c25-66d6-497f-b9cf-03945ba27acd	2	22132153	22141206	6	-0.9712
92172c25-66d6-497f-b9cf-03945ba27acd	2	22143790	24376380	1413	0.0004
92172c25-66d6-497f-b9cf-03945ba27acd	2	24378642	24388259	19	-0.5079
92172c25-66d6-497f-b9cf-03945ba27acd	2	24388858	30431453	3478	0.0138
92172c25-66d6-497f-b9cf-03945ba27acd	2	30432098	30432240	2	-1.638
92172c25-66d6-497f-b9cf-03945ba27acd	2	30433112	34439683	2649	0.0049
92172c25-66d6-497f-b9cf-03945ba27acd	2	34450400	34502800	49	0.4773
92172c25-66d6-497f-b9cf-03945ba27acd	2	34511446	52514599	12988	0.0003
92172c25-66d6-497f-b9cf-03945ba27acd	2	52516787	52554404	41	0.7181
92172c25-66d6-497f-b9cf-03945ba27acd	2	52560811	86859047	21945	0.0119
