GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d1198f16-c425-42fa-995f-f9bc2d259b81	1	3301765	247650984	129748	0.0099
d1198f16-c425-42fa-995f-f9bc2d259b81	2	480597	187365744	100887	0.0173
d1198f16-c425-42fa-995f-f9bc2d259b81	2	187367266	187373679	5	-1.2456
d1198f16-c425-42fa-995f-f9bc2d259b81	2	187377226	241537572	31311	0.0169
d1198f16-c425-42fa-995f-f9bc2d259b81	3	2170634	29788353	16440	0.0167
d1198f16-c425-42fa-995f-f9bc2d259b81	3	29804902	29805116	2	-1.2465
d1198f16-c425-42fa-995f-f9bc2d259b81	3	29809312	53950628	13324	0.0097
d1198f16-c425-42fa-995f-f9bc2d259b81	3	53951149	67220605	8550	0.0332
d1198f16-c425-42fa-995f-f9bc2d259b81	3	67221694	69096481	1258	0.006
d1198f16-c425-42fa-995f-f9bc2d259b81	3	69099901	69173712	57	0.6177
d1198f16-c425-42fa-995f-f9bc2d259b81	3	69176437	72588623	2490	0.014
d1198f16-c425-42fa-995f-f9bc2d259b81	3	72590078	72590181	2	-1.5146
d1198f16-c425-42fa-995f-f9bc2d259b81	3	72592265	97149991	10737	0.0225
d1198f16-c425-42fa-995f-f9bc2d259b81	3	97157779	97161397	3	-1.5088
d1198f16-c425-42fa-995f-f9bc2d259b81	3	97163924	197812401	54325	0.0155
d1198f16-c425-42fa-995f-f9bc2d259b81	4	1059384	111918692	62383	0.0186
d1198f16-c425-42fa-995f-f9bc2d259b81	4	111921729	111924499	2	-1.3658
d1198f16-c425-42fa-995f-f9bc2d259b81	4	111924824	155046079	23563	0.0174
d1198f16-c425-42fa-995f-f9bc2d259b81	4	155046582	155048780	6	-0.9345
d1198f16-c425-42fa-995f-f9bc2d259b81	4	155050452	187842528	17542	0.0183
d1198f16-c425-42fa-995f-f9bc2d259b81	5	913983	33746682	19852	0.0289
d1198f16-c425-42fa-995f-f9bc2d259b81	5	33747482	180934240	81254	0.0154
d1198f16-c425-42fa-995f-f9bc2d259b81	6	1011760	24874566	16911	0.0151
d1198f16-c425-42fa-995f-f9bc2d259b81	6	24875011	38844781	5874	-0.0135
d1198f16-c425-42fa-995f-f9bc2d259b81	6	38847073	123171220	45611	0.0175
d1198f16-c425-42fa-995f-f9bc2d259b81	6	123180089	146450449	14281	0.0042
d1198f16-c425-42fa-995f-f9bc2d259b81	6	146452673	170596889	14482	0.0211
d1198f16-c425-42fa-995f-f9bc2d259b81	7	664936	12011782	4914	0.0144
d1198f16-c425-42fa-995f-f9bc2d259b81	7	12012272	12013832	8	-0.5819
d1198f16-c425-42fa-995f-f9bc2d259b81	7	12015789	55468392	28140	0.0136
d1198f16-c425-42fa-995f-f9bc2d259b81	7	55470400	55470531	2	-1.3159
d1198f16-c425-42fa-995f-f9bc2d259b81	7	55473098	55593649	61	-0.0771
d1198f16-c425-42fa-995f-f9bc2d259b81	7	55593810	73689872	4689	0.0488
d1198f16-c425-42fa-995f-f9bc2d259b81	7	73694594	142270158	35934	0.0085
d1198f16-c425-42fa-995f-f9bc2d259b81	7	142275595	142358543	8	-0.8545
d1198f16-c425-42fa-995f-f9bc2d259b81	7	142379139	158592540	8184	0.0143
d1198f16-c425-42fa-995f-f9bc2d259b81	8	667625	112363464	62314	0.0191
d1198f16-c425-42fa-995f-f9bc2d259b81	8	112363595	112363666	2	-1.2712
d1198f16-c425-42fa-995f-f9bc2d259b81	8	112364149	144182542	19914	0.0158
d1198f16-c425-42fa-995f-f9bc2d259b81	9	789794	123392075	60824	0.0165
d1198f16-c425-42fa-995f-f9bc2d259b81	9	123393524	137708977	7519	-0.0078
d1198f16-c425-42fa-995f-f9bc2d259b81	9	137709106	137716984	2	-1.3068
d1198f16-c425-42fa-995f-f9bc2d259b81	9	137718069	137745070	19	-0.1636
d1198f16-c425-42fa-995f-f9bc2d259b81	9	137747921	138044505	126	0.0468
d1198f16-c425-42fa-995f-f9bc2d259b81	10	366509	133411599	81287	0.0137
d1198f16-c425-42fa-995f-f9bc2d259b81	11	456012	56474684	30790	0.0169
d1198f16-c425-42fa-995f-f9bc2d259b81	11	56474772	56474785	2	-1.2717
d1198f16-c425-42fa-995f-f9bc2d259b81	11	56474878	60236310	2115	0.0149
d1198f16-c425-42fa-995f-f9bc2d259b81	11	60236685	78062669	8048	-0.005
d1198f16-c425-42fa-995f-f9bc2d259b81	11	78062880	101039738	14517	0.0179
d1198f16-c425-42fa-995f-f9bc2d259b81	11	101039809	101039961	5	-0.7535
d1198f16-c425-42fa-995f-f9bc2d259b81	11	101041591	134272740	22086	0.0214
d1198f16-c425-42fa-995f-f9bc2d259b81	12	780472	132605822	74349	0.0118
d1198f16-c425-42fa-995f-f9bc2d259b81	13	18874255	22411114	1763	0.0211
d1198f16-c425-42fa-995f-f9bc2d259b81	13	22418707	22455602	21	-0.8029
d1198f16-c425-42fa-995f-f9bc2d259b81	13	22458864	59652683	22138	0.0152
d1198f16-c425-42fa-995f-f9bc2d259b81	13	59653108	59653356	3	-1.0524
d1198f16-c425-42fa-995f-f9bc2d259b81	13	59654020	82748133	13203	0.0155
d1198f16-c425-42fa-995f-f9bc2d259b81	13	82750482	82751137	3	0.9224
d1198f16-c425-42fa-995f-f9bc2d259b81	13	82751632	106730287	15083	0.023
d1198f16-c425-42fa-995f-f9bc2d259b81	13	106731890	106732362	2	-1.1235
d1198f16-c425-42fa-995f-f9bc2d259b81	13	106732887	114226675	4762	0.0273
d1198f16-c425-42fa-995f-f9bc2d259b81	14	20033191	105533894	49787	0.0124
d1198f16-c425-42fa-995f-f9bc2d259b81	15	23437561	101344124	44788	0.008
d1198f16-c425-42fa-995f-f9bc2d259b81	16	603333	3200228	700	-0.0261
d1198f16-c425-42fa-995f-f9bc2d259b81	16	3200250	87963272	40299	0.0199
d1198f16-c425-42fa-995f-f9bc2d259b81	16	87963467	89317317	213	-0.0595
d1198f16-c425-42fa-995f-f9bc2d259b81	17	1074619	8747644	3735	-0.0098
d1198f16-c425-42fa-995f-f9bc2d259b81	17	8748686	14067662	3705	0.0279
d1198f16-c425-42fa-995f-f9bc2d259b81	17	14068208	51631080	12934	-0.0103
d1198f16-c425-42fa-995f-f9bc2d259b81	17	51632349	73740937	13415	0.0105
d1198f16-c425-42fa-995f-f9bc2d259b81	17	73741253	77855384	1493	-0.0142
d1198f16-c425-42fa-995f-f9bc2d259b81	17	77857196	77872544	2	1.0687
d1198f16-c425-42fa-995f-f9bc2d259b81	17	77873894	82959812	1989	-0.0237
d1198f16-c425-42fa-995f-f9bc2d259b81	18	326691	32397782	15081	0.0281
d1198f16-c425-42fa-995f-f9bc2d259b81	18	32401062	32401065	3	-1.4049
d1198f16-c425-42fa-995f-f9bc2d259b81	18	32402540	79349796	27885	0.0262
d1198f16-c425-42fa-995f-f9bc2d259b81	19	283868	11053013	3782	-0.0063
d1198f16-c425-42fa-995f-f9bc2d259b81	19	11057986	11058376	2	-1.4738
d1198f16-c425-42fa-995f-f9bc2d259b81	19	11066732	19156039	3668	-0.0101
d1198f16-c425-42fa-995f-f9bc2d259b81	19	19156451	33180075	5487	0.0217
d1198f16-c425-42fa-995f-f9bc2d259b81	19	33180718	51612696	8416	-0.0036
d1198f16-c425-42fa-995f-f9bc2d259b81	19	51615045	51616102	3	-0.941
d1198f16-c425-42fa-995f-f9bc2d259b81	19	51616279	58370362	2792	-0.0022
d1198f16-c425-42fa-995f-f9bc2d259b81	20	472817	63588502	37565	0.013
d1198f16-c425-42fa-995f-f9bc2d259b81	21	13974127	46262057	20602	0.0117
d1198f16-c425-42fa-995f-f9bc2d259b81	22	16934932	35389678	9053	0.0143
d1198f16-c425-42fa-995f-f9bc2d259b81	22	35390189	46299533	5982	-0.0123
d1198f16-c425-42fa-995f-f9bc2d259b81	22	46299561	48940621	2054	0.0161
d1198f16-c425-42fa-995f-f9bc2d259b81	X	3236359	22498770	8108	0.009
d1198f16-c425-42fa-995f-f9bc2d259b81	X	22498808	22498824	2	-1.1083
d1198f16-c425-42fa-995f-f9bc2d259b81	X	22500950	25717908	1520	0.0247
d1198f16-c425-42fa-995f-f9bc2d259b81	X	25718213	25718315	2	-1.3991
d1198f16-c425-42fa-995f-f9bc2d259b81	X	25725589	92959344	25852	0.0141
d1198f16-c425-42fa-995f-f9bc2d259b81	X	92960202	92960356	2	-1.1417
d1198f16-c425-42fa-995f-f9bc2d259b81	X	92963856	155677414	28474	0.0165
