GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2db50b93-b544-42c8-9c6b-39bcfe870324	1	62920	4977752	1993	-0.2709
2db50b93-b544-42c8-9c6b-39bcfe870324	1	4977991	4979033	2	-1.878
2db50b93-b544-42c8-9c6b-39bcfe870324	1	4979320	15823420	6331	-0.2507
2db50b93-b544-42c8-9c6b-39bcfe870324	1	15827002	15827430	6	-2.2578
2db50b93-b544-42c8-9c6b-39bcfe870324	1	15827706	16604834	306	-0.2257
2db50b93-b544-42c8-9c6b-39bcfe870324	1	16605031	16643961	25	-0.9516
2db50b93-b544-42c8-9c6b-39bcfe870324	1	16679239	16689764	6	-0.2994
2db50b93-b544-42c8-9c6b-39bcfe870324	1	16718963	16788139	19	-1.3378
2db50b93-b544-42c8-9c6b-39bcfe870324	1	16855942	25256850	5313	-0.2496
2db50b93-b544-42c8-9c6b-39bcfe870324	1	25266637	25320455	24	0.3505
2db50b93-b544-42c8-9c6b-39bcfe870324	1	25336819	45169109	10895	-0.2453
2db50b93-b544-42c8-9c6b-39bcfe870324	1	45169625	45175895	5	-1.3897
2db50b93-b544-42c8-9c6b-39bcfe870324	1	45176116	72284670	17810	-0.2326
2db50b93-b544-42c8-9c6b-39bcfe870324	1	72290430	72297687	9	-1.6267
2db50b93-b544-42c8-9c6b-39bcfe870324	1	72302735	72351338	52	0.3029
2db50b93-b544-42c8-9c6b-39bcfe870324	1	72352916	75585159	1927	-0.2586
2db50b93-b544-42c8-9c6b-39bcfe870324	1	75589078	75589169	2	-2.2207
2db50b93-b544-42c8-9c6b-39bcfe870324	1	75593824	105470132	19013	-0.2388
2db50b93-b544-42c8-9c6b-39bcfe870324	1	105470754	105479753	18	0.4244
2db50b93-b544-42c8-9c6b-39bcfe870324	1	105481433	109690352	2639	-0.235
2db50b93-b544-42c8-9c6b-39bcfe870324	1	109690415	109697556	12	-1.7704
2db50b93-b544-42c8-9c6b-39bcfe870324	1	109702376	112147704	1949	-0.248
2db50b93-b544-42c8-9c6b-39bcfe870324	1	112153343	112154591	22	-1.8952
2db50b93-b544-42c8-9c6b-39bcfe870324	1	112154619	121598439	5161	-0.2339
2db50b93-b544-42c8-9c6b-39bcfe870324	1	121601998	152580550	2444	0.4365
2db50b93-b544-42c8-9c6b-39bcfe870324	1	152582700	152613762	33	1.0654
2db50b93-b544-42c8-9c6b-39bcfe870324	1	152613802	152789447	172	0.4522
2db50b93-b544-42c8-9c6b-39bcfe870324	1	152789463	152796224	36	0.9662
2db50b93-b544-42c8-9c6b-39bcfe870324	1	152801429	158046206	2902	0.4326
2db50b93-b544-42c8-9c6b-39bcfe870324	1	158049472	159012080	794	0.0289
2db50b93-b544-42c8-9c6b-39bcfe870324	1	159012604	189679027	21041	0.4547
2db50b93-b544-42c8-9c6b-39bcfe870324	1	189679353	189679397	2	-2.5975
2db50b93-b544-42c8-9c6b-39bcfe870324	1	189682917	195111969	3676	0.4554
2db50b93-b544-42c8-9c6b-39bcfe870324	1	195112079	195120646	6	-0.3825
2db50b93-b544-42c8-9c6b-39bcfe870324	1	195120689	195673786	333	0.4479
2db50b93-b544-42c8-9c6b-39bcfe870324	1	195675499	195677918	2	-1.0072
2db50b93-b544-42c8-9c6b-39bcfe870324	1	195680112	196769493	727	0.4447
2db50b93-b544-42c8-9c6b-39bcfe870324	1	196769506	196847600	57	0.0729
2db50b93-b544-42c8-9c6b-39bcfe870324	1	196854187	216484506	13265	0.4465
2db50b93-b544-42c8-9c6b-39bcfe870324	1	216493016	216493379	2	-0.8913
2db50b93-b544-42c8-9c6b-39bcfe870324	1	216493522	223455032	4826	0.4672
2db50b93-b544-42c8-9c6b-39bcfe870324	1	223455061	223471064	54	0.819
2db50b93-b544-42c8-9c6b-39bcfe870324	1	223471097	248546369	17505	0.4483
2db50b93-b544-42c8-9c6b-39bcfe870324	1	248550567	248645808	37	-0.7191
2db50b93-b544-42c8-9c6b-39bcfe870324	1	248646068	248930189	139	0.4499
2db50b93-b544-42c8-9c6b-39bcfe870324	2	12784	30143	10	-0.1567
2db50b93-b544-42c8-9c6b-39bcfe870324	2	33901	34346	3	-1.4095
2db50b93-b544-42c8-9c6b-39bcfe870324	2	36862	14205667	10699	-0.0665
2db50b93-b544-42c8-9c6b-39bcfe870324	2	14208790	14239371	64	0.358
2db50b93-b544-42c8-9c6b-39bcfe870324	2	14240153	18551632	3296	-0.0353
2db50b93-b544-42c8-9c6b-39bcfe870324	2	18551756	18556522	3	-1.5049
2db50b93-b544-42c8-9c6b-39bcfe870324	2	18558895	20678345	1531	-0.0246
2db50b93-b544-42c8-9c6b-39bcfe870324	2	20678885	31771867	6728	-0.0719
2db50b93-b544-42c8-9c6b-39bcfe870324	2	31778505	34295406	1655	-0.0341
2db50b93-b544-42c8-9c6b-39bcfe870324	2	34298911	34300513	2	-2.7256
2db50b93-b544-42c8-9c6b-39bcfe870324	2	34300900	34466002	95	-0.0972
2db50b93-b544-42c8-9c6b-39bcfe870324	2	34474248	34511990	46	0.5959
2db50b93-b544-42c8-9c6b-39bcfe870324	2	34512096	40216429	4157	-0.048
2db50b93-b544-42c8-9c6b-39bcfe870324	2	40216528	40218763	3	-1.8869
2db50b93-b544-42c8-9c6b-39bcfe870324	2	40218978	52514599	8846	-0.0548
2db50b93-b544-42c8-9c6b-39bcfe870324	2	52516787	52554384	40	0.426
2db50b93-b544-42c8-9c6b-39bcfe870324	2	52554404	86901078	21982	-0.0608
2db50b93-b544-42c8-9c6b-39bcfe870324	2	86902080	87747102	138	-0.2578
2db50b93-b544-42c8-9c6b-39bcfe870324	2	87835245	97359885	1727	-0.0745
2db50b93-b544-42c8-9c6b-39bcfe870324	2	97524284	97545247	8	-0.9306
2db50b93-b544-42c8-9c6b-39bcfe870324	2	97545726	130059787	19859	-0.0542
2db50b93-b544-42c8-9c6b-39bcfe870324	2	130060624	130149773	13	-0.6285
2db50b93-b544-42c8-9c6b-39bcfe870324	2	130151369	146106875	9528	-0.0506
2db50b93-b544-42c8-9c6b-39bcfe870324	2	146106889	146109366	21	0.7895
2db50b93-b544-42c8-9c6b-39bcfe870324	2	146120238	178872417	20115	-0.045
2db50b93-b544-42c8-9c6b-39bcfe870324	2	178872462	178872883	2	-1.4082
2db50b93-b544-42c8-9c6b-39bcfe870324	2	178873322	179555026	400	-0.0434
2db50b93-b544-42c8-9c6b-39bcfe870324	2	179555716	179556770	10	-1.2291
2db50b93-b544-42c8-9c6b-39bcfe870324	2	179556785	183929673	2764	-0.0488
2db50b93-b544-42c8-9c6b-39bcfe870324	2	183929787	183937714	16	-0.8603
2db50b93-b544-42c8-9c6b-39bcfe870324	2	183943862	242147305	35752	-0.0553
2db50b93-b544-42c8-9c6b-39bcfe870324	3	20930	1054355	861	0.0152
2db50b93-b544-42c8-9c6b-39bcfe870324	3	1054493	1054567	2	-2.0438
2db50b93-b544-42c8-9c6b-39bcfe870324	3	1057047	6322411	4741	0.0342
2db50b93-b544-42c8-9c6b-39bcfe870324	3	6323069	6330306	5	-0.9288
2db50b93-b544-42c8-9c6b-39bcfe870324	3	6332522	16197556	7289	0.0298
2db50b93-b544-42c8-9c6b-39bcfe870324	3	16199049	16199672	6	-0.9427
2db50b93-b544-42c8-9c6b-39bcfe870324	3	16199818	30236799	9685	0.0327
2db50b93-b544-42c8-9c6b-39bcfe870324	3	30236967	30267268	30	-0.3372
2db50b93-b544-42c8-9c6b-39bcfe870324	3	30267477	65202778	22690	0.0348
2db50b93-b544-42c8-9c6b-39bcfe870324	3	65203560	65224777	52	-0.6812
2db50b93-b544-42c8-9c6b-39bcfe870324	3	65230674	99218940	18352	0.0394
2db50b93-b544-42c8-9c6b-39bcfe870324	3	99225614	99232120	39	-0.5721
2db50b93-b544-42c8-9c6b-39bcfe870324	3	99232539	175362803	46733	0.0365
2db50b93-b544-42c8-9c6b-39bcfe870324	3	175362822	175363536	6	-0.9629
2db50b93-b544-42c8-9c6b-39bcfe870324	3	175368999	189642965	9011	0.0375
2db50b93-b544-42c8-9c6b-39bcfe870324	3	189645889	189646849	11	-0.9482
2db50b93-b544-42c8-9c6b-39bcfe870324	3	189653199	198169247	5204	0.0251
2db50b93-b544-42c8-9c6b-39bcfe870324	4	68929	3597723	1440	0.0027
2db50b93-b544-42c8-9c6b-39bcfe870324	4	3598142	3600457	2	-2.3556
2db50b93-b544-42c8-9c6b-39bcfe870324	4	3607663	3969292	144	0.0231
2db50b93-b544-42c8-9c6b-39bcfe870324	4	3982817	4176082	58	-0.2157
2db50b93-b544-42c8-9c6b-39bcfe870324	4	4180275	34777382	21066	0.0445
2db50b93-b544-42c8-9c6b-39bcfe870324	4	34777403	34817488	37	0.5434
2db50b93-b544-42c8-9c6b-39bcfe870324	4	34817589	40698556	3884	0.0362
2db50b93-b544-42c8-9c6b-39bcfe870324	4	40701994	40702175	3	-2.4622
2db50b93-b544-42c8-9c6b-39bcfe870324	4	40702670	49214614	5090	0.0432
2db50b93-b544-42c8-9c6b-39bcfe870324	4	49289175	49289338	2	-2.484
2db50b93-b544-42c8-9c6b-39bcfe870324	4	49295203	63828222	7582	0.0508
2db50b93-b544-42c8-9c6b-39bcfe870324	4	63831751	63832110	6	-1.8933
2db50b93-b544-42c8-9c6b-39bcfe870324	4	63838575	63841887	16	-0.5786
2db50b93-b544-42c8-9c6b-39bcfe870324	4	63842036	63842540	6	-2.3157
2db50b93-b544-42c8-9c6b-39bcfe870324	4	63850713	68478894	2871	0.0485
2db50b93-b544-42c8-9c6b-39bcfe870324	4	68494770	68686026	76	-1.9695
2db50b93-b544-42c8-9c6b-39bcfe870324	4	68725894	86054941	10802	0.0437
2db50b93-b544-42c8-9c6b-39bcfe870324	4	86055238	86058611	18	-0.7691
2db50b93-b544-42c8-9c6b-39bcfe870324	4	86058791	171448195	51556	0.0448
2db50b93-b544-42c8-9c6b-39bcfe870324	4	171453733	171456307	9	-1.2901
2db50b93-b544-42c8-9c6b-39bcfe870324	4	171456559	177868479	3901	0.0463
2db50b93-b544-42c8-9c6b-39bcfe870324	4	177868529	179657648	1226	0.2748
2db50b93-b544-42c8-9c6b-39bcfe870324	4	179657874	188300104	6223	0.036
2db50b93-b544-42c8-9c6b-39bcfe870324	4	188300206	188300285	4	1.6326
2db50b93-b544-42c8-9c6b-39bcfe870324	4	188301659	190106768	1142	0.0055
2db50b93-b544-42c8-9c6b-39bcfe870324	5	15532	698357	308	0.0304
2db50b93-b544-42c8-9c6b-39bcfe870324	5	698390	819921	37	-0.4128
2db50b93-b544-42c8-9c6b-39bcfe870324	5	822008	46271006	30324	0.0381
2db50b93-b544-42c8-9c6b-39bcfe870324	5	46271828	46273400	6	-3.0773
2db50b93-b544-42c8-9c6b-39bcfe870324	5	46278110	53103329	1713	0.0413
2db50b93-b544-42c8-9c6b-39bcfe870324	5	53106218	53109452	3	-1.4375
2db50b93-b544-42c8-9c6b-39bcfe870324	5	53113609	58025819	3360	0.0373
2db50b93-b544-42c8-9c6b-39bcfe870324	5	58030200	58037706	32	1.7539
2db50b93-b544-42c8-9c6b-39bcfe870324	5	58042530	66662662	5394	0.0416
2db50b93-b544-42c8-9c6b-39bcfe870324	5	66663512	66665334	2	-1.2207
2db50b93-b544-42c8-9c6b-39bcfe870324	5	66665377	69550476	1900	0.0499
2db50b93-b544-42c8-9c6b-39bcfe870324	5	69571467	69779150	2	1.6178
2db50b93-b544-42c8-9c6b-39bcfe870324	5	69779164	76144530	3138	0.0457
2db50b93-b544-42c8-9c6b-39bcfe870324	5	76144597	76154170	12	-0.4787
2db50b93-b544-42c8-9c6b-39bcfe870324	5	76154195	77821273	1196	0.0355
2db50b93-b544-42c8-9c6b-39bcfe870324	5	77821916	77821945	3	-1.0323
2db50b93-b544-42c8-9c6b-39bcfe870324	5	77824234	79348965	931	0.0424
2db50b93-b544-42c8-9c6b-39bcfe870324	5	79351435	79353618	3	-1.3009
2db50b93-b544-42c8-9c6b-39bcfe870324	5	79355270	104515520	14256	0.0446
2db50b93-b544-42c8-9c6b-39bcfe870324	5	104524672	104524903	4	-2.0035
2db50b93-b544-42c8-9c6b-39bcfe870324	5	104525348	139059957	22464	0.0381
2db50b93-b544-42c8-9c6b-39bcfe870324	5	139070305	139257505	95	1.7506
2db50b93-b544-42c8-9c6b-39bcfe870324	5	139259943	139684143	124	1.1813
2db50b93-b544-42c8-9c6b-39bcfe870324	5	139685565	139717868	19	0.0838
2db50b93-b544-42c8-9c6b-39bcfe870324	5	139724296	139770667	28	1.2096
2db50b93-b544-42c8-9c6b-39bcfe870324	5	139779376	139900004	61	1.7774
2db50b93-b544-42c8-9c6b-39bcfe870324	5	139900240	140073940	105	1.1941
2db50b93-b544-42c8-9c6b-39bcfe870324	5	140077871	140081305	3	0.0436
2db50b93-b544-42c8-9c6b-39bcfe870324	5	140081866	140131696	20	1.2129
2db50b93-b544-42c8-9c6b-39bcfe870324	5	140135379	140143320	6	-0.007
2db50b93-b544-42c8-9c6b-39bcfe870324	5	140145004	140160185	8	1.2438
2db50b93-b544-42c8-9c6b-39bcfe870324	5	140168606	140216967	12	0.3004
