GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5856d23e-c230-4122-abf1-fa304bdceee9	1	62920	1731957	221	-0.3419
5856d23e-c230-4122-abf1-fa304bdceee9	1	1732392	3298168	513	-0.4707
5856d23e-c230-4122-abf1-fa304bdceee9	1	3301765	4592452	894	-0.2885
5856d23e-c230-4122-abf1-fa304bdceee9	1	4593033	4593204	2	-2.6471
5856d23e-c230-4122-abf1-fa304bdceee9	1	4595291	30602228	14993	-0.2993
5856d23e-c230-4122-abf1-fa304bdceee9	1	30602458	30793010	142	-0.1471
5856d23e-c230-4122-abf1-fa304bdceee9	1	30794326	32928890	957	0.0278
5856d23e-c230-4122-abf1-fa304bdceee9	1	32929462	55080453	12539	-0.0685
5856d23e-c230-4122-abf1-fa304bdceee9	1	55081222	59391136	3471	0.2914
5856d23e-c230-4122-abf1-fa304bdceee9	1	59394584	66145285	4876	0.0948
5856d23e-c230-4122-abf1-fa304bdceee9	1	66146724	66882985	598	-0.114
5856d23e-c230-4122-abf1-fa304bdceee9	1	66883588	68256176	967	0.1087
5856d23e-c230-4122-abf1-fa304bdceee9	1	68256297	68286694	24	-0.5822
5856d23e-c230-4122-abf1-fa304bdceee9	1	68294152	70958755	1579	0.1017
5856d23e-c230-4122-abf1-fa304bdceee9	1	70960577	70964183	2	1.3571
5856d23e-c230-4122-abf1-fa304bdceee9	1	70967301	72290430	771	0.0881
5856d23e-c230-4122-abf1-fa304bdceee9	1	72290459	72297687	8	-0.8406
5856d23e-c230-4122-abf1-fa304bdceee9	1	72302735	72345393	46	0.7201
5856d23e-c230-4122-abf1-fa304bdceee9	1	72345450	81422771	5755	0.1092
5856d23e-c230-4122-abf1-fa304bdceee9	1	81422917	81422920	2	1.8204
5856d23e-c230-4122-abf1-fa304bdceee9	1	81422982	83410151	1331	0.1242
5856d23e-c230-4122-abf1-fa304bdceee9	1	83410152	83419810	4	-1.2739
5856d23e-c230-4122-abf1-fa304bdceee9	1	83423394	93572554	6465	0.1105
5856d23e-c230-4122-abf1-fa304bdceee9	1	93572574	105458984	7302	0.1504
5856d23e-c230-4122-abf1-fa304bdceee9	1	105459522	105478597	11	-0.3836
5856d23e-c230-4122-abf1-fa304bdceee9	1	105478759	105479753	10	-1.6741
5856d23e-c230-4122-abf1-fa304bdceee9	1	105481433	108063953	1835	0.1731
5856d23e-c230-4122-abf1-fa304bdceee9	1	108067214	110817113	1616	0.2273
5856d23e-c230-4122-abf1-fa304bdceee9	1	110817153	116071909	3661	0.1872
5856d23e-c230-4122-abf1-fa304bdceee9	1	116072176	143494500	2631	0.2333
5856d23e-c230-4122-abf1-fa304bdceee9	1	143541857	145670653	146	-0.2962
5856d23e-c230-4122-abf1-fa304bdceee9	1	145674253	152583051	2280	0.3017
5856d23e-c230-4122-abf1-fa304bdceee9	1	152583230	152613762	31	1.2849
5856d23e-c230-4122-abf1-fa304bdceee9	1	152613802	152789570	175	0.2873
5856d23e-c230-4122-abf1-fa304bdceee9	1	152789781	152805967	35	0.748
5856d23e-c230-4122-abf1-fa304bdceee9	1	152806050	154266807	847	0.3085
5856d23e-c230-4122-abf1-fa304bdceee9	1	154274778	155335328	555	0.6032
5856d23e-c230-4122-abf1-fa304bdceee9	1	155336546	156211665	354	0.5089
5856d23e-c230-4122-abf1-fa304bdceee9	1	156211979	156994260	384	0.5922
5856d23e-c230-4122-abf1-fa304bdceee9	1	156996156	161509203	3083	0.4962
5856d23e-c230-4122-abf1-fa304bdceee9	1	161509648	161678447	18	-0.0024
5856d23e-c230-4122-abf1-fa304bdceee9	1	161678831	176430547	10526	0.4927
5856d23e-c230-4122-abf1-fa304bdceee9	1	176433120	187513832	7426	0.6106
5856d23e-c230-4122-abf1-fa304bdceee9	1	187514074	189115773	1030	0.7846
5856d23e-c230-4122-abf1-fa304bdceee9	1	189116196	189116241	2	-1.75
5856d23e-c230-4122-abf1-fa304bdceee9	1	189116278	189117869	7	0.1869
5856d23e-c230-4122-abf1-fa304bdceee9	1	189120286	189121075	8	0.2445
5856d23e-c230-4122-abf1-fa304bdceee9	1	189121354	196843377	5130	0.764
5856d23e-c230-4122-abf1-fa304bdceee9	1	196843400	196846661	2	-2.319
5856d23e-c230-4122-abf1-fa304bdceee9	1	196847600	199138574	1368	0.7578
5856d23e-c230-4122-abf1-fa304bdceee9	1	199142235	199142844	5	-0.1499
5856d23e-c230-4122-abf1-fa304bdceee9	1	199143343	200613226	1026	0.7722
5856d23e-c230-4122-abf1-fa304bdceee9	1	200613249	209117733	5697	0.8114
5856d23e-c230-4122-abf1-fa304bdceee9	1	209120830	232687417	15934	0.9174
5856d23e-c230-4122-abf1-fa304bdceee9	1	232691597	239363432	5075	1.1277
5856d23e-c230-4122-abf1-fa304bdceee9	1	239366303	245445233	4344	1.0745
5856d23e-c230-4122-abf1-fa304bdceee9	1	245445517	248471839	2017	0.8939
5856d23e-c230-4122-abf1-fa304bdceee9	1	248473963	248524544	9	0.6854
5856d23e-c230-4122-abf1-fa304bdceee9	1	248524859	248631988	39	0.1538
5856d23e-c230-4122-abf1-fa304bdceee9	1	248633821	248930189	143	0.8491
5856d23e-c230-4122-abf1-fa304bdceee9	2	12784	1751160	1131	-0.4279
5856d23e-c230-4122-abf1-fa304bdceee9	2	1751351	1751388	2	-2.9887
5856d23e-c230-4122-abf1-fa304bdceee9	2	1751515	40762124	27488	-0.335
5856d23e-c230-4122-abf1-fa304bdceee9	2	40763176	40764298	4	1.3871
5856d23e-c230-4122-abf1-fa304bdceee9	2	40764666	60590962	14039	-0.3378
5856d23e-c230-4122-abf1-fa304bdceee9	2	60601404	66115959	3093	-0.1836
5856d23e-c230-4122-abf1-fa304bdceee9	2	66116446	66137372	23	-0.7571
5856d23e-c230-4122-abf1-fa304bdceee9	2	66137512	75607167	5991	-0.1702
5856d23e-c230-4122-abf1-fa304bdceee9	2	75609885	75640803	47	0.1572
5856d23e-c230-4122-abf1-fa304bdceee9	2	75642270	89897956	7854	-0.1947
5856d23e-c230-4122-abf1-fa304bdceee9	2	89920951	89933871	3	1.6414
5856d23e-c230-4122-abf1-fa304bdceee9	2	89936810	97199600	1038	-0.151
5856d23e-c230-4122-abf1-fa304bdceee9	2	97199676	97210536	10	-1.0168
5856d23e-c230-4122-abf1-fa304bdceee9	2	97211069	97359885	16	-0.2116
5856d23e-c230-4122-abf1-fa304bdceee9	2	97524284	97545247	8	0.6871
5856d23e-c230-4122-abf1-fa304bdceee9	2	97545726	106266773	5557	-0.1816
5856d23e-c230-4122-abf1-fa304bdceee9	2	106266875	106268901	7	-2.4321
5856d23e-c230-4122-abf1-fa304bdceee9	2	106270799	164396917	34633	-0.1905
5856d23e-c230-4122-abf1-fa304bdceee9	2	164397336	167910325	2043	0.0177
5856d23e-c230-4122-abf1-fa304bdceee9	2	167910396	176164039	5297	0.0796
5856d23e-c230-4122-abf1-fa304bdceee9	2	176168043	176500284	239	-0.0166
5856d23e-c230-4122-abf1-fa304bdceee9	2	176500742	176529375	31	-0.1021
5856d23e-c230-4122-abf1-fa304bdceee9	2	176529404	179554927	1930	-0.3008
5856d23e-c230-4122-abf1-fa304bdceee9	2	179555026	179557142	15	-1.0279
5856d23e-c230-4122-abf1-fa304bdceee9	2	179557161	184451949	3162	-0.2986
5856d23e-c230-4122-abf1-fa304bdceee9	2	184452153	184455332	4	1.1143
5856d23e-c230-4122-abf1-fa304bdceee9	2	184460792	186367508	998	-0.2846
5856d23e-c230-4122-abf1-fa304bdceee9	2	186372833	186372894	2	-1.916
5856d23e-c230-4122-abf1-fa304bdceee9	2	186376812	193733648	4110	-0.2896
5856d23e-c230-4122-abf1-fa304bdceee9	2	193737212	194804853	563	-0.1773
5856d23e-c230-4122-abf1-fa304bdceee9	2	194807491	196769806	1172	-0.3171
5856d23e-c230-4122-abf1-fa304bdceee9	2	196770231	200741304	2368	-0.2006
5856d23e-c230-4122-abf1-fa304bdceee9	2	200743645	200767789	27	-0.3017
5856d23e-c230-4122-abf1-fa304bdceee9	2	200768265	200768419	2	-1.8023
5856d23e-c230-4122-abf1-fa304bdceee9	2	200769171	202428368	821	-0.2486
5856d23e-c230-4122-abf1-fa304bdceee9	2	202431052	202447478	41	-0.8025
5856d23e-c230-4122-abf1-fa304bdceee9	2	202448759	217576193	9716	-0.2932
5856d23e-c230-4122-abf1-fa304bdceee9	2	217580931	219659115	1055	-0.2169
5856d23e-c230-4122-abf1-fa304bdceee9	2	219661951	222122402	1764	-0.304
5856d23e-c230-4122-abf1-fa304bdceee9	2	222125064	222146836	26	-1.3018
5856d23e-c230-4122-abf1-fa304bdceee9	2	222149553	230344884	5341	-0.2957
5856d23e-c230-4122-abf1-fa304bdceee9	2	230345073	232429529	1089	-0.2483
5856d23e-c230-4122-abf1-fa304bdceee9	2	232438125	232447215	5	-1.3861
5856d23e-c230-4122-abf1-fa304bdceee9	2	232453368	240686640	5524	-0.2517
5856d23e-c230-4122-abf1-fa304bdceee9	2	240688419	240705394	2	-1.993
5856d23e-c230-4122-abf1-fa304bdceee9	2	240705517	240753542	15	-0.1566
5856d23e-c230-4122-abf1-fa304bdceee9	2	240753556	240796243	16	-0.6995
5856d23e-c230-4122-abf1-fa304bdceee9	2	240798031	241532315	378	-0.1863
5856d23e-c230-4122-abf1-fa304bdceee9	2	241536647	242147305	191	-0.3453
5856d23e-c230-4122-abf1-fa304bdceee9	3	20930	2091693	1845	-0.9778
5856d23e-c230-4122-abf1-fa304bdceee9	3	2095720	28709986	19441	-0.3634
5856d23e-c230-4122-abf1-fa304bdceee9	3	28711607	28719053	12	-1.2212
5856d23e-c230-4122-abf1-fa304bdceee9	3	28719960	42114684	8910	-0.3616
5856d23e-c230-4122-abf1-fa304bdceee9	3	42115297	42115394	2	-2.2761
5856d23e-c230-4122-abf1-fa304bdceee9	3	42115415	42162815	26	-0.4234
5856d23e-c230-4122-abf1-fa304bdceee9	3	42166013	42189417	20	-1.0681
