GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
67d2300a-b13e-47c3-8bec-ecc445ec67fa	1	3301765	247650984	129180	0.0029
67d2300a-b13e-47c3-8bec-ecc445ec67fa	2	480597	241537572	131660	0.0007
67d2300a-b13e-47c3-8bec-ecc445ec67fa	3	2170634	86212375	49081	-0.0009
67d2300a-b13e-47c3-8bec-ecc445ec67fa	3	86216052	86216665	2	-1.8321
67d2300a-b13e-47c3-8bec-ecc445ec67fa	3	86221012	197812401	57626	0.0006
67d2300a-b13e-47c3-8bec-ecc445ec67fa	4	1059384	187842528	103016	0
67d2300a-b13e-47c3-8bec-ecc445ec67fa	5	913983	180934240	100656	0.0012
67d2300a-b13e-47c3-8bec-ecc445ec67fa	6	1011760	24946443	16887	-0.0019
67d2300a-b13e-47c3-8bec-ecc445ec67fa	6	24947544	24947577	2	1.7149
67d2300a-b13e-47c3-8bec-ecc445ec67fa	6	24950971	89446398	32646	-0.001
67d2300a-b13e-47c3-8bec-ecc445ec67fa	6	89448061	89678429	136	0.5209
67d2300a-b13e-47c3-8bec-ecc445ec67fa	6	89685297	170596889	47063	-0.0009
67d2300a-b13e-47c3-8bec-ecc445ec67fa	7	664936	158592540	81575	0.0017
67d2300a-b13e-47c3-8bec-ecc445ec67fa	8	667625	144182542	81875	-0.0009
67d2300a-b13e-47c3-8bec-ecc445ec67fa	9	789794	138044505	68206	0.0023
67d2300a-b13e-47c3-8bec-ecc445ec67fa	10	366509	43189169	26620	0.0005
67d2300a-b13e-47c3-8bec-ecc445ec67fa	10	43191200	43193057	2	-1.5746
67d2300a-b13e-47c3-8bec-ecc445ec67fa	10	43196623	133411599	54344	0.0013
67d2300a-b13e-47c3-8bec-ecc445ec67fa	11	456012	87911727	47119	0.0021
67d2300a-b13e-47c3-8bec-ecc445ec67fa	11	87913110	87913778	6	-0.9359
67d2300a-b13e-47c3-8bec-ecc445ec67fa	11	87915296	134272740	30123	0.0004
67d2300a-b13e-47c3-8bec-ecc445ec67fa	12	780472	132605822	74041	-0.0013
67d2300a-b13e-47c3-8bec-ecc445ec67fa	13	18874255	114226675	56686	-0.0014
67d2300a-b13e-47c3-8bec-ecc445ec67fa	14	20033191	20052796	12	0.0983
67d2300a-b13e-47c3-8bec-ecc445ec67fa	14	20052901	20071203	13	0.6685
67d2300a-b13e-47c3-8bec-ecc445ec67fa	14	20074294	105533894	49560	0.0015
67d2300a-b13e-47c3-8bec-ecc445ec67fa	15	23437561	26171372	1561	0.018
67d2300a-b13e-47c3-8bec-ecc445ec67fa	15	26171472	26172469	3	-1.3786
67d2300a-b13e-47c3-8bec-ecc445ec67fa	15	26176333	87634151	34598	0.003
67d2300a-b13e-47c3-8bec-ecc445ec67fa	15	87637825	87639618	2	-1.9723
67d2300a-b13e-47c3-8bec-ecc445ec67fa	15	87640047	92055393	2777	0.0004
67d2300a-b13e-47c3-8bec-ecc445ec67fa	15	92055572	92055809	3	-1.2733
67d2300a-b13e-47c3-8bec-ecc445ec67fa	15	92056717	101344124	5669	-0.0027
67d2300a-b13e-47c3-8bec-ecc445ec67fa	16	603333	89317317	41081	-0.0007
67d2300a-b13e-47c3-8bec-ecc445ec67fa	17	1074619	82959812	37180	0.0003
67d2300a-b13e-47c3-8bec-ecc445ec67fa	18	326691	45485606	22898	0.0011
67d2300a-b13e-47c3-8bec-ecc445ec67fa	18	45488110	45492046	5	-1.2763
67d2300a-b13e-47c3-8bec-ecc445ec67fa	18	45494213	79349796	19849	0.0004
67d2300a-b13e-47c3-8bec-ecc445ec67fa	19	283868	58370362	24102	-0.0004
67d2300a-b13e-47c3-8bec-ecc445ec67fa	20	472817	63588502	37425	0.0015
67d2300a-b13e-47c3-8bec-ecc445ec67fa	21	13974127	46262057	20512	0.0164
67d2300a-b13e-47c3-8bec-ecc445ec67fa	22	16934932	48940621	17046	0.0049
67d2300a-b13e-47c3-8bec-ecc445ec67fa	X	3236359	30285302	12255	0.0001
67d2300a-b13e-47c3-8bec-ecc445ec67fa	X	30286223	30286401	3	-1.2298
67d2300a-b13e-47c3-8bec-ecc445ec67fa	X	30287301	155677414	51490	0.0015
