GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	62920	822089	33	0.1531
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	822543	7012666	3271	-0.1072
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	7015201	10186071	1782	-0.0049
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	10186596	10195198	5	0.8189
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	10196297	12623415	1287	0.0239
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	12624831	15163142	1531	0.0943
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	15163161	15163366	4	1.0383
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	15163435	15823420	423	0.0876
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	15827002	15827430	6	-2.6964
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	15827706	16617118	310	0.036
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	16617143	16864367	50	0.2375
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	16868660	16956580	57	-0.3478
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	16958425	17443402	365	0.0768
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	17449401	17458957	6	-0.604
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	17459240	18882051	1070	0.0844
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	18886145	34626073	8790	0.0499
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	34637053	34638890	20	-0.51
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	34648667	39497588	2642	0.048
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	39500521	39509470	7	-0.775
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	39516785	45732038	3509	0.0519
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	45736701	72303233	17607	0.082
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	72303253	72345450	44	-1.673
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	72345465	105470132	20953	0.0728
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	105470754	105479753	18	0.7603
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	105481433	117510870	8076	0.0771
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	117512150	147573046	2419	0.1232
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	147573064	152583051	1734	0.0464
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	152583230	152614118	35	-2.1606
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	152618018	152789918	175	0.0735
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	152789962	152796224	29	-0.3602
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	152801429	153745744	642	0.0762
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	153745996	156917379	1471	-0.0012
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	156926372	158896783	1499	0.065
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	158898711	158899969	2	2.8311
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	158905028	160155673	824	0.0613
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	160158328	161501594	808	0.0025
