GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
89371644-25cd-43f3-afb3-d8f350422bdd	1	62920	3301765	738	0.206
89371644-25cd-43f3-afb3-d8f350422bdd	1	3302046	15823420	7606	0.0253
89371644-25cd-43f3-afb3-d8f350422bdd	1	15827002	15828471	9	0.723
89371644-25cd-43f3-afb3-d8f350422bdd	1	15828515	16864367	357	0.0219
89371644-25cd-43f3-afb3-d8f350422bdd	1	16868660	16955930	56	0.6611
89371644-25cd-43f3-afb3-d8f350422bdd	1	16956580	30673002	8021	0.035
89371644-25cd-43f3-afb3-d8f350422bdd	1	30676109	30761189	66	0.3493
89371644-25cd-43f3-afb3-d8f350422bdd	1	30764749	31148580	194	0.0085
89371644-25cd-43f3-afb3-d8f350422bdd	1	31150820	31152499	2	-1.4552
89371644-25cd-43f3-afb3-d8f350422bdd	1	31152542	37417358	3461	0.0167
89371644-25cd-43f3-afb3-d8f350422bdd	1	37418424	37455082	20	0.4895
89371644-25cd-43f3-afb3-d8f350422bdd	1	37455442	46021967	4813	0.03
89371644-25cd-43f3-afb3-d8f350422bdd	1	46024247	46058345	22	0.4212
89371644-25cd-43f3-afb3-d8f350422bdd	1	46059474	54624527	4696	0.0001
89371644-25cd-43f3-afb3-d8f350422bdd	1	54627618	54630777	3	1.23
89371644-25cd-43f3-afb3-d8f350422bdd	1	54635192	54752482	97	0.0049
89371644-25cd-43f3-afb3-d8f350422bdd	1	54755221	54809137	39	0.3359
89371644-25cd-43f3-afb3-d8f350422bdd	1	54809662	56029448	984	0.0083
89371644-25cd-43f3-afb3-d8f350422bdd	1	56029695	56030972	3	-2.2788
89371644-25cd-43f3-afb3-d8f350422bdd	1	56033778	70261114	10355	0.0043
89371644-25cd-43f3-afb3-d8f350422bdd	1	70261407	70266202	3	-1.1949
89371644-25cd-43f3-afb3-d8f350422bdd	1	70270884	72284670	1237	0.0161
89371644-25cd-43f3-afb3-d8f350422bdd	1	72290430	72297687	9	-1.2421
89371644-25cd-43f3-afb3-d8f350422bdd	1	72302735	72343036	39	0.4438
89371644-25cd-43f3-afb3-d8f350422bdd	1	72343068	109690352	23622	0.0213
89371644-25cd-43f3-afb3-d8f350422bdd	1	109690415	109692006	9	-1.2489
89371644-25cd-43f3-afb3-d8f350422bdd	1	109696900	119579520	6716	0.0132
89371644-25cd-43f3-afb3-d8f350422bdd	1	119580060	119583381	14	0.6088
89371644-25cd-43f3-afb3-d8f350422bdd	1	119584367	121465276	350	-0.0013
89371644-25cd-43f3-afb3-d8f350422bdd	1	121465481	151796964	2012	0.0933
89371644-25cd-43f3-afb3-d8f350422bdd	1	151797662	152583230	493	0.0171
89371644-25cd-43f3-afb3-d8f350422bdd	1	152583291	152613762	30	-1.9516
89371644-25cd-43f3-afb3-d8f350422bdd	1	152613802	152790564	190	0.0837
89371644-25cd-43f3-afb3-d8f350422bdd	1	152790593	152795388	8	-0.9902
89371644-25cd-43f3-afb3-d8f350422bdd	1	152795408	155210675	1353	0.0469
89371644-25cd-43f3-afb3-d8f350422bdd	1	155219369	155231273	11	-0.8224
89371644-25cd-43f3-afb3-d8f350422bdd	1	155241876	175607692	14036	0.0205
89371644-25cd-43f3-afb3-d8f350422bdd	1	175608938	175718384	103	0.2493
89371644-25cd-43f3-afb3-d8f350422bdd	1	175720427	186453283	7152	0.0071
89371644-25cd-43f3-afb3-d8f350422bdd	1	186456077	186475787	8	-0.7763
89371644-25cd-43f3-afb3-d8f350422bdd	1	186477683	189679027	2082	0.0061
89371644-25cd-43f3-afb3-d8f350422bdd	1	189679353	189685446	4	-1.0733
89371644-25cd-43f3-afb3-d8f350422bdd	1	189686972	193244080	2442	0.0097
89371644-25cd-43f3-afb3-d8f350422bdd	1	193244261	193244344	4	1.6361
89371644-25cd-43f3-afb3-d8f350422bdd	1	193252785	195239772	1309	0.0319
89371644-25cd-43f3-afb3-d8f350422bdd	1	195247234	195412835	104	-0.1525
89371644-25cd-43f3-afb3-d8f350422bdd	1	195413288	195415124	3	-1.271
89371644-25cd-43f3-afb3-d8f350422bdd	1	195415828	196762956	878	0.0189
89371644-25cd-43f3-afb3-d8f350422bdd	1	196769493	196846661	57	-0.7428
89371644-25cd-43f3-afb3-d8f350422bdd	1	196847600	199120152	1345	0.0329
89371644-25cd-43f3-afb3-d8f350422bdd	1	199120266	199124222	8	-0.6883
89371644-25cd-43f3-afb3-d8f350422bdd	1	199124748	199142235	23	0.1201
89371644-25cd-43f3-afb3-d8f350422bdd	1	199142298	199144712	8	-0.9992
89371644-25cd-43f3-afb3-d8f350422bdd	1	199145110	220771948	14964	0.0135
89371644-25cd-43f3-afb3-d8f350422bdd	1	220772047	220777793	4	1.2305
89371644-25cd-43f3-afb3-d8f350422bdd	1	220779968	225465182	3015	0.0359
89371644-25cd-43f3-afb3-d8f350422bdd	1	225469573	225496309	37	0.3676
89371644-25cd-43f3-afb3-d8f350422bdd	1	225496430	228326017	1640	0.0294
89371644-25cd-43f3-afb3-d8f350422bdd	1	228339589	228356535	8	0.8856
89371644-25cd-43f3-afb3-d8f350422bdd	1	228356973	248574146	14603	0.018
89371644-25cd-43f3-afb3-d8f350422bdd	1	248585893	248646068	35	-0.6387
89371644-25cd-43f3-afb3-d8f350422bdd	1	248661836	248930189	138	0.11
89371644-25cd-43f3-afb3-d8f350422bdd	2	12784	1279810	839	0.0805
89371644-25cd-43f3-afb3-d8f350422bdd	2	1286121	1295143	10	0.8273
89371644-25cd-43f3-afb3-d8f350422bdd	2	1296819	3144361	1334	0.0064
89371644-25cd-43f3-afb3-d8f350422bdd	2	3147886	3263281	126	0.2058
89371644-25cd-43f3-afb3-d8f350422bdd	2	3263394	24373943	15620	0.0099
89371644-25cd-43f3-afb3-d8f350422bdd	2	24374168	24393523	38	0.3919
