GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	62920	82170	5	0.2586
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	82315	1982512	326	-0.3147
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	1991141	15719614	7921	-0.4773
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	15720096	15823420	69	-0.275
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	15827002	15827430	6	-1.8621
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	15827706	16480729	287	-0.4494
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	16482199	16863509	70	-0.0857
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	16864367	16935302	51	-0.835
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	16935393	25256850	5259	-0.4651
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	25266637	25319693	21	-1.63
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	25320198	29426953	1724	-0.4287
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	29427098	30889377	1169	-0.5248
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	30895010	55749404	14023	-0.1502
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	55752409	61974043	4766	-0.1802
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	61974074	61976803	13	0.3405
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	61976819	72305684	7028	-0.1847
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	72305835	72313397	6	-1.6525
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	72313408	72354344	44	-0.4946
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	72356822	75585159	1921	-0.1729
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	75589078	75589169	2	-2.5012
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	75593824	99155970	15272	-0.1761
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	99156793	99705490	406	-0.5004
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	99710998	100739172	628	-0.1643
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	100740137	101005721	148	-0.5604
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	101014156	101111822	58	0.0868
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	101114778	102511519	1036	-0.5071
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	102514945	103441218	464	-0.1422
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	103444883	105476688	989	-0.4644
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	105476748	105479753	14	-1.6622
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	105481433	106628512	747	-0.4603
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	106629702	109684893	1886	0.137
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	109690352	109697556	13	0.6344
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	109702376	112147704	1948	0.1386
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	112153343	112163527	33	0.4224
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	112163572	114289343	1319	0.1193
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	114291004	114291088	2	-1.6211
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	114291180	114672456	177	0.1181
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	114674339	119981279	3527	-0.4823
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	119981332	121389102	45	-0.1399
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	121413668	121705338	77	-0.481
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	143459641	143541857	3	0.6026
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	143545399	143734438	94	0.1683
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	143748012	143893019	26	0.4401
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	143921397	152789447	2521	0.0899
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	152789463	152795783	31	0.5453
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	152795805	154045609	763	0.0896
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	154047321	154810975	406	0.3311
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	154811103	155024487	108	0.4974
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	155025240	155135164	45	0.2662
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	155140628	155353390	106	0.5126
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	155356825	155368997	6	-0.1358
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	155369927	156472463	462	0.5032
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	156473440	157645471	723	0.3211
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	157649704	157798210	116	0.4786
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	157798562	158353037	370	0.3058
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	158354635	160537294	1589	0.4946
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	160537750	160920736	287	0.5854
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	160922482	160957580	19	1.0193
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	160963275	161532421	258	0.6941
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	161533104	161648901	8	0.944
6f1627be-b4c7-4b99-874b-f1313bc2f284	1	161649069	161649268	6	1.582
