GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a6c0c588-2e05-4e83-a010-a6247e217211	1	3301765	91238876	51109	0.0223
a6c0c588-2e05-4e83-a010-a6247e217211	1	91239287	91256118	10	-0.8788
a6c0c588-2e05-4e83-a010-a6247e217211	1	91260008	179402260	35178	0.0186
a6c0c588-2e05-4e83-a010-a6247e217211	1	179403407	179406062	2	-2.0823
a6c0c588-2e05-4e83-a010-a6247e217211	1	179412167	244152616	41860	0.0183
a6c0c588-2e05-4e83-a010-a6247e217211	1	244153021	244153694	3	-1.1687
a6c0c588-2e05-4e83-a010-a6247e217211	1	244154983	247649129	1527	0.0062
a6c0c588-2e05-4e83-a010-a6247e217211	1	247650404	247650984	2	1.211
a6c0c588-2e05-4e83-a010-a6247e217211	2	480597	241537572	132148	0.0207
a6c0c588-2e05-4e83-a010-a6247e217211	3	2170634	153068555	84219	0.0198
a6c0c588-2e05-4e83-a010-a6247e217211	3	153073953	153078493	5	-1.0891
a6c0c588-2e05-4e83-a010-a6247e217211	3	153079394	197812401	22939	0.0191
a6c0c588-2e05-4e83-a010-a6247e217211	4	1059384	54974870	30555	0.0212
a6c0c588-2e05-4e83-a010-a6247e217211	4	54976869	54976892	2	-1.8108
a6c0c588-2e05-4e83-a010-a6247e217211	4	54977909	111288582	31471	0.0178
a6c0c588-2e05-4e83-a010-a6247e217211	4	111291050	111291686	2	-1.7755
a6c0c588-2e05-4e83-a010-a6247e217211	4	111295645	187842528	41458	0.0161
a6c0c588-2e05-4e83-a010-a6247e217211	5	913983	83926497	44915	0.0197
a6c0c588-2e05-4e83-a010-a6247e217211	5	83927193	83927906	2	-2.3007
a6c0c588-2e05-4e83-a010-a6247e217211	5	83928354	83934708	10	-0.3082
a6c0c588-2e05-4e83-a010-a6247e217211	5	83935934	123661384	21236	0.0196
a6c0c588-2e05-4e83-a010-a6247e217211	5	123662163	123663126	2	-3.6306
a6c0c588-2e05-4e83-a010-a6247e217211	5	123663718	180934240	34920	0.0208
a6c0c588-2e05-4e83-a010-a6247e217211	6	1011760	37015643	21571	0.0226
a6c0c588-2e05-4e83-a010-a6247e217211	6	37016105	37016344	2	-4.4481
a6c0c588-2e05-4e83-a010-a6247e217211	6	37017495	148383997	62416	0.0213
a6c0c588-2e05-4e83-a010-a6247e217211	6	148384571	148389664	3	-1.2128
a6c0c588-2e05-4e83-a010-a6247e217211	6	148389760	150873399	1683	0.0316
a6c0c588-2e05-4e83-a010-a6247e217211	6	150875534	150882092	9	0.7589
a6c0c588-2e05-4e83-a010-a6247e217211	6	150883407	170596889	11448	0.0286
a6c0c588-2e05-4e83-a010-a6247e217211	7	664936	158592540	81906	0.0192
a6c0c588-2e05-4e83-a010-a6247e217211	8	667625	144182542	82197	0.0183
a6c0c588-2e05-4e83-a010-a6247e217211	9	789794	9584471	5455	0.0259
a6c0c588-2e05-4e83-a010-a6247e217211	9	9584526	9587559	3	-1.9635
a6c0c588-2e05-4e83-a010-a6247e217211	9	9590390	80456064	26600	0.0204
a6c0c588-2e05-4e83-a010-a6247e217211	9	80457292	80457542	2	-2.1574
a6c0c588-2e05-4e83-a010-a6247e217211	9	80457929	111945101	20878	0.0175
a6c0c588-2e05-4e83-a010-a6247e217211	9	111945114	111949372	3	-1.4517
a6c0c588-2e05-4e83-a010-a6247e217211	9	111949463	138044505	15495	0.0258
a6c0c588-2e05-4e83-a010-a6247e217211	10	366509	58040434	34059	0.0184
a6c0c588-2e05-4e83-a010-a6247e217211	10	58045035	58045291	2	-1.9056
a6c0c588-2e05-4e83-a010-a6247e217211	10	58045821	83798116	15918	0.0202
a6c0c588-2e05-4e83-a010-a6247e217211	10	83798126	83806898	9	-0.8266
a6c0c588-2e05-4e83-a010-a6247e217211	10	83808351	133411599	31256	0.0192
a6c0c588-2e05-4e83-a010-a6247e217211	11	456012	134272740	77553	0.0203
a6c0c588-2e05-4e83-a010-a6247e217211	12	780472	132605822	74317	0.0194
a6c0c588-2e05-4e83-a010-a6247e217211	13	18874255	114226675	56973	0.0204
a6c0c588-2e05-4e83-a010-a6247e217211	14	20033191	105533894	49769	0.0208
a6c0c588-2e05-4e83-a010-a6247e217211	15	23437561	101344124	44762	0.0222
a6c0c588-2e05-4e83-a010-a6247e217211	16	603333	89317317	41201	0.0205
a6c0c588-2e05-4e83-a010-a6247e217211	17	1074619	82959812	37269	0.0226
a6c0c588-2e05-4e83-a010-a6247e217211	18	326691	79349796	42952	0.023
a6c0c588-2e05-4e83-a010-a6247e217211	19	283868	58370362	24140	0.0219
a6c0c588-2e05-4e83-a010-a6247e217211	20	472817	63588502	37536	0.0221
a6c0c588-2e05-4e83-a010-a6247e217211	21	13974127	46262057	20592	0.0203
a6c0c588-2e05-4e83-a010-a6247e217211	22	16934932	48940621	17086	0.0208
a6c0c588-2e05-4e83-a010-a6247e217211	X	3236359	155677414	63952	0.0202
