GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	62920	4830065	1844	-0.0302
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	4831543	4834084	3	-2.1479
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	4834890	16863509	6817	-0.0094
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	16864367	16935752	54	-0.6021
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	16949746	30265585	7647	-0.0039
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	30265657	30266949	5	-1.0836
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	30268649	34626037	2546	-0.0058
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	34626073	34638890	21	-0.6459
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	34648667	70777796	22742	-0.0064
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	70779147	70780985	5	-1.0558
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	70785071	72302735	910	0.0133
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	72302815	72345465	47	-1.45
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	72346221	105470132	20869	0.0041
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	105470754	105479753	18	0.6612
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	105481433	109684893	2629	-0.0056
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	109690352	109697556	13	1.0592
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	109702376	112147704	1944	-0.0069
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	112153343	112154768	25	0.4873
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	112163334	121705338	5136	0.0039
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	143459641	143748012	97	-0.67
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	143748074	143754077	16	-0.0736
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	143754192	143927887	12	-0.5934
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	143928045	152583230	2307	-0.0089
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	152583291	152614118	34	-1.6304
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	152618018	152789809	174	0.0077
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	152789918	152796224	30	-0.4489
579a0b7e-ff06-45d6-a089-dba64a23d12c	1	152801429	169247699	11230	-0.0038
